date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-12,2.1995,2.1995,0.028300000000000002,场内买入,场内卖出,
2026-01-09,2.1389,2.1389,0.0144999999999999,场内买入,场内卖出,
2026-01-08,2.1083,2.1083,0.0089,场内买入,场内卖出,
2026-01-07,2.0898,2.0898,0.0133,场内买入,场内卖出,
2026-01-06,2.0623,2.0623,0.0192999999999999,场内买入,场内卖出,
2026-01-05,2.0233,2.0233,0.0479,场内买入,场内卖出,
2025-12-31,1.9308,1.9308,-0.0089,场内买入,场内卖出,
2025-12-30,1.9481,1.9481,0.0129,场内买入,场内卖出,
2025-12-29,1.9233,1.9233,0.0024,场内买入,场内卖出,
2025-12-26,1.9186,1.9186,-0.005,场内买入,场内卖出,
2025-12-25,1.9283,1.9283,0.001,场内买入,场内卖出,
2025-12-24,1.9264,1.9264,0.0107,场内买入,场内卖出,
2025-12-23,1.9061,1.9061,0.0062,场内买入,场内卖出,
2025-12-22,1.8943,1.8943,0.0239,场内买入,场内卖出,
2025-12-19,1.8501,1.8501,0.0002,场内买入,场内卖出,
2025-12-18,1.8497,1.8497,-0.0128,场内买入,场内卖出,
2025-12-17,1.8737,1.8737,0.0260999999999999,场内买入,场内卖出,
2025-12-16,1.8261,1.8261,-0.0186,场内买入,场内卖出,
2025-12-15,1.8607,1.8607,-0.0272,场内买入,场内卖出,
2025-12-12,1.9128,1.9128,0.0203,场内买入,场内卖出,
2025-12-11,1.8747,1.8747,-0.0141,场内买入,场内卖出,
2025-12-10,1.9016,1.9016,0.0009,场内买入,场内卖出,
2025-12-09,1.8999,1.8999,-0.0049,场内买入,场内卖出,
2025-12-08,1.9093,1.9093,0.0226,场内买入,场内卖出,
2025-12-05,1.8671,1.8671,0.0024,场内买入,场内卖出,
2025-12-04,1.8626,1.8626,0.0185,场内买入,场内卖出,
2025-12-03,1.8287,1.8287,-0.0093,场内买入,场内卖出,
2025-12-02,1.8459,1.8459,-0.012,场内买入,场内卖出,
2025-12-01,1.8683,1.8683,0.0098999999999999,场内买入,场内卖出,
2025-11-28,1.8499,1.8499,0.0155,场内买入,场内卖出,
2025-11-27,1.8216,1.8216,-0.0034,场内买入,场内卖出,
2025-11-26,1.8278,1.8278,0.0141999999999999,场内买入,场内卖出,
2025-11-25,1.8022,1.8022,0.0072,场内买入,场内卖出,
2025-11-24,1.7893,1.7893,0.0081999999999999,场内买入,场内卖出,
2025-11-21,1.7747,1.7747,-0.0351,场内买入,场内卖出,
2025-11-20,1.8392,1.8392,-0.0113999999999999,场内买入,场内卖出,
2025-11-19,1.8605,1.8605,-0.0101,场内买入,场内卖出,
