date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-07,1.0996,1.0996,0.0037,场内买入,场内卖出,
2026-01-06,1.0955,1.0955,0.0098999999999999,场内买入,场内卖出,
2026-01-05,1.0848,1.0848,0.0404,场内买入,场内卖出,
2025-12-31,1.0427,1.0427,-0.008,场内买入,场内卖出,
2025-12-30,1.0511,1.0511,0.0143,场内买入,场内卖出,
2025-12-29,1.0363,1.0363,0.002,场内买入,场内卖出,
2025-12-26,1.0342,1.0342,-0.0024,场内买入,场内卖出,
2025-12-25,1.0367,1.0367,0.0051,场内买入,场内卖出,
2025-12-24,1.0314,1.0314,0.0113,场内买入,场内卖出,
2025-12-23,1.0199,1.0199,-0.0003,场内买入,场内卖出,
2025-12-22,1.0202,1.0202,0.0235,场内买入,场内卖出,
2025-12-19,0.9968,0.9968,-0.0013,场内买入,场内卖出,
2025-12-18,0.9981,0.9981,-0.0141999999999999,场内买入,场内卖出,
2025-12-17,1.0125,1.0125,0.0227,场内买入,场内卖出,
2025-12-16,0.99,0.99,-0.0081,场内买入,场内卖出,
2025-12-15,0.9981,0.9981,-0.0025,场内买入,场内卖出,
2025-12-12,1.0006,1.0006,0.0,场内买入,场内卖出,
2025-12-10,1.0,1.0,0.0,场内买入,场内卖出,
