date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,1.0872,1.488,0.0009,暂停申购,暂停赎回,
2025-12-25,1.0862,1.487,0.0013,暂停申购,暂停赎回,
2025-12-24,1.0848,1.4856,0.0007,暂停申购,暂停赎回,
2025-12-23,1.084,1.4848,0.0001,暂停申购,暂停赎回,
2025-12-22,1.0839,1.4847,0.0008,暂停申购,暂停赎回,
2025-12-19,1.083,1.4838,0.0017,暂停申购,暂停赎回,
2025-12-18,1.0812,1.482,-0.0003,暂停申购,暂停赎回,每份派现金0.0028元
2025-12-17,1.0843,1.4823,0.0033,暂停申购,暂停赎回,
2025-12-16,1.0807,1.4787,-0.0027,暂停申购,暂停赎回,
2025-12-15,1.0836,1.4816,-0.001,暂停申购,暂停赎回,
2025-12-12,1.0847,1.4827,0.0028,暂停申购,暂停赎回,
2025-12-11,1.0817,1.4797,-0.0008,暂停申购,暂停赎回,
2025-12-10,1.0826,1.4806,0.001,暂停申购,暂停赎回,
2025-12-09,1.0815,1.4795,-0.0024,暂停申购,暂停赎回,
2025-12-08,1.0841,1.4821,0.0001,暂停申购,暂停赎回,
2025-12-05,1.084,1.482,0.0023,暂停申购,暂停赎回,
2025-12-04,1.0815,1.4795,0.0002,暂停申购,暂停赎回,
2025-12-03,1.0813,1.4793,-0.0009,暂停申购,暂停赎回,
2025-12-02,1.0823,1.4803,-0.0008,暂停申购,暂停赎回,
2025-12-01,1.0832,1.4812,0.0017,暂停申购,暂停赎回,
2025-11-28,1.0814,1.4794,0.0006,暂停申购,暂停赎回,
2025-11-27,1.0807,1.4787,-0.0007,暂停申购,暂停赎回,
2025-11-26,1.0815,1.4795,-0.0011,暂停申购,暂停赎回,
2025-11-25,1.0827,1.4807,0.0009,暂停申购,暂停赎回,
2025-11-24,1.0817,1.4797,0.0021,暂停申购,暂停赎回,
2025-11-21,1.0794,1.4774,-0.0056,暂停申购,暂停赎回,
2025-11-20,1.0855,1.4835,-0.0016,暂停申购,暂停赎回,
2025-11-19,1.0872,1.4852,0.0004,暂停申购,暂停赎回,
2025-11-18,1.0868,1.4848,-0.0019,暂停申购,暂停赎回,
2025-11-17,1.0889,1.4869,-0.0013,暂停申购,暂停赎回,
2025-11-14,1.0903,1.4883,-0.0040999999999999,暂停申购,暂停赎回,
2025-11-13,1.0948,1.4928,0.003,暂停申购,暂停赎回,
2025-11-12,1.0915,1.4895,-0.0004,暂停申购,暂停赎回,
2025-11-11,1.0919,1.4899,-0.001,暂停申购,暂停赎回,
2025-11-10,1.093,1.491,0.0016,暂停申购,暂停赎回,
2025-11-07,1.0913,1.4893,-0.0008,暂停申购,暂停赎回,
2025-11-06,1.0922,1.4902,0.0034,暂停申购,暂停赎回,
2025-11-05,1.0885,1.4865,0.0004,暂停申购,暂停赎回,
2025-11-04,1.0881,1.4861,-0.0017,暂停申购,暂停赎回,
2025-11-03,1.09,1.488,-0.0001,暂停申购,暂停赎回,
2025-10-31,1.0901,1.4881,-0.0016,暂停申购,暂停赎回,
2025-10-30,1.0919,1.4899,-0.0015,暂停申购,暂停赎回,
2025-10-29,1.0935,1.4915,0.0028,暂停申购,暂停赎回,
2025-10-28,1.0905,1.4885,-0.0004,暂停申购,暂停赎回,
2025-10-27,1.0909,1.4889,0.0034,暂停申购,暂停赎回,
