date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-22,1.0307,1.0307,0.0144,场内买入,场内卖出,
2025-12-19,1.0161,1.0161,0.0093,场内买入,场内卖出,
2025-12-18,1.0067,1.0067,-0.0093,场内买入,场内卖出,
2025-12-17,1.0162,1.0162,0.0154,场内买入,场内卖出,
2025-12-16,1.0008,1.0008,-0.0192999999999999,场内买入,场内卖出,
2025-12-15,1.0205,1.0205,-0.0192999999999999,场内买入,场内卖出,
2025-12-12,1.0406,1.0406,0.0067,场内买入,场内卖出,
2025-12-11,1.0337,1.0337,-0.0197,场内买入,场内卖出,
2025-12-10,1.0545,1.0545,0.0054,场内买入,场内卖出,
2025-12-09,1.0488,1.0488,-0.0128,场内买入,场内卖出,
2025-12-08,1.0624,1.0624,0.0104,场内买入,场内卖出,
2025-12-05,1.0515,1.0515,0.0135,场内买入,场内卖出,
2025-12-04,1.0375,1.0375,0.0195,场内买入,场内卖出,
2025-12-03,1.0177,1.0177,-0.0083,场内买入,场内卖出,
2025-12-02,1.0262,1.0262,-0.015,场内买入,场内卖出,
2025-12-01,1.0418,1.0418,0.0127,场内买入,场内卖出,
2025-11-28,1.0287,1.0287,0.0073,场内买入,场内卖出,
2025-11-27,1.0212,1.0212,-0.0005,场内买入,场内卖出,
2025-11-26,1.0217,1.0217,-0.001,场内买入,场内卖出,
2025-11-25,1.0227,1.0227,0.0034,场内买入,场内卖出,
2025-11-24,1.0192,1.0192,0.0111,场内买入,场内卖出,
2025-11-21,1.008,1.008,-0.0163999999999999,场内买入,场内卖出,
2025-11-20,1.0248,1.0248,-0.0096,场内买入,场内卖出,
2025-11-19,1.0347,1.0347,-0.0092,场内买入,场内卖出,
2025-11-18,1.0443,1.0443,-0.0021,场内买入,场内卖出,
2025-11-17,1.0465,1.0465,0.0029,场内买入,场内卖出,
2025-11-14,1.0435,1.0435,-0.0139,场内买入,场内卖出,
2025-11-13,1.0582,1.0582,0.0072,场内买入,场内卖出,
2025-11-12,1.0506,1.0506,-0.0121,场内买入,场内卖出,
2025-11-11,1.0635,1.0635,-0.0081999999999999,场内买入,场内卖出,
2025-11-10,1.0723,1.0723,-0.0068,场内买入,场内卖出,
2025-11-07,1.0796,1.0796,-0.0176,场内买入,场内卖出,
2025-11-06,1.0989,1.0989,0.0187,场内买入,场内卖出,
2025-11-05,1.0787,1.0787,-0.0060999999999999,场内买入,场内卖出,
2025-11-04,1.0853,1.0853,-0.0239,场内买入,场内卖出,
2025-11-03,1.1119,1.1119,-0.0024,场内买入,场内卖出,
2025-10-31,1.1146,1.1146,0.0003,场内买入,场内卖出,
2025-10-30,1.1143,1.1143,-0.0154,场内买入,场内卖出,
2025-10-29,1.1317,1.1317,0.0101,场内买入,场内卖出,
2025-10-28,1.1204,1.1204,-0.0022,场内买入,场内卖出,
2025-10-27,1.1229,1.1229,0.012,场内买入,场内卖出,
2025-10-24,1.1096,1.1096,0.0151,场内买入,场内卖出,
2025-10-23,1.0931,1.0931,-0.0005,场内买入,场内卖出,
2025-10-22,1.0937,1.0937,0.0007,场内买入,场内卖出,
2025-10-21,1.0929,1.0929,0.0175,场内买入,场内卖出,
2025-10-20,1.0741,1.0741,0.0141,场内买入,场内卖出,
2025-10-17,1.0592,1.0592,-0.0353,场内买入,场内卖出,
2025-10-16,1.098,1.098,-0.019,场内买入,场内卖出,
2025-10-15,1.1193,1.1193,0.024,场内买入,场内卖出,
2025-10-14,1.0931,1.0931,-0.0395999999999999,场内买入,场内卖出,
2025-10-13,1.1382,1.1382,-0.0222,场内买入,场内卖出,
2025-10-10,1.1641,1.1641,-0.0313,场内买入,场内卖出,
2025-10-09,1.2017,1.2017,0.0155,场内买入,场内卖出,
2025-09-30,1.1834,1.1834,0.0095,场内买入,场内卖出,
2025-09-29,1.1723,1.1723,0.0129,场内买入,场内卖出,
2025-09-26,1.1574,1.1574,-0.033,场内买入,场内卖出,
2025-09-25,1.1969,1.1969,0.0023,场内买入,场内卖出,
2025-09-24,1.1942,1.1942,0.0305,场内买入,场内卖出,
2025-09-23,1.1589,1.1589,-0.0135,场内买入,场内卖出,
2025-09-22,1.1747,1.1747,0.0151,场内买入,场内卖出,
2025-09-19,1.1572,1.1572,-0.025,场内买入,场内卖出,
2025-09-18,1.1869,1.1869,-0.0008,场内买入,场内卖出,
2025-09-17,1.1878,1.1878,0.0174,场内买入,场内卖出,
2025-09-16,1.1675,1.1675,0.0362,场内买入,场内卖出,
2025-09-15,1.1267,1.1267,0.0021,场内买入,场内卖出,
2025-09-12,1.1243,1.1243,-0.0076,场内买入,场内卖出,
2025-09-11,1.1329,1.1329,0.027,场内买入,场内卖出,
2025-09-10,1.1031,1.1031,0.001,场内买入,场内卖出,
2025-09-09,1.102,1.102,-0.0197,场内买入,场内卖出,
2025-09-08,1.1241,1.1241,0.043,场内买入,场内卖出,
2025-09-05,1.0778,1.0778,0.0304,场内买入,场内卖出,
2025-09-04,1.046,1.046,-0.0351,场内买入,场内卖出,
2025-09-03,1.0841,1.0841,-0.0225,场内买入,场内卖出,
2025-09-02,1.1091,1.1091,0.0016,场内买入,场内卖出,
2025-09-01,1.1073,1.1073,-0.0012,场内买入,场内卖出,
2025-08-29,1.1086,1.1086,-0.0001,场内买入,场内卖出,
2025-08-28,1.1087,1.1087,0.0113,场内买入,场内卖出,
2025-08-27,1.0963,1.0963,-0.0054,场内买入,场内卖出,
2025-08-26,1.1023,1.1023,-0.0068,场内买入,场内卖出,
2025-08-25,1.1099,1.1099,0.0174,场内买入,场内卖出,
2025-08-22,1.0909,1.0909,0.0227999999999999,场内买入,场内卖出,
2025-08-21,1.0666,1.0666,-0.0118999999999999,场内买入,场内卖出,
2025-08-20,1.0794,1.0794,0.0059,场内买入,场内卖出,
2025-08-19,1.0731,1.0731,0.0098999999999999,场内买入,场内卖出,
2025-08-18,1.0626,1.0626,0.0204,场内买入,场内卖出,
2025-08-15,1.0414,1.0414,0.0189,场内买入,场内卖出,
2025-08-14,1.0221,1.0221,-0.0070999999999999,场内买入,场内卖出,
2025-08-13,1.0294,1.0294,0.0088,场内买入,场内卖出,
2025-08-12,1.0204,1.0204,-0.0039,场内买入,场内卖出,
2025-08-11,1.0244,1.0244,0.0172,场内买入,场内卖出,
2025-08-08,1.0071,1.0071,-0.0134,场内买入,场内卖出,
2025-08-07,1.0208,1.0208,-0.0058,场内买入,场内卖出,
2025-08-06,1.0268,1.0268,0.03,场内买入,场内卖出,
2025-08-05,0.9969,0.9969,0.0112,场内买入,场内卖出,
2025-08-04,0.9859,0.9859,0.0242,场内买入,场内卖出,
2025-08-01,0.9626,0.9626,0.0001,场内买入,场内卖出,
2025-07-31,0.9625,0.9625,-0.0023,场内买入,场内卖出,
2025-07-30,0.9647,0.9647,-0.0139999999999999,场内买入,场内卖出,
2025-07-29,0.9784,0.9784,0.0025,场内买入,场内卖出,
2025-07-28,0.976,0.976,0.0001,场内买入,场内卖出,
2025-07-25,0.9759,0.9759,0.0107,场内买入,场内卖出,
2025-07-24,0.9656,0.9656,0.0141999999999999,场内买入,场内卖出,
2025-07-23,0.9521,0.9521,-0.0065,场内买入,场内卖出,
2025-07-22,0.9583,0.9583,-0.0053,场内买入,场内卖出,
2025-07-21,0.9634,0.9634,0.012,场内买入,场内卖出,
2025-07-18,0.952,0.952,0.0,场内买入,场内卖出,
2025-07-17,0.952,0.952,0.012,场内买入,场内卖出,
2025-07-16,0.9407,0.9407,0.0085,场内买入,场内卖出,
2025-07-15,0.9328,0.9328,0.0039,场内买入,场内卖出,
2025-07-14,0.9292,0.9292,0.017,场内买入,场内卖出,
2025-07-11,0.9137,0.9137,0.0147,场内买入,场内卖出,
2025-07-10,0.9005,0.9005,-0.0044,场内买入,场内卖出,
2025-07-09,0.9045,0.9045,-0.002,场内买入,场内卖出,
2025-07-08,0.9063,0.9063,0.0139,场内买入,场内卖出,
2025-07-07,0.8939,0.8939,-0.01,场内买入,场内卖出,
2025-07-04,0.9029,0.9029,-0.0106,场内买入,场内卖出,
2025-07-03,0.9126,0.9126,0.0034999999999999,场内买入,场内卖出,
2025-07-02,0.9094,0.9094,-0.0116999999999999,场内买入,场内卖出,
2025-07-01,0.9202,0.9202,-0.0045,场内买入,场内卖出,
2025-06-30,0.9244,0.9244,0.0139,场内买入,场内卖出,
2025-06-27,0.9117,0.9117,-0.0021,场内买入,场内卖出,
2025-06-26,0.9136,0.9136,-0.006,场内买入,场内卖出,
2025-06-25,0.9191,0.9191,0.0163999999999999,场内买入,场内卖出,
2025-06-24,0.9043,0.9043,0.0348,场内买入,场内卖出,
2025-06-23,0.8739,0.8739,0.0049,场内买入,场内卖出,
2025-06-20,0.8696,0.8696,-0.0191,场内买入,场内卖出,
2025-06-19,0.8865,0.8865,-0.0077,场内买入,场内卖出,
2025-06-18,0.8934,0.8934,0.0056999999999999,场内买入,场内卖出,
2025-06-17,0.8883,0.8883,-0.0045,场内买入,场内卖出,
2025-06-16,0.8923,0.8923,0.0008,场内买入,场内卖出,
2025-06-13,0.8916,0.8916,-0.0156,场内买入,场内卖出,
2025-06-12,0.9057,0.9057,-0.0007,场内买入,场内卖出,
2025-06-11,0.9063,0.9063,0.0024,场内买入,场内卖出,
2025-06-10,0.9041,0.9041,-0.0141999999999999,场内买入,场内卖出,
2025-06-09,0.9171,0.9171,0.0034999999999999,场内买入,场内卖出,
2025-06-06,0.9139,0.9139,-0.0060999999999999,场内买入,场内卖出,
2025-06-05,0.9195,0.9195,0.0143,场内买入,场内卖出,
2025-06-04,0.9065,0.9065,0.0067,场内买入,场内卖出,
2025-06-03,0.9005,0.9005,0.0012,场内买入,场内卖出,
2025-05-30,0.8994,0.8994,-0.0208,场内买入,场内卖出,
2025-05-29,0.9185,0.9185,0.012,场内买入,场内卖出,
2025-05-28,0.9076,0.9076,-0.0018,场内买入,场内卖出,
2025-05-27,0.9092,0.9092,-0.0144,场内买入,场内卖出,
2025-05-26,0.9225,0.9225,0.0029,场内买入,场内卖出,
2025-05-23,0.9198,0.9198,-0.0109,场内买入,场内卖出,
2025-05-22,0.9299,0.9299,-0.0088,场内买入,场内卖出,
2025-05-21,0.9382,0.9382,-0.008,场内买入,场内卖出,
2025-05-20,0.9458,0.9458,0.0036,场内买入,场内卖出,
2025-05-19,0.9424,0.9424,-0.006,场内买入,场内卖出,
2025-05-16,0.9481,0.9481,0.0034999999999999,场内买入,场内卖出,
2025-05-15,0.9448,0.9448,-0.0179,场内买入,场内卖出,
2025-05-14,0.962,0.962,-0.0023,场内买入,场内卖出,
2025-05-13,0.9642,0.9642,-0.0085,场内买入,场内卖出,
2025-05-12,0.9725,0.9725,0.0279,场内买入,场内卖出,
2025-05-09,0.9461,0.9461,-0.0149,场内买入,场内卖出,
2025-05-08,0.9604,0.9604,0.0079,场内买入,场内卖出,
2025-05-07,0.9529,0.9529,-0.0007,场内买入,场内卖出,
2025-05-06,0.9536,0.9536,0.0239,场内买入,场内卖出,
2025-04-30,0.9313,0.9313,0.0301,场内买入,场内卖出,
2025-04-29,0.9041,0.9041,0.0152,场内买入,场内卖出,
2025-04-28,0.8906,0.8906,-0.0157,场内买入,场内卖出,
2025-04-25,0.9048,0.9048,0.0051,场内买入,场内卖出,
2025-04-24,0.9002,0.9002,-0.0098999999999999,场内买入,场内卖出,
2025-04-23,0.9092,0.9092,0.0311,场内买入,场内卖出,
2025-04-22,0.8818,0.8818,-0.0088,场内买入,场内卖出,
2025-04-21,0.8896,0.8896,0.0274,场内买入,场内卖出,
2025-04-18,0.8659,0.8659,0.0001,场内买入,场内卖出,
2025-04-17,0.8658,0.8658,-0.0045,场内买入,场内卖出,
2025-04-16,0.8697,0.8697,-0.012,场内买入,场内卖出,
2025-04-15,0.8803,0.8803,-0.0060999999999999,场内买入,场内卖出,
2025-04-14,0.8857,0.8857,0.0053,场内买入,场内卖出,
2025-04-11,0.881,0.881,0.015,场内买入,场内卖出,
2025-04-10,0.868,0.868,0.0304,场内买入,场内卖出,
2025-04-09,0.8424,0.8424,0.0279,场内买入,场内卖出,
2025-04-08,0.8195,0.8195,-0.0157,场内买入,场内卖出,
2025-04-07,0.8326,0.8326,-0.1316,场内买入,场内卖出,
2025-04-03,0.9588,0.9588,-0.0215,场内买入,场内卖出,
2025-04-02,0.9799,0.9799,0.0111,场内买入,场内卖出,
2025-04-01,0.9691,0.9691,-0.0087,场内买入,场内卖出,
2025-03-31,0.9776,0.9776,-0.0144999999999999,场内买入,场内卖出,
2025-03-28,0.992,0.992,-0.0098,场内买入,场内卖出,
2025-03-27,1.0018,1.0018,-0.0054,场内买入,场内卖出,
2025-03-26,1.0072,1.0072,0.0097,场内买入,场内卖出,
2025-03-25,0.9975,0.9975,-0.0182,场内买入,场内卖出,
2025-03-24,1.016,1.016,-0.0064,场内买入,场内卖出,
