date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-08,0.7525,0.7525,-0.0062,场内买入,场内卖出,
2026-01-07,0.7572,0.7572,-0.0069999999999999,场内买入,场内卖出,
2026-01-06,0.7625,0.7625,0.0086,场内买入,场内卖出,
2026-01-05,0.756,0.756,0.0115,场内买入,场内卖出,
2025-12-31,0.7474,0.7474,-0.0064,场内买入,场内卖出,
2025-12-30,0.7522,0.7522,0.0,场内买入,场内卖出,
2025-12-29,0.7522,0.7522,-0.0042,场内买入,场内卖出,
2025-12-26,0.7554,0.7554,-0.0037,场内买入,场内卖出,
2025-12-25,0.7582,0.7582,0.0069999999999999,场内买入,场内卖出,
2025-12-24,0.7529,0.7529,-0.0062,场内买入,场内卖出,
2025-12-23,0.7576,0.7576,-0.0064,场内买入,场内卖出,
2025-12-22,0.7625,0.7625,0.0004,场内买入,场内卖出,
2025-12-19,0.7622,0.7622,0.0081,场内买入,场内卖出,
2025-12-18,0.7561,0.7561,-0.003,场内买入,场内卖出,
2025-12-17,0.7584,0.7584,0.0056,场内买入,场内卖出,
2025-12-16,0.7542,0.7542,-0.002,场内买入,场内卖出,
2025-12-15,0.7557,0.7557,0.0056,场内买入,场内卖出,
2025-12-12,0.7515,0.7515,0.0059,场内买入,场内卖出,
2025-12-11,0.7471,0.7471,-0.0055,场内买入,场内卖出,
2025-12-10,0.7512,0.7512,0.0037,场内买入,场内卖出,
2025-12-09,0.7484,0.7484,-0.0118999999999999,场内买入,场内卖出,
2025-12-08,0.7574,0.7574,-0.008,场内买入,场内卖出,
2025-12-05,0.7635,0.7635,0.0021,场内买入,场内卖出,
2025-12-04,0.7619,0.7619,-0.0097,场内买入,场内卖出,
2025-12-03,0.7694,0.7694,-0.0077,场内买入,场内卖出,
2025-12-02,0.7754,0.7754,-0.0079,场内买入,场内卖出,
2025-12-01,0.7816,0.7816,-0.0023,场内买入,场内卖出,
2025-11-28,0.7834,0.7834,0.0058,场内买入,场内卖出,
2025-11-27,0.7789,0.7789,-0.0003,场内买入,场内卖出,
2025-11-26,0.7791,0.7791,-0.0006,场内买入,场内卖出,
2025-11-25,0.7796,0.7796,0.0018,场内买入,场内卖出,
2025-11-24,0.7782,0.7782,-0.0012,场内买入,场内卖出,
2025-11-21,0.7791,0.7791,-0.0078,场内买入,场内卖出,
2025-11-20,0.7852,0.7852,-0.0052,场内买入,场内卖出,
2025-11-19,0.7893,0.7893,-0.003,场内买入,场内卖出,
2025-11-18,0.7917,0.7917,0.0,场内买入,场内卖出,
2025-11-17,0.7917,0.7917,-0.005,场内买入,场内卖出,
2025-11-14,0.7957,0.7957,-0.0116,场内买入,场内卖出,
2025-11-13,0.805,0.805,0.005,场内买入,场内卖出,
2025-11-12,0.801,0.801,0.0006,场内买入,场内卖出,
2025-11-11,0.8005,0.8005,-0.001,场内买入,场内卖出,
2025-11-10,0.8013,0.8013,0.0331,场内买入,场内卖出,
2025-11-07,0.7756,0.7756,0.0006,场内买入,场内卖出,
2025-11-06,0.7751,0.7751,0.001,场内买入,场内卖出,
2025-11-05,0.7743,0.7743,-0.0015,场内买入,场内卖出,
2025-11-04,0.7755,0.7755,-0.0144,场内买入,场内卖出,
2025-11-03,0.7868,0.7868,0.0038,场内买入,场内卖出,
2025-10-31,0.7838,0.7838,0.008,场内买入,场内卖出,
2025-10-30,0.7776,0.7776,-0.0028,场内买入,场内卖出,
2025-10-29,0.7798,0.7798,-0.0004,场内买入,场内卖出,
2025-10-28,0.7801,0.7801,-0.0037,场内买入,场内卖出,
2025-10-27,0.783,0.783,0.0033,场内买入,场内卖出,
2025-10-24,0.7804,0.7804,-0.0096,场内买入,场内卖出,
2025-10-23,0.788,0.788,0.0025,场内买入,场内卖出,
2025-10-22,0.786,0.786,-0.0067,场内买入,场内卖出,
2025-10-21,0.7913,0.7913,0.0013,场内买入,场内卖出,
2025-10-20,0.7903,0.7903,-0.0081999999999999,场内买入,场内卖出,
2025-10-17,0.7968,0.7968,-0.0116999999999999,场内买入,场内卖出,
2025-10-16,0.8062,0.8062,0.004,场内买入,场内卖出,
2025-10-15,0.803,0.803,0.0039,场内买入,场内卖出,
2025-10-14,0.7999,0.7999,0.011,场内买入,场内卖出,
2025-10-13,0.7912,0.7912,-0.01,场内买入,场内卖出,
2025-10-10,0.7992,0.7992,0.0029,场内买入,场内卖出,
2025-10-09,0.7969,0.7969,-0.0018,场内买入,场内卖出,
2025-09-30,0.7983,0.7983,-0.0016,场内买入,场内卖出,
2025-09-29,0.7996,0.7996,0.0096,场内买入,场内卖出,
2025-09-26,0.792,0.792,-0.001,场内买入,场内卖出,
2025-09-25,0.7928,0.7928,-0.0088,场内买入,场内卖出,
2025-09-24,0.7998,0.7998,0.0026,场内买入,场内卖出,
2025-09-23,0.7977,0.7977,-0.0051,场内买入,场内卖出,
2025-09-22,0.8018,0.8018,-0.0118,场内买入,场内卖出,
2025-09-19,0.8114,0.8114,0.0011,场内买入,场内卖出,
2025-09-18,0.8105,0.8105,-0.0158,场内买入,场内卖出,
2025-09-17,0.8235,0.8235,-0.0058,场内买入,场内卖出,
2025-09-16,0.8283,0.8283,-0.0079,场内买入,场内卖出,
2025-09-15,0.8349,0.8349,0.003,场内买入,场内卖出,
2025-09-12,0.8324,0.8324,-0.0096,场内买入,场内卖出,
2025-09-11,0.8405,0.8405,0.0135,场内买入,场内卖出,
2025-09-10,0.8293,0.8293,-0.003,场内买入,场内卖出,
2025-09-09,0.8318,0.8318,0.0005,场内买入,场内卖出,
2025-09-08,0.8314,0.8314,0.0185,场内买入,场内卖出,
2025-09-05,0.8163,0.8163,0.0084,场内买入,场内卖出,
2025-09-04,0.8095,0.8095,-0.0023,场内买入,场内卖出,
2025-09-03,0.8114,0.8114,-0.0141,场内买入,场内卖出,
2025-09-02,0.823,0.823,-0.0029,场内买入,场内卖出,
2025-09-01,0.8254,0.8254,-0.0012,场内买入,场内卖出,
2025-08-29,0.8264,0.8264,0.0202,场内买入,场内卖出,
2025-08-28,0.81,0.81,-0.0048,场内买入,场内卖出,
2025-08-27,0.8139,0.8139,-0.0241,场内买入,场内卖出,
2025-08-26,0.834,0.834,0.0115,场内买入,场内卖出,
2025-08-25,0.8245,0.8245,0.0247,场内买入,场内卖出,
2025-08-22,0.8046,0.8046,0.0046,场内买入,场内卖出,
2025-08-21,0.8009,0.8009,0.0054,场内买入,场内卖出,
2025-08-20,0.7966,0.7966,0.0123,场内买入,场内卖出,
2025-08-19,0.7869,0.7869,0.0081,场内买入,场内卖出,
2025-08-18,0.7806,0.7806,0.0052,场内买入,场内卖出,
2025-08-15,0.7766,0.7766,0.0022,场内买入,场内卖出,
2025-08-14,0.7749,0.7749,-0.0032,场内买入,场内卖出,
2025-08-13,0.7774,0.7774,0.0008,场内买入,场内卖出,
2025-08-12,0.7768,0.7768,-0.0015,场内买入,场内卖出,
2025-08-11,0.778,0.778,0.0092,场内买入,场内卖出,
2025-08-08,0.7709,0.7709,-0.0018,场内买入,场内卖出,
2025-08-07,0.7723,0.7723,-0.0001,场内买入,场内卖出,
2025-08-06,0.7724,0.7724,0.0009,场内买入,场内卖出,
2025-08-05,0.7717,0.7717,0.0095,场内买入,场内卖出,
2025-08-04,0.7644,0.7644,0.0022,场内买入,场内卖出,
2025-08-01,0.7627,0.7627,-0.0004,场内买入,场内卖出,
2025-07-31,0.763,0.763,-0.0217,场内买入,场内卖出,
2025-07-30,0.7799,0.7799,0.0081,场内买入,场内卖出,
2025-07-29,0.7736,0.7736,-0.0055,场内买入,场内卖出,
2025-07-28,0.7779,0.7779,-0.0060999999999999,场内买入,场内卖出,
2025-07-25,0.7827,0.7827,-0.0105,场内买入,场内卖出,
2025-07-24,0.791,0.791,0.0016,场内买入,场内卖出,
