date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-16,1.3298,1.3298,-0.0031,场内买入,场内卖出,
2026-01-15,1.334,1.334,0.0004,场内买入,场内卖出,
2026-01-14,1.3335,1.3335,0.0063,场内买入,场内卖出,
2026-01-13,1.3252,1.3252,0.0093999999999999,场内买入,场内卖出,
2026-01-12,1.3129,1.3129,0.013,场内买入,场内卖出,
2026-01-09,1.2961,1.2961,0.0008,场内买入,场内卖出,
2026-01-08,1.2951,1.2951,-0.0124,场内买入,场内卖出,
2026-01-07,1.3114,1.3114,-0.0124,场内买入,场内卖出,
2026-01-06,1.3279,1.3279,0.0124,场内买入,场内卖出,
2026-01-05,1.3117,1.3117,0.0227999999999999,场内买入,场内卖出,
2025-12-31,1.2824,1.2824,-0.0084,暂停申购,暂停赎回,
2025-12-30,1.2932,1.2932,0.0059,场内买入,场内卖出,
2025-12-29,1.2856,1.2856,-0.0063,场内买入,场内卖出,
2025-12-26,1.2938,1.2938,-0.0004,暂停申购,暂停赎回,
2025-12-25,1.2943,1.2943,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.2957,1.2957,0.0016,暂停申购,暂停赎回,
2025-12-23,1.2936,1.2936,-0.0007,场内买入,场内卖出,
2025-12-22,1.2945,1.2945,0.005,场内买入,场内卖出,
2025-12-19,1.288,1.288,0.0065,场内买入,场内卖出,
2025-12-18,1.2797,1.2797,0.0015,场内买入,场内卖出,
2025-12-17,1.2778,1.2778,0.0083,场内买入,场内卖出,
2025-12-16,1.2673,1.2673,-0.0137,场内买入,场内卖出,
2025-12-15,1.2849,1.2849,-0.0149,场内买入,场内卖出,
2025-12-12,1.3043,1.3043,0.0154,场内买入,场内卖出,
2025-12-11,1.2845,1.2845,0.0,场内买入,场内卖出,
2025-12-10,1.2845,1.2845,0.0045,场内买入,场内卖出,
2025-12-09,1.2787,1.2787,-0.0089,场内买入,场内卖出,
2025-12-08,1.2902,1.2902,-0.0116,场内买入,场内卖出,
2025-12-05,1.3053,1.3053,0.0038,场内买入,场内卖出,
2025-12-04,1.3003,1.3003,0.0062,场内买入,场内卖出,
2025-12-03,1.2923,1.2923,-0.0105,场内买入,场内卖出,
2025-12-02,1.306,1.306,0.0024,场内买入,场内卖出,
2025-12-01,1.3029,1.3029,0.0040999999999999,场内买入,场内卖出,
2025-11-28,1.2976,1.2976,-0.0022,场内买入,场内卖出,
2025-11-27,1.3005,1.3005,-0.0014,场内买入,场内卖出,
2025-11-26,1.3023,1.3023,0.0016,场内买入,场内卖出,
2025-11-25,1.3002,1.3002,0.0058,场内买入,场内卖出,
2025-11-24,1.2927,1.2927,0.0196,场内买入,场内卖出,
2025-11-21,1.2678,1.2678,-0.0226,场内买入,场内卖出,
