date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-30,0.5925,1.185,0.0044,场内买入,场内卖出,
2025-12-29,0.5899,1.1798,-0.0064,场内买入,场内卖出,
2025-12-26,0.5937,1.1874,0.0049,场内买入,场内卖出,
2025-12-25,0.5908,1.1816,0.0014,场内买入,场内卖出,
2025-12-24,0.59,1.18,0.0019,场内买入,场内卖出,
2025-12-23,0.5889,1.1778,0.0040999999999999,场内买入,场内卖出,
2025-12-22,0.5865,1.173,0.0102,场内买入,场内卖出,
2025-12-19,0.5806,1.1612,0.0045,场内买入,场内卖出,
2025-12-18,0.578,1.156,-0.0069999999999999,场内买入,场内卖出,
2025-12-17,0.5821,1.1642,0.0192999999999999,场内买入,场内卖出,
2025-12-16,0.5711,1.1422,-0.0131,场内买入,场内卖出,
2025-12-15,0.5787,1.1574,-0.0079,场内买入,场内卖出,
2025-12-12,0.5833,1.1666,0.0066,场内买入,场内卖出,
2025-12-11,0.5795,1.159,-0.0081999999999999,场内买入,场内卖出,
2025-12-10,0.5843,1.1686,-0.0014,场内买入,场内卖出,
2025-12-09,0.5851,1.1702,-0.0056,场内买入,场内卖出,
2025-12-08,0.5884,1.1768,0.0069999999999999,场内买入,场内卖出,
2025-12-05,0.5843,1.1686,0.0104,场内买入,场内卖出,
2025-12-04,0.5783,1.1566,0.0064,场内买入,场内卖出,
2025-12-03,0.5746,1.1492,-0.005,场内买入,场内卖出,
2025-12-02,0.5775,1.155,-0.0055,场内买入,场内卖出,
2025-12-01,0.5807,1.1614,0.012,场内买入,场内卖出,
2025-11-28,0.5738,1.1476,0.0026,场内买入,场内卖出,
2025-11-27,0.5723,1.1446,-0.0033,场内买入,场内卖出,
2025-11-26,0.5742,1.1484,0.009,场内买入,场内卖出,
2025-11-25,0.5691,1.1382,0.0103,场内买入,场内卖出,
2025-11-24,0.5633,1.1266,-0.0002,场内买入,场内卖出,
2025-11-21,0.5634,1.1268,-0.0241,场内买入,场内卖出,
2025-11-20,0.5773,1.1546,-0.0069,场内买入,场内卖出,
2025-11-19,0.5813,1.1626,0.0055,场内买入,场内卖出,
2025-11-18,0.5781,1.1562,-0.0067,场内买入,场内卖出,
2025-11-17,0.582,1.164,-0.0063,场内买入,场内卖出,
2025-11-14,0.5857,1.1714,-0.0166,场内买入,场内卖出,
2025-11-13,0.5956,1.1912,0.0163999999999999,场内买入,场内卖出,
2025-11-12,0.586,1.172,-0.0003,场内买入,场内卖出,
2025-11-11,0.5862,1.1724,-0.0088,场内买入,场内卖出,
2025-11-10,0.5914,1.1828,0.0014,场内买入,场内卖出,
2025-11-07,0.5906,1.1812,-0.0023,场内买入,场内卖出,每份基金份额分拆2份
2025-11-06,1.1839,1.1839,0.0165,场内买入,场内卖出,
2025-11-05,1.1647,1.1647,0.0028,场内买入,场内卖出,
2025-11-04,1.1614,1.1614,-0.009,场内买入,场内卖出,
2025-11-03,1.1719,1.1719,0.0014,场内买入,场内卖出,
2025-10-31,1.1703,1.1703,-0.0152,场内买入,场内卖出,
2025-10-30,1.1884,1.1884,-0.0059,场内买入,场内卖出,
2025-10-29,1.1954,1.1954,0.012,场内买入,场内卖出,
2025-10-28,1.1812,1.1812,-0.0065,场内买入,场内卖出,
2025-10-27,1.1889,1.1889,0.0106,场内买入,场内卖出,
2025-10-24,1.1764,1.1764,0.0155,场内买入,场内卖出,
2025-10-23,1.1585,1.1585,0.0042,场内买入,场内卖出,
2025-10-22,1.1536,1.1536,-0.0037,场内买入,场内卖出,
2025-10-21,1.1579,1.1579,0.0165,场内买入,场内卖出,
2025-10-20,1.1391,1.1391,0.0046,场内买入,场内卖出,
2025-10-17,1.1339,1.1339,-0.0229,场内买入,场内卖出,
2025-10-16,1.1605,1.1605,0.0036,场内买入,场内卖出,
2025-10-15,1.1563,1.1563,0.015,场内买入,场内卖出,
2025-10-14,1.1392,1.1392,-0.0154,场内买入,场内卖出,
2025-10-13,1.157,1.157,-0.0046,场内买入,场内卖出,
2025-10-10,1.1624,1.1624,-0.0256999999999999,场内买入,场内卖出,
2025-10-09,1.1931,1.1931,0.0187999999999999,场内买入,场内卖出,
2025-09-30,1.1711,1.1711,0.0085,场内买入,场内卖出,
2025-09-29,1.1612,1.1612,0.0148,场内买入,场内卖出,
2025-09-26,1.1443,1.1443,-0.0109,场内买入,场内卖出,
2025-09-25,1.1569,1.1569,0.0074,场内买入,场内卖出,
2025-09-24,1.1484,1.1484,0.0143,场内买入,场内卖出,
2025-09-23,1.1322,1.1322,-0.0004,场内买入,场内卖出,
2025-09-22,1.1326,1.1326,0.0065,场内买入,场内卖出,
2025-09-19,1.1253,1.1253,0.0018,场内买入,场内卖出,
2025-09-18,1.1233,1.1233,-0.0106,场内买入,场内卖出,
2025-09-17,1.1353,1.1353,0.0073,场内买入,场内卖出,
2025-09-16,1.1271,1.1271,-0.0026,场内买入,场内卖出,
2025-09-15,1.13,1.13,0.0038,场内买入,场内卖出,
2025-09-12,1.1257,1.1257,-0.0027,场内买入,场内卖出,
2025-09-11,1.1287,1.1287,0.0226,场内买入,场内卖出,
2025-09-10,1.1038,1.1038,0.0021,场内买入,场内卖出,
2025-09-09,1.1015,1.1015,-0.01,场内买入,场内卖出,
2025-09-08,1.1126,1.1126,0.0039,场内买入,场内卖出,
2025-09-05,1.1083,1.1083,0.0256,场内买入,场内卖出,
2025-09-04,1.0806,1.0806,-0.024,场内买入,场内卖出,
2025-09-03,1.1072,1.1072,-0.0034,场内买入,场内卖出,
2025-09-02,1.111,1.111,-0.005,场内买入,场内卖出,
2025-09-01,1.1166,1.1166,0.0069,场内买入,场内卖出,
2025-08-29,1.109,1.109,0.0076,场内买入,场内卖出,
2025-08-28,1.1006,1.1006,0.0179,场内买入,场内卖出,
2025-08-27,1.0812,1.0812,-0.0141999999999999,场内买入,场内卖出,
2025-08-26,1.0968,1.0968,-0.0034,场内买入,场内卖出,
2025-08-25,1.1005,1.1005,0.0224,场内买入,场内卖出,
2025-08-22,1.0764,1.0764,0.0248,场内买入,场内卖出,
2025-08-21,1.0504,1.0504,0.0059,场内买入,场内卖出,
2025-08-20,1.0442,1.0442,0.0116,场内买入,场内卖出,
2025-08-19,1.0322,1.0322,-0.0081999999999999,场内买入,场内卖出,
2025-08-18,1.0407,1.0407,0.0078,场内买入,场内卖出,
2025-08-15,1.0326,1.0326,0.004,场内买入,场内卖出,
2025-08-14,1.0285,1.0285,0.0018,场内买入,场内卖出,
2025-08-13,1.0267,1.0267,0.0074,场内买入,场内卖出,
2025-08-12,1.0192,1.0192,0.0046,场内买入,场内卖出,
2025-08-11,1.0145,1.0145,0.004,场内买入,场内卖出,
2025-08-08,1.0105,1.0105,-0.0012,场内买入,场内卖出,
2025-08-07,1.0117,1.0117,0.0004,场内买入,场内卖出,
2025-08-06,1.0113,1.0113,0.0021,场内买入,场内卖出,
2025-08-05,1.0092,1.0092,0.0058,场内买入,场内卖出,
2025-08-04,1.0034,1.0034,0.004,场内买入,场内卖出,
2025-08-01,0.9994,0.9994,-0.0070999999999999,场内买入,场内卖出,
2025-07-31,1.0065,1.0065,-0.0195,场内买入,场内卖出,
2025-07-30,1.0265,1.0265,-0.0008,场内买入,场内卖出,
2025-07-29,1.0273,1.0273,0.0052,场内买入,场内卖出,
2025-07-28,1.022,1.022,0.0012,场内买入,场内卖出,
2025-07-25,1.0208,1.0208,-0.0052,场内买入,场内卖出,
2025-07-24,1.0261,1.0261,0.0084,场内买入,场内卖出,
2025-07-23,1.0176,1.0176,0.0007,场内买入,场内卖出,
2025-07-22,1.0169,1.0169,0.0107,场内买入,场内卖出,
2025-07-21,1.0061,1.0061,0.0084,场内买入,场内卖出,
2025-07-18,0.9977,0.9977,0.0088,场内买入,场内卖出,
2025-07-17,0.989,0.989,0.0068,场内买入,场内卖出,
2025-07-16,0.9823,0.9823,-0.0033,场内买入,场内卖出,
2025-07-15,0.9856,0.9856,-0.0001,场内买入,场内卖出,
2025-07-14,0.9857,0.9857,0.0003,场内买入,场内卖出,
2025-07-11,0.9854,0.9854,0.0046,场内买入,场内卖出,
2025-07-10,0.9809,0.9809,0.0056999999999999,场内买入,场内卖出,
2025-07-09,0.9753,0.9753,-0.0019,场内买入,场内卖出,
2025-07-08,0.9772,0.9772,0.0088,场内买入,场内卖出,
2025-07-07,0.9687,0.9687,-0.0053,场内买入,场内卖出,
2025-07-04,0.9739,0.9739,0.0025,场内买入,场内卖出,
2025-07-03,0.9715,0.9715,0.0067,场内买入,场内卖出,
2025-07-02,0.965,0.965,0.0007,场内买入,场内卖出,
2025-07-01,0.9643,0.9643,0.0009,场内买入,场内卖出,
2025-06-30,0.9634,0.9634,0.0052,场内买入,场内卖出,
2025-06-27,0.9584,0.9584,-0.0044,场内买入,场内卖出,
2025-06-26,0.9626,0.9626,-0.0031,场内买入,场内卖出,
2025-06-25,0.9656,0.9656,0.0116999999999999,场内买入,场内卖出,
2025-06-24,0.9544,0.9544,0.0118999999999999,场内买入,场内卖出,
2025-06-23,0.9432,0.9432,0.0026,场内买入,场内卖出,
2025-06-20,0.9408,0.9408,0.002,场内买入,场内卖出,
2025-06-19,0.9389,0.9389,-0.0075,场内买入,场内卖出,
2025-06-18,0.946,0.946,0.0003,场内买入,场内卖出,
2025-06-17,0.9457,0.9457,-0.0002,场内买入,场内卖出,
2025-06-16,0.9459,0.9459,0.0006,场内买入,场内卖出,
2025-06-13,0.9453,0.9453,-0.0051,场内买入,场内卖出,
2025-06-12,0.9501,0.9501,0.0,场内买入,场内卖出,
2025-06-11,0.9501,0.9501,0.0085,场内买入,场内卖出,
2025-06-10,0.9421,0.9421,-0.0058,场内买入,场内卖出,
2025-06-09,0.9476,0.9476,0.0007,场内买入,场内卖出,
2025-06-06,0.9469,0.9469,-0.0001,场内买入,场内卖出,
2025-06-05,0.947,0.947,0.0021,场内买入,场内卖出,
2025-06-04,0.945,0.945,0.0037,场内买入,场内卖出,
2025-06-03,0.9415,0.9415,0.0022,场内买入,场内卖出,
2025-05-30,0.9394,0.9394,-0.0062,场内买入,场内卖出,
2025-05-29,0.9453,0.9453,0.0048,场内买入,场内卖出,
2025-05-28,0.9408,0.9408,-0.0013,场内买入,场内卖出,
2025-05-27,0.942,0.942,-0.0066,场内买入,场内卖出,
2025-05-26,0.9483,0.9483,-0.0073,场内买入,场内卖出,
2025-05-23,0.9553,0.9553,-0.0081,场内买入,场内卖出,
2025-05-22,0.9631,0.9631,-0.0017,场内买入,场内卖出,
2025-05-21,0.9647,0.9647,0.0054,场内买入,场内卖出,
2025-05-20,0.9595,0.9595,0.0065,场内买入,场内卖出,
2025-05-19,0.9533,0.9533,-0.0028,场内买入,场内卖出,
2025-05-16,0.956,0.956,-0.0046,场内买入,场内卖出,
2025-05-15,0.9604,0.9604,-0.0076,场内买入,场内卖出,
2025-05-14,0.9678,0.9678,0.0113999999999999,场内买入,场内卖出,
2025-05-13,0.9569,0.9569,0.0009,场内买入,场内卖出,
2025-05-12,0.956,0.956,0.0115,场内买入,场内卖出,
2025-05-09,0.9451,0.9451,-0.0007,场内买入,场内卖出,
2025-05-08,0.9458,0.9458,0.0056999999999999,场内买入,场内卖出,
2025-05-07,0.9404,0.9404,0.0060999999999999,场内买入,场内卖出,
2025-05-06,0.9347,0.9347,0.0098,场内买入,场内卖出,
2025-04-30,0.9256,0.9256,-0.0009,场内买入,场内卖出,
2025-04-29,0.9264,0.9264,-0.0008,场内买入,场内卖出,
2025-04-28,0.9271,0.9271,-0.0012,场内买入,场内卖出,
2025-04-25,0.9282,0.9282,0.0012,场内买入,场内卖出,
2025-04-24,0.9271,0.9271,-0.0004,场内买入,场内卖出,
2025-04-23,0.9275,0.9275,0.0011,场内买入,场内卖出,
2025-04-22,0.9265,0.9265,0.0,场内买入,场内卖出,
2025-04-21,0.9265,0.9265,0.0038,场内买入,场内卖出,
2025-04-18,0.923,0.923,0.0,场内买入,场内卖出,
2025-04-17,0.923,0.923,0.0,场内买入,场内卖出,
2025-04-16,0.923,0.923,0.0033,场内买入,场内卖出,
2025-04-15,0.92,0.92,-0.0003,场内买入,场内卖出,
2025-04-14,0.9203,0.9203,0.0009,场内买入,场内卖出,
2025-04-11,0.9195,0.9195,0.0060999999999999,场内买入,场内卖出,
2025-04-10,0.9139,0.9139,0.0135,场内买入,场内卖出,
2025-04-09,0.9017,0.9017,0.0081999999999999,场内买入,场内卖出,
2025-04-08,0.8944,0.8944,0.018,场内买入,场内卖出,
2025-04-07,0.8786,0.8786,-0.0684999999999999,场内买入,场内卖出,
2025-04-03,0.9432,0.9432,-0.0067,场内买入,场内卖出,
2025-04-02,0.9496,0.9496,-0.0026,场内买入,场内卖出,
2025-04-01,0.9521,0.9521,-0.0009,场内买入,场内卖出,
2025-03-31,0.953,0.953,-0.0073,场内买入,场内卖出,
2025-03-28,0.96,0.96,-0.0039,场内买入,场内卖出,
2025-03-27,0.9638,0.9638,0.0034999999999999,场内买入,场内卖出,
2025-03-26,0.9604,0.9604,-0.004,场内买入,场内卖出,
2025-03-25,0.9643,0.9643,-0.0009,场内买入,场内卖出,
2025-03-24,0.9652,0.9652,0.0054,场内买入,场内卖出,
2025-03-21,0.96,0.96,-0.0168,场内买入,场内卖出,
2025-03-20,0.9764,0.9764,-0.0103,场内买入,场内卖出,
