date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,1.106,3.029,-0.0018,场内买入,场内卖出,
2025-12-18,1.108,3.034,0.0109,场内买入,场内卖出,
2025-12-17,1.096,3.002,0.0083,场内买入,场内卖出,
2025-12-16,1.087,2.977,-0.0055,场内买入,场内卖出,
2025-12-15,1.093,2.993,0.0064,场内买入,场内卖出,
2025-12-12,1.086,2.974,0.0028,场内买入,场内卖出,
2025-12-11,1.083,2.966,-0.0009,场内买入,场内卖出,
2025-12-10,1.084,2.969,-0.0064,场内买入,场内卖出,
2025-12-09,1.091,2.988,-0.0073,场内买入,场内卖出,
2025-12-08,1.099,3.01,0.0055,场内买入,场内卖出,
2025-12-05,1.093,2.993,0.0083,场内买入,场内卖出,
2025-12-04,1.084,2.969,-0.0009,场内买入,场内卖出,
2025-12-03,1.085,2.971,-0.0073,场内买入,场内卖出,
2025-12-02,1.093,2.993,0.0,场内买入,场内卖出,
2025-12-01,1.093,2.993,0.0064,场内买入,场内卖出,
2025-11-28,1.086,2.974,-0.0046,场内买入,场内卖出,
2025-11-27,1.091,2.988,0.0028,场内买入,场内卖出,
2025-11-26,1.088,2.98,-0.0046,场内买入,场内卖出,
2025-11-25,1.093,2.993,0.0111,场内买入,场内卖出,
2025-11-24,1.081,2.96,-0.0073,场内买入,场内卖出,
2025-11-21,1.089,2.982,-0.0154,场内买入,场内卖出,
2025-11-20,1.106,3.029,0.0018,场内买入,场内卖出,
2025-11-19,1.104,3.023,0.0091,场内买入,场内卖出,
2025-11-18,1.094,2.996,-0.0045,场内买入,场内卖出,
2025-11-17,1.099,3.01,-0.0108,场内买入,场内卖出,
2025-11-14,1.111,3.043,-0.0036,场内买入,场内卖出,
2025-11-13,1.115,3.054,0.0036,场内买入,场内卖出,
2025-11-12,1.111,3.043,0.0045,场内买入,场内卖出,
2025-11-11,1.106,3.029,-0.0018,场内买入,场内卖出,
2025-11-10,1.108,3.034,0.0073,场内买入,场内卖出,
2025-11-07,1.1,3.012,-0.0009,场内买入,场内卖出,
2025-11-06,1.101,3.015,0.0036,场内买入,场内卖出,
2025-11-05,1.097,3.004,-0.0018,场内买入,场内卖出,
2025-11-04,1.099,3.01,0.0101,场内买入,场内卖出,
2025-11-03,1.088,2.98,0.0112,场内买入,场内卖出,
2025-10-31,1.076,2.947,-0.0092,场内买入,场内卖出,
2025-10-30,1.086,2.974,0.0009,场内买入,场内卖出,
2025-10-29,1.085,2.971,-0.0046,场内买入,场内卖出,
2025-10-28,1.09,2.985,-0.0037,场内买入,场内卖出,
2025-10-27,1.094,2.996,0.0046,场内买入,场内卖出,
2025-10-24,1.089,2.982,-0.0018,场内买入,场内卖出,
2025-10-23,1.091,2.988,0.0065,场内买入,场内卖出,
2025-10-22,1.084,2.969,0.0056,场内买入,场内卖出,
2025-10-21,1.078,2.952,0.0028,场内买入,场内卖出,
2025-10-20,1.075,2.944,0.0028,场内买入,场内卖出,
2025-10-17,1.072,2.936,-0.0083,场内买入,场内卖出,
2025-10-16,1.081,2.96,0.0093,场内买入,场内卖出,
2025-10-15,1.071,2.933,0.0085,场内买入,场内卖出,
2025-10-14,1.062,2.908,0.0182,场内买入,场内卖出,
2025-10-13,1.043,2.856,-0.001,场内买入,场内卖出,
2025-10-10,1.044,2.859,0.0058,场内买入,场内卖出,
2025-10-09,1.038,2.843,0.0039,场内买入,场内卖出,
2025-09-30,1.034,2.832,-0.0067,场内买入,场内卖出,
