date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-12,1.2597,1.2772,0.004699999999999999,场内买入,场内卖出,
2026-01-09,1.2538,1.2713,0.0072,场内买入,场内卖出,
2026-01-08,1.2448,1.2623,-0.0016,场内买入,场内卖出,
2026-01-07,1.2468,1.2643,-0.0054,场内买入,场内卖出,
2026-01-06,1.2536,1.2711,0.0172,场内买入,场内卖出,
2026-01-05,1.2324,1.2499,0.0074,场内买入,场内卖出,
2025-12-31,1.2234,1.2409,0.0016,场内买入,场内卖出,
2025-12-30,1.2215,1.239,0.0051,场内买入,场内卖出,
2025-12-29,1.2153,1.2328,-0.0034,场内买入,场内卖出,
2025-12-26,1.2195,1.237,0.0089,场内买入,场内卖出,
2025-12-25,1.2087,1.2262,-0.0004,场内买入,场内卖出,
2025-12-24,1.2092,1.2267,0.0037,场内买入,场内卖出,
2025-12-23,1.2047,1.2222,-0.0013,场内买入,场内卖出,
2025-12-22,1.2063,1.2238,0.0023,场内买入,场内卖出,
2025-12-19,1.2035,1.221,0.0088,场内买入,场内卖出,
2025-12-18,1.193,1.2105,0.0,场内买入,场内卖出,
2025-12-17,1.193,1.2105,0.0116,场内买入,场内卖出,
2025-12-16,1.1793,1.1968,-0.0116,场内买入,场内卖出,
2025-12-15,1.1931,1.2106,-0.0025,场内买入,场内卖出,
2025-12-12,1.1961,1.2136,0.0079,场内买入,场内卖出,
2025-12-11,1.1867,1.2042,-0.0079,场内买入,场内卖出,
2025-12-10,1.1961,1.2136,0.0043,场内买入,场内卖出,
2025-12-09,1.191,1.2085,-0.0185,场内买入,场内卖出,
2025-12-08,1.2135,1.231,-0.0032,场内买入,场内卖出,
2025-12-05,1.2174,1.2349,0.0139,场内买入,场内卖出,
2025-12-04,1.2007,1.2182,0.0009,场内买入,场内卖出,
2025-12-03,1.1996,1.2171,0.0045,场内买入,场内卖出,
2025-12-02,1.1942,1.2117,-0.0017,场内买入,场内卖出,
2025-12-01,1.1962,1.2137,0.0154,场内买入,场内卖出,
2025-11-28,1.178,1.1955,0.0059,场内买入,场内卖出,
2025-11-27,1.1711,1.1886,0.0001,场内买入,场内卖出,
2025-11-26,1.171,1.1885,0.0008,场内买入,场内卖出,
2025-11-25,1.1701,1.1876,0.0084,场内买入,场内卖出,
2025-11-24,1.1603,1.1778,-0.0021,场内买入,场内卖出,
2025-11-21,1.1627,1.1802,-0.0245,场内买入,场内卖出,
2025-11-20,1.1919,1.2094,-0.0076,场内买入,场内卖出,
2025-11-19,1.201,1.2185,0.0049,场内买入,场内卖出,
2025-11-18,1.1952,1.2127,-0.0178,场内买入,场内卖出,
2025-11-17,1.2169,1.2344,-0.0093,场内买入,场内卖出,
2025-11-14,1.2283,1.2458,-0.0098999999999999,场内买入,场内卖出,
2025-11-13,1.2406,1.2581,0.0087,场内买入,场内卖出,
