date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-29,0.9192,0.9192,-0.0009,场内买入,场内卖出,
2025-12-26,0.92,0.92,-0.0024,场内买入,场内卖出,
2025-12-25,0.9222,0.9222,0.0021,场内买入,场内卖出,
2025-12-24,0.9203,0.9203,0.0074,场内买入,场内卖出,
2025-12-23,0.9135,0.9135,-0.002,场内买入,场内卖出,
2025-12-22,0.9153,0.9153,-0.0022,场内买入,场内卖出,
2025-12-19,0.9173,0.9173,0.0128,场内买入,场内卖出,
2025-12-18,0.9057,0.9057,0.0021,场内买入,场内卖出,
2025-12-17,0.9038,0.9038,0.0216,场内买入,场内卖出,
2025-12-16,0.8847,0.8847,-0.0182,场内买入,场内卖出,
2025-12-15,0.9011,0.9011,-0.0135,场内买入,场内卖出,
2025-12-12,0.9134,0.9134,0.0074,场内买入,场内卖出,
2025-12-11,0.9067,0.9067,-0.0168,场内买入,场内卖出,
2025-12-10,0.9222,0.9222,0.0060999999999999,场内买入,场内卖出,
2025-12-09,0.9166,0.9166,-0.0064,场内买入,场内卖出,
2025-12-08,0.9225,0.9225,0.0064,场内买入,场内卖出,
2025-12-05,0.9166,0.9166,0.0074,场内买入,场内卖出,
2025-12-04,0.9099,0.9099,-0.0033,场内买入,场内卖出,
2025-12-03,0.9129,0.9129,-0.0229,场内买入,场内卖出,
2025-12-02,0.9343,0.9343,-0.0152,场内买入,场内卖出,
2025-12-01,0.9487,0.9487,0.0079,场内买入,场内卖出,
2025-11-28,0.9413,0.9413,0.005,场内买入,场内卖出,
2025-11-27,0.9366,0.9366,-0.0131,场内买入,场内卖出,
2025-11-26,0.949,0.949,-0.0062,场内买入,场内卖出,
2025-11-25,0.9549,0.9549,0.0268,场内买入,场内卖出,
2025-11-24,0.93,0.93,0.0313,场内买入,场内卖出,
2025-11-21,0.9018,0.9018,-0.0141,场内买入,场内卖出,
2025-11-20,0.9147,0.9147,-0.0097,场内买入,场内卖出,
2025-11-19,0.9237,0.9237,-0.0181,场内买入,场内卖出,
2025-11-18,0.9407,0.9407,0.0155,场内买入,场内卖出,
2025-11-17,0.9263,0.9263,0.009,场内买入,场内卖出,
2025-11-14,0.918,0.918,-0.0187,场内买入,场内卖出,
2025-11-13,0.9355,0.9355,0.008,场内买入,场内卖出,
2025-11-12,0.9281,0.9281,-0.0083,场内买入,场内卖出,
2025-11-11,0.9359,0.9359,-0.0143,场内买入,场内卖出,
2025-11-10,0.9495,0.9495,0.0014,场内买入,场内卖出,
2025-11-07,0.9482,0.9482,-0.0166,场内买入,场内卖出,
2025-11-06,0.9642,0.9642,-0.0038,场内买入,场内卖出,
2025-11-05,0.9679,0.9679,-0.0069999999999999,场内买入,场内卖出,
2025-11-04,0.9747,0.9747,-0.0157,场内买入,场内卖出,
2025-11-03,0.9902,0.9902,0.0210999999999999,场内买入,场内卖出,
2025-10-31,0.9697,0.9697,0.0206,场内买入,场内卖出,
2025-10-30,0.9501,0.9501,-0.0210999999999999,场内买入,场内卖出,
2025-10-29,0.9706,0.9706,0.0116999999999999,场内买入,场内卖出,
2025-10-28,0.9594,0.9594,-0.0024,场内买入,场内卖出,
2025-10-27,0.9617,0.9617,0.0001,场内买入,场内卖出,
2025-10-24,0.9616,0.9616,0.0088,场内买入,场内卖出,
2025-10-23,0.9532,0.9532,0.0055,场内买入,场内卖出,
2025-10-22,0.948,0.948,-0.003,场内买入,场内卖出,
2025-10-21,0.9509,0.9509,0.0202,场内买入,场内卖出,
2025-10-20,0.9321,0.9321,0.0073,场内买入,场内卖出,
2025-10-17,0.9253,0.9253,-0.0336,场内买入,场内卖出,
2025-10-16,0.9575,0.9575,-0.0125,场内买入,场内卖出,
2025-10-15,0.9696,0.9696,0.0154,场内买入,场内卖出,
2025-10-14,0.9549,0.9549,-0.0271,场内买入,场内卖出,
2025-10-13,0.9815,0.9815,-0.0184,场内买入,场内卖出,
2025-10-10,0.9999,0.9999,-0.0399,场内买入,场内卖出,
2025-10-09,1.0414,1.0414,0.0069,场内买入,场内卖出,
2025-09-30,1.0343,1.0343,0.0125,场内买入,场内卖出,
2025-09-29,1.0215,1.0215,0.0056,场内买入,场内卖出,
2025-09-26,1.0158,1.0158,-0.0344,场内买入,场内卖出,
2025-09-25,1.052,1.052,0.0185,场内买入,场内卖出,
2025-09-24,1.0329,1.0329,0.0324,场内买入,场内卖出,
2025-09-23,1.0005,1.0005,-0.0151,场内买入,场内卖出,
2025-09-22,1.0158,1.0158,0.0003,场内买入,场内卖出,
2025-09-19,1.0155,1.0155,0.003,场内买入,场内卖出,
