date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-12,1.2553,1.2553,0.0008,开放申购,开放赎回,
2026-01-09,1.2543,1.2543,0.0033,开放申购,开放赎回,
2026-01-08,1.2502,1.2502,0.0002,开放申购,开放赎回,
2026-01-07,1.2499,1.2499,0.0040999999999999,开放申购,开放赎回,
2026-01-06,1.2448,1.2448,0.0079,开放申购,开放赎回,
2026-01-05,1.235,1.235,0.0015,开放申购,开放赎回,
2025-12-31,1.2332,1.2332,-0.0023,暂停申购,暂停赎回,
2025-12-30,1.2361,1.2361,-0.0024,开放申购,开放赎回,
2025-12-29,1.2391,1.2391,-0.0042,开放申购,开放赎回,
2025-12-26,1.2443,1.2443,0.0011,暂停申购,暂停赎回,
2025-12-25,1.2429,1.2429,0.001,暂停申购,暂停赎回,
2025-12-24,1.2417,1.2417,0.0014,暂停申购,暂停赎回,
2025-12-23,1.24,1.24,0.0008,开放申购,开放赎回,
2025-12-22,1.239,1.239,-0.0011,开放申购,开放赎回,
2025-12-19,1.2404,1.2404,0.0011,开放申购,开放赎回,
2025-12-18,1.239,1.239,0.0040999999999999,开放申购,开放赎回,
2025-12-17,1.234,1.234,0.0032,开放申购,开放赎回,
2025-12-16,1.2301,1.2301,-0.0105,开放申购,开放赎回,
2025-12-15,1.2431,1.2431,0.0033,开放申购,开放赎回,
2025-12-12,1.239,1.239,0.0027,开放申购,开放赎回,
2025-12-11,1.2357,1.2357,-0.0089,开放申购,开放赎回,
2025-12-10,1.2468,1.2468,-0.0003,开放申购,开放赎回,
2025-12-09,1.2472,1.2472,-0.0105,开放申购,开放赎回,
2025-12-08,1.2604,1.2604,-0.0065,开放申购,开放赎回,
2025-12-05,1.2686,1.2686,0.0017,开放申购,开放赎回,
2025-12-04,1.2664,1.2664,0.0013,开放申购,开放赎回,
2025-12-03,1.2648,1.2648,-0.0069,开放申购,开放赎回,
2025-12-02,1.2736,1.2736,0.0049,开放申购,开放赎回,
2025-12-01,1.2674,1.2674,0.0055,开放申购,开放赎回,
2025-11-28,1.2605,1.2605,-0.0006,开放申购,开放赎回,
2025-11-27,1.2613,1.2613,0.0006,开放申购,开放赎回,
2025-11-26,1.2606,1.2606,0.0004,开放申购,开放赎回,
2025-11-25,1.2601,1.2601,0.0037,开放申购,开放赎回,
2025-11-24,1.2555,1.2555,0.0034,开放申购,开放赎回,
2025-11-21,1.2512,1.2512,-0.0217,开放申购,开放赎回,
2025-11-20,1.279,1.279,-0.0011,开放申购,开放赎回,
2025-11-19,1.2804,1.2804,0.0002,开放申购,开放赎回,
2025-11-18,1.2801,1.2801,-0.017,开放申购,开放赎回,
2025-11-17,1.3022,1.3022,-0.0015,开放申购,开放赎回,
2025-11-14,1.3041,1.3041,-0.0089,开放申购,开放赎回,
2025-11-13,1.3158,1.3158,0.0021,开放申购,开放赎回,
2025-11-12,1.313,1.313,0.0087,开放申购,开放赎回,
2025-11-11,1.3017,1.3017,-0.0003,开放申购,开放赎回,
2025-11-10,1.3021,1.3021,0.0105,开放申购,开放赎回,
2025-11-07,1.2886,1.2886,0.0007,开放申购,开放赎回,
2025-11-06,1.2877,1.2877,0.0112,开放申购,开放赎回,
2025-11-05,1.2734,1.2734,0.0023,开放申购,开放赎回,
2025-11-04,1.2705,1.2705,-0.0013,开放申购,开放赎回,
2025-11-03,1.2721,1.2721,0.0129,开放申购,开放赎回,
2025-10-31,1.2559,1.2559,-0.0092,开放申购,开放赎回,
2025-10-30,1.2675,1.2675,-0.0017,开放申购,开放赎回,
2025-10-29,1.2697,1.2697,0.0006,暂停申购,暂停赎回,
2025-10-28,1.269,1.269,-0.0049,开放申购,开放赎回,
2025-10-27,1.2753,1.2753,0.0069,开放申购,开放赎回,
2025-10-24,1.2666,1.2666,-0.0001,开放申购,开放赎回,
2025-10-23,1.2667,1.2667,0.006,开放申购,开放赎回,
2025-10-22,1.2591,1.2591,-0.0014,开放申购,开放赎回,
2025-10-21,1.2609,1.2609,0.0001,开放申购,开放赎回,
2025-10-20,1.2608,1.2608,0.009,开放申购,开放赎回,
2025-10-17,1.2495,1.2495,-0.013,开放申购,开放赎回,
