date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-14,1.4945,1.4945,0.0062,场内买入,场内卖出,
2026-01-13,1.4853,1.4853,0.0006,场内买入,场内卖出,
2026-01-12,1.4844,1.4844,0.0305,场内买入,场内卖出,
2026-01-09,1.4405,1.4405,-0.0005,场内买入,场内卖出,
2026-01-08,1.4412,1.4412,-0.0102,场内买入,场内卖出,
2026-01-07,1.4561,1.4561,-0.0152,场内买入,场内卖出,
2026-01-06,1.4786,1.4786,0.0148,场内买入,场内卖出,
2026-01-05,1.457,1.457,0.0385999999999999,场内买入,场内卖出,
2025-12-31,1.4028,1.4028,-0.0126,暂停申购,暂停赎回,
2025-12-30,1.4207,1.4207,0.017,场内买入,场内卖出,
2025-12-29,1.3969,1.3969,-0.003,场内买入,场内卖出,
2025-12-26,1.4011,1.4011,-0.0004,暂停申购,暂停赎回,
2025-12-25,1.4017,1.4017,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.4032,1.4032,0.0014,暂停申购,暂停赎回,
2025-12-23,1.4013,1.4013,-0.0070999999999999,场内买入,场内卖出,
2025-12-22,1.4113,1.4113,0.0089,场内买入,场内卖出,
2025-12-19,1.3988,1.3988,0.0105,场内买入,场内卖出,
2025-12-18,1.3843,1.3843,-0.0069999999999999,场内买入,场内卖出,
2025-12-17,1.3941,1.3941,0.0101,场内买入,场内卖出,
2025-12-16,1.3801,1.3801,-0.0181,场内买入,场内卖出,
2025-12-15,1.4055,1.4055,-0.0248,场内买入,场内卖出,
2025-12-12,1.4412,1.4412,0.0178,场内买入,场内卖出,
2025-12-11,1.416,1.416,-0.0092,场内买入,场内卖出,
2025-12-10,1.4291,1.4291,0.0044,场内买入,场内卖出,
2025-12-09,1.4229,1.4229,-0.0184,场内买入,场内卖出,
2025-12-08,1.4496,1.4496,0.0001,场内买入,场内卖出,
2025-12-05,1.4495,1.4495,0.0083,场内买入,场内卖出,
2025-12-04,1.4376,1.4376,0.0147,场内买入,场内卖出,
2025-12-03,1.4168,1.4168,-0.0158,场内买入,场内卖出,
2025-12-02,1.4395,1.4395,-0.0037,场内买入,场内卖出,
2025-12-01,1.4448,1.4448,0.0068,场内买入,场内卖出,
2025-11-28,1.435,1.435,0.0001,场内买入,场内卖出,
2025-11-27,1.4348,1.4348,-0.0043,场内买入,场内卖出,
2025-11-26,1.441,1.441,0.0015,场内买入,场内卖出,
2025-11-25,1.4389,1.4389,0.012,场内买入,场内卖出,
2025-11-24,1.4219,1.4219,0.0278,场内买入,场内卖出,
2025-11-21,1.3834,1.3834,-0.0326,场内买入,场内卖出,
2025-11-20,1.43,1.43,-0.0053,场内买入,场内卖出,
2025-11-19,1.4376,1.4376,-0.0081,场内买入,场内卖出,
2025-11-18,1.4494,1.4494,-0.0191,场内买入,场内卖出,
2025-11-17,1.4776,1.4776,-0.0098999999999999,场内买入,场内卖出,
2025-11-14,1.4924,1.4924,-0.0287,场内买入,场内卖出,
2025-11-13,1.5365,1.5365,0.0085,场内买入,场内卖出,
2025-11-12,1.5235,1.5235,0.0014,场内买入,场内卖出,
2025-11-11,1.5214,1.5214,0.0019,场内买入,场内卖出,
2025-11-10,1.5185,1.5185,0.0135,场内买入,场内卖出,
2025-11-07,1.4982,1.4982,-0.0185,场内买入,场内卖出,
2025-11-06,1.5265,1.5265,0.0269,场内买入,场内卖出,
2025-11-05,1.4865,1.4865,-0.0054,场内买入,场内卖出,
2025-11-04,1.4945,1.4945,-0.0176,场内买入,场内卖出,
2025-11-03,1.5213,1.5213,0.0018,场内买入,场内卖出,
2025-10-31,1.5186,1.5186,-0.0233,场内买入,场内卖出,
2025-10-30,1.5549,1.5549,-0.0068,场内买入,场内卖出,
2025-10-29,1.5656,1.5656,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.5661,1.5661,-0.0129,场内买入,场内卖出,
2025-10-27,1.5865,1.5865,0.0181,场内买入,场内卖出,
2025-10-24,1.5583,1.5583,0.0184,场内买入,场内卖出,
