date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-12,1.5908,1.5908,0.0235,场内买入,场内卖出,
2026-01-09,1.5543,1.5543,0.0063,场内买入,场内卖出,
2026-01-08,1.5446,1.5446,0.0115,场内买入,场内卖出,
2026-01-07,1.5271,1.5271,0.0157,场内买入,场内卖出,
2026-01-06,1.5035,1.5035,0.0163,场内买入,场内卖出,
2026-01-05,1.4794,1.4794,0.0385,场内买入,场内卖出,
2025-12-31,1.4246,1.4246,0.0015,场内买入,场内卖出,
2025-12-30,1.4225,1.4225,0.0053,场内买入,场内卖出,
2025-12-29,1.415,1.415,0.0009,场内买入,场内卖出,
2025-12-26,1.4137,1.4137,-0.0007,场内买入,场内卖出,
2025-12-25,1.4147,1.4147,-0.002,场内买入,场内卖出,
2025-12-24,1.4175,1.4175,0.0144999999999999,场内买入,场内卖出,
2025-12-23,1.3972,1.3972,0.004,场内买入,场内卖出,
2025-12-22,1.3917,1.3917,0.0299,场内买入,场内卖出,
2025-12-19,1.3513,1.3513,0.0037,场内买入,场内卖出,
2025-12-18,1.3463,1.3463,-0.0115,场内买入,场内卖出,
2025-12-17,1.3619,1.3619,0.0306,场内买入,场内卖出,
2025-12-16,1.3215,1.3215,-0.0139999999999999,场内买入,场内卖出,
2025-12-15,1.3402,1.3402,-0.0239,场内买入,场内卖出,
2025-12-12,1.373,1.373,0.0088,场内买入,场内卖出,
2025-12-11,1.361,1.361,-0.0177,场内买入,场内卖出,
2025-12-10,1.3855,1.3855,-0.0056999999999999,场内买入,场内卖出,
2025-12-09,1.3935,1.3935,0.0002,场内买入,场内卖出,
2025-12-08,1.3932,1.3932,0.0243999999999999,场内买入,场内卖出,
2025-12-05,1.36,1.36,0.0006,场内买入,场内卖出,
2025-12-04,1.3592,1.3592,0.0177,场内买入,场内卖出,
2025-12-03,1.3356,1.3356,-0.0111,场内买入,场内卖出,
2025-12-02,1.3506,1.3506,-0.0139,场内买入,场内卖出,
2025-12-01,1.3696,1.3696,0.0135,场内买入,场内卖出,
2025-11-28,1.3513,1.3513,0.0084,场内买入,场内卖出,
2025-11-27,1.3401,1.3401,-0.0004,场内买入,场内卖出,
2025-11-26,1.3407,1.3407,0.0151,场内买入,场内卖出,
2025-11-25,1.3207,1.3207,0.0101,场内买入,场内卖出,
2025-11-24,1.3075,1.3075,0.0123,场内买入,场内卖出,
2025-11-21,1.2916,1.2916,-0.0393,场内买入,场内卖出,
2025-11-20,1.3445,1.3445,-0.0091,场内买入,场内卖出,
