date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-08,101.2407,1.0124,0.0,场内买入,场内卖出,
2026-01-07,101.2374,1.0124,-0.0001,场内买入,场内卖出,
2026-01-06,101.2448,1.0124,-0.0001,场内买入,场内卖出,
2026-01-05,101.2596,1.0126,0.0003,场内买入,场内卖出,
2025-12-31,101.2248,1.0122,0.0,场内买入,场内卖出,
2025-12-30,101.2223,1.0122,0.0,场内买入,场内卖出,
2025-12-29,101.2181,1.0122,0.0,场内买入,场内卖出,
2025-12-26,101.2197,1.0122,0.0002,场内买入,场内卖出,
2025-12-25,101.1978,1.012,0.0001,场内买入,场内卖出,
2025-12-24,101.1857,1.0119,0.0002,场内买入,场内卖出,
2025-12-23,101.1628,1.0116,0.0001,场内买入,场内卖出,
2025-12-22,101.1495,1.0115,0.0002,场内买入,场内卖出,
2025-12-19,101.1257,1.0113,0.0004,场内买入,场内卖出,
2025-12-18,101.0884,1.0109,0.0003,场内买入,场内卖出,
2025-12-17,101.0602,1.0106,0.0002,场内买入,场内卖出,
2025-12-16,101.0405,1.0104,-0.0003,场内买入,场内卖出,
2025-12-15,101.0695,1.0107,-0.0002,场内买入,场内卖出,
2025-12-12,101.0855,1.0109,0.0002,场内买入,场内卖出,
2025-12-11,101.0673,1.0107,0.0003,场内买入,场内卖出,
2025-12-10,101.0384,1.0104,0.0001,场内买入,场内卖出,
2025-12-09,101.0271,1.0103,-0.0001,场内买入,场内卖出,
2025-12-08,101.0378,1.0104,-0.0001,场内买入,场内卖出,
2025-12-05,101.0454,1.0105,-0.0004,场内买入,场内卖出,
2025-12-04,101.0846,1.0108,-0.0005,场内买入,场内卖出,
2025-12-03,101.1336,1.0113,-0.0001,场内买入,场内卖出,
2025-12-02,101.1414,1.0114,0.0,场内买入,场内卖出,
2025-12-01,101.1426,1.0114,0.0001,场内买入,场内卖出,
2025-11-28,101.1294,1.0113,0.0,场内买入,场内卖出,
2025-11-27,101.1269,1.0113,-0.0006,场内买入,场内卖出,
2025-11-26,101.1841,1.0118,-0.0004,场内买入,场内卖出,
2025-11-25,101.225,1.0123,-0.0002,场内买入,场内卖出,
2025-11-24,101.2469,1.0125,0.0,场内买入,场内卖出,
2025-11-21,101.2483,1.0125,-0.0001,场内买入,场内卖出,
2025-11-20,101.2545,1.0125,-0.0001,场内买入,场内卖出,
2025-11-19,101.261,1.0126,0.0,场内买入,场内卖出,
2025-11-18,101.2564,1.0126,0.0001,场内买入,场内卖出,
2025-11-17,101.2496,1.0125,0.0003,场内买入,场内卖出,
2025-11-14,101.2238,1.0122,0.0001,场内买入,场内卖出,
2025-11-13,101.2182,1.0122,0.0,场内买入,场内卖出,
2025-11-12,101.2208,1.0122,0.0001,场内买入,场内卖出,
2025-11-11,101.2144,1.0121,0.0,场内买入,场内卖出,
2025-11-10,101.2124,1.0121,-0.0001,场内买入,场内卖出,
2025-11-07,101.2245,1.0122,-0.0001,场内买入,场内卖出,
2025-11-06,101.2396,1.0124,-0.0002,场内买入,场内卖出,
2025-11-05,101.2572,1.0126,0.0003,场内买入,场内卖出,
2025-11-04,101.2256,1.0123,0.0002,场内买入,场内卖出,
2025-11-03,101.2022,1.012,0.0004,场内买入,场内卖出,
2025-10-31,101.1622,1.0116,0.0006,场内买入,场内卖出,
2025-10-30,101.1,1.011,0.0005,场内买入,场内卖出,
2025-10-29,101.0483,1.0105,0.0005,场内买入,场内卖出,
2025-10-28,100.9996,1.01,0.0008,场内买入,场内卖出,
2025-10-27,100.9195,1.0092,0.0004,场内买入,场内卖出,
2025-10-24,100.8822,1.0088,0.0002,场内买入,场内卖出,
2025-10-23,100.8648,1.0086,0.0005,场内买入,场内卖出,
2025-10-22,100.8182,1.0082,0.0003,场内买入,场内卖出,
2025-10-21,100.7885,1.0079,0.0002,场内买入,场内卖出,
2025-10-20,100.7671,1.0077,0.0002,场内买入,场内卖出,
2025-10-17,100.7476,1.0075,0.0005,场内买入,场内卖出,
2025-10-16,100.6941,1.0069,0.0003,场内买入,场内卖出,
2025-10-15,100.6682,1.0067,-0.0001,场内买入,场内卖出,
2025-10-14,100.6741,1.0067,-0.0002,场内买入,场内卖出,
2025-10-13,100.6958,1.007,0.0007,场内买入,场内卖出,
2025-10-10,100.6251,1.0063,0.0004,场内买入,场内卖出,
2025-10-09,100.5849,1.0058,0.0007,场内买入,场内卖出,
2025-09-30,100.5174,1.0052,0.0001,场内买入,场内卖出,
2025-09-29,100.5061,1.0051,0.0001,场内买入,场内卖出,
2025-09-26,100.4929,1.0049,-0.0002,场内买入,场内卖出,
2025-09-25,100.5146,1.0051,-0.001,场内买入,场内卖出,
2025-09-24,100.6179,1.0062,-0.0005,场内买入,场内卖出,
