date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-23,1.6968,1.6968,0.005,场内买入,场内卖出,
2025-12-22,1.6884,1.6884,0.0243999999999999,场内买入,场内卖出,
2025-12-19,1.6482,1.6482,0.0044,场内买入,场内卖出,
2025-12-18,1.641,1.641,-0.0249,场内买入,场内卖出,
2025-12-17,1.6829,1.6829,0.0366999999999999,场内买入,场内卖出,
2025-12-16,1.6234,1.6234,-0.023,场内买入,场内卖出,
2025-12-15,1.6616,1.6616,-0.0183,场内买入,场内卖出,
2025-12-12,1.6926,1.6926,0.009,场内买入,场内卖出,
2025-12-11,1.6775,1.6775,-0.0151,场内买入,场内卖出,
2025-12-10,1.7032,1.7032,-0.0025,场内买入,场内卖出,
2025-12-09,1.7075,1.7075,0.0081,场内买入,场内卖出,
2025-12-08,1.6937,1.6937,0.0289,场内买入,场内卖出,
2025-12-05,1.6461,1.6461,0.0146,场内买入,场内卖出,
2025-12-04,1.6224,1.6224,0.0127,场内买入,场内卖出,
2025-12-03,1.6021,1.6021,-0.0113,场内买入,场内卖出,
2025-12-02,1.6204,1.6204,-0.0055,场内买入,场内卖出,
2025-12-01,1.6294,1.6294,0.0151,场内买入,场内卖出,
2025-11-28,1.6052,1.6052,0.0055,场内买入,场内卖出,
2025-11-27,1.5964,1.5964,-0.006,场内买入,场内卖出,
2025-11-26,1.606,1.606,0.0264,场内买入,场内卖出,
2025-11-25,1.5647,1.5647,0.0187999999999999,场内买入,场内卖出,
2025-11-24,1.5358,1.5358,0.001,场内买入,场内卖出,
2025-11-21,1.5343,1.5343,-0.0397,场内买入,场内卖出,
2025-11-20,1.5977,1.5977,-0.0113999999999999,场内买入,场内卖出,
2025-11-19,1.6161,1.6161,0.0043,场内买入,场内卖出,
2025-11-18,1.6092,1.6092,-0.011,场内买入,场内卖出,
2025-11-17,1.6271,1.6271,-0.003,场内买入,场内卖出,
2025-11-14,1.632,1.632,-0.0294,场内买入,场内卖出,
2025-11-13,1.6815,1.6815,0.0248,场内买入,场内卖出,
2025-11-12,1.6408,1.6408,-0.0022,场内买入,场内卖出,
2025-11-11,1.6445,1.6445,-0.0163,场内买入,场内卖出,
2025-11-10,1.6718,1.6718,-0.0129,场内买入,场内卖出,
2025-11-07,1.6937,1.6937,-0.0072,场内买入,场内卖出,
2025-11-06,1.7059,1.7059,0.0203,场内买入,场内卖出,
2025-11-05,1.672,1.672,0.0118999999999999,场内买入,场内卖出,
2025-11-04,1.6523,1.6523,-0.0195,场内买入,场内卖出,
2025-11-03,1.6851,1.6851,0.0036,场内买入,场内卖出,
2025-10-31,1.6791,1.6791,-0.0291,场内买入,场内卖出,
2025-10-30,1.7294,1.7294,-0.0200999999999999,场内买入,场内卖出,
2025-10-29,1.7649,1.7649,0.0331,场内买入,场内卖出,
2025-10-28,1.7084,1.7084,-0.0013,场内买入,场内卖出,
2025-10-27,1.7107,1.7107,0.0199,场内买入,场内卖出,
2025-10-24,1.6773,1.6773,0.0406,场内买入,场内卖出,
2025-10-23,1.6119,1.6119,0.0016,场内买入,场内卖出,
2025-10-22,1.6093,1.6093,-0.0076,场内买入,场内卖出,
2025-10-21,1.6217,1.6217,0.0338,场内买入,场内卖出,
2025-10-20,1.5687,1.5687,0.0235,场内买入,场内卖出,
2025-10-17,1.5327,1.5327,-0.0341,场内买入,场内卖出,
2025-10-16,1.5868,1.5868,0.0062,场内买入,场内卖出,
2025-10-15,1.577,1.577,0.026,场内买入,场内卖出,
2025-10-14,1.537,1.537,-0.0409,场内买入,场内卖出,
2025-10-13,1.6026,1.6026,-0.0144999999999999,场内买入,场内卖出,
2025-10-10,1.6262,1.6262,-0.05,场内买入,场内卖出,
2025-10-09,1.7117,1.7117,0.005,场内买入,场内卖出,
2025-09-30,1.7031,1.7031,-0.0017,场内买入,场内卖出,
2025-09-29,1.706,1.706,0.0305,场内买入,场内卖出,
2025-09-26,1.6555,1.6555,-0.0279,场内买入,场内卖出,
2025-09-25,1.703,1.703,0.0192999999999999,场内买入,场内卖出,
2025-09-24,1.6708,1.6708,0.0219,场内买入,场内卖出,
2025-09-23,1.635,1.635,0.0054,场内买入,场内卖出,
2025-09-22,1.6262,1.6262,0.0065,场内买入,场内卖出,
2025-09-19,1.6157,1.6157,-0.0007,场内买入,场内卖出,
2025-09-18,1.6168,1.6168,-0.0175,场内买入,场内卖出,
2025-09-17,1.6456,1.6456,0.0210999999999999,场内买入,场内卖出,
2025-09-16,1.6116,1.6116,0.0086,场内买入,场内卖出,
2025-09-15,1.5978,1.5978,0.0163,场内买入,场内卖出,
2025-09-12,1.5721,1.5721,-0.0125,场内买入,场内卖出,
2025-09-11,1.592,1.592,0.0558,场内买入,场内卖出,
2025-09-10,1.5078,1.5078,0.0144999999999999,场内买入,场内卖出,
2025-09-09,1.4862,1.4862,-0.0242,场内买入,场内卖出,
2025-09-08,1.523,1.523,-0.0132,场内买入,场内卖出,
2025-09-05,1.5434,1.5434,0.0725,场内买入,场内卖出,
2025-09-04,1.4391,1.4391,-0.0475,场内买入,场内卖出,
2025-09-03,1.5108,1.5108,0.0153,场内买入,场内卖出,
2025-09-02,1.488,1.488,-0.0285,场内买入,场内卖出,
2025-09-01,1.5316,1.5316,0.0255,场内买入,场内卖出,
2025-08-29,1.4935,1.4935,0.0278,场内买入,场内卖出,
2025-08-28,1.4531,1.4531,0.0426,场内买入,场内卖出,
2025-08-27,1.3937,1.3937,-0.0040999999999999,场内买入,场内卖出,
2025-08-26,1.3994,1.3994,-0.0083,场内买入,场内卖出,
2025-08-25,1.4111,1.4111,0.0308999999999999,场内买入,场内卖出,
2025-08-22,1.3688,1.3688,0.0356,场内买入,场内卖出,
2025-08-21,1.3218,1.3218,-0.0055,场内买入,场内卖出,
2025-08-20,1.3291,1.3291,0.0016,场内买入,场内卖出,
2025-08-19,1.327,1.327,0.0005,场内买入,场内卖出,
2025-08-18,1.3264,1.3264,0.0299,场内买入,场内卖出,
2025-08-15,1.2879,1.2879,0.0268,场内买入,场内卖出,
2025-08-14,1.2543,1.2543,-0.0089,场内买入,场内卖出,
2025-08-13,1.2656,1.2656,0.0407,场内买入,场内卖出,
2025-08-12,1.2161,1.2161,0.0151,场内买入,场内卖出,
2025-08-11,1.198,1.198,0.0206,场内买入,场内卖出,
2025-08-08,1.1738,1.1738,-0.0033,场内买入,场内卖出,
2025-08-07,1.1777,1.1777,-0.0078,场内买入,场内卖出,
2025-08-06,1.1869,1.1869,0.0069,场内买入,场内卖出,
2025-08-05,1.1788,1.1788,0.0039,场内买入,场内卖出,
2025-08-04,1.1742,1.1742,0.0046,场内买入,场内卖出,
2025-08-01,1.1688,1.1688,-0.0040999999999999,场内买入,场内卖出,
2025-07-31,1.1736,1.1736,-0.0179,场内买入,场内卖出,
2025-07-30,1.195,1.195,-0.0186,场内买入,场内卖出,
