date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,2.5333,2.5333,-0.038900000000000004,场内买入,场内卖出,
2026-01-12,2.6358,2.6358,0.0118999999999999,场内买入,场内卖出,
2026-01-09,2.6047,2.6047,0.009,场内买入,场内卖出,
2026-01-08,2.5814,2.5814,0.0072,场内买入,场内卖出,
2026-01-07,2.563,2.563,0.0256,场内买入,场内卖出,
2026-01-06,2.4991,2.4991,0.0187,场内买入,场内卖出,
2026-01-05,2.4532,2.4532,0.0478,场内买入,场内卖出,
2025-12-31,2.3412,2.3412,-0.0128,场内买入,场内卖出,
2025-12-30,2.3715,2.3715,0.0143,场内买入,场内卖出,
2025-12-29,2.3381,2.3381,0.0044,场内买入,场内卖出,
2025-12-26,2.3279,2.3279,-0.008,场内买入,场内卖出,
2025-12-25,2.3466,2.3466,0.0018,场内买入,场内卖出,
2025-12-24,2.3423,2.3423,0.0128,场内买入,场内卖出,
2025-12-23,2.3128,2.3128,0.0096,场内买入,场内卖出,
2025-12-22,2.2909,2.2909,0.0289999999999999,场内买入,场内卖出,
2025-12-19,2.2264,2.2264,-0.0034,场内买入,场内卖出,
2025-12-18,2.2339,2.2339,-0.0143,场内买入,场内卖出,
2025-12-17,2.2664,2.2664,0.0278,场内买入,场内卖出,
2025-12-16,2.205,2.205,-0.0187,场内买入,场内卖出,
2025-12-15,2.2471,2.2471,-0.0326,场内买入,场内卖出,
2025-12-12,2.3229,2.3229,0.0206,场内买入,场内卖出,
2025-12-11,2.2761,2.2761,-0.0172,场内买入,场内卖出,
2025-12-10,2.3159,2.3159,0.0001,场内买入,场内卖出,
2025-12-09,2.3157,2.3157,-0.0043,场内买入,场内卖出,
2025-12-08,2.3258,2.3258,0.0283,场内买入,场内卖出,
2025-12-05,2.2618,2.2618,-0.003,场内买入,场内卖出,
2025-12-04,2.2685,2.2685,0.0233,场内买入,场内卖出,
2025-12-03,2.2168,2.2168,-0.0060999999999999,场内买入,场内卖出,
2025-12-02,2.2303,2.2303,-0.0158,场内买入,场内卖出,
2025-12-01,2.266,2.266,0.0066,场内买入,场内卖出,
2025-11-28,2.2512,2.2512,0.0144999999999999,场内买入,场内卖出,
2025-11-27,2.219,2.219,0.0005,场内买入,场内卖出,
2025-11-26,2.2178,2.2178,0.0217,场内买入,场内卖出,
2025-11-25,2.1708,2.1708,0.0092,场内买入,场内卖出,
2025-11-24,2.1511,2.1511,0.0048,场内买入,场内卖出,
2025-11-21,2.1409,2.1409,-0.0436,场内买入,场内卖出,
2025-11-20,2.2384,2.2384,-0.0107,场内买入,场内卖出,
2025-11-19,2.2627,2.2627,-0.0097,场内买入,场内卖出,
2025-11-18,2.2849,2.2849,0.0109,场内买入,场内卖出,
2025-11-17,2.2603,2.2603,-0.0016,场内买入,场内卖出,
2025-11-14,2.2639,2.2639,-0.032,场内买入,场内卖出,
2025-11-13,2.3387,2.3387,0.0159,场内买入,场内卖出,
2025-11-12,2.3022,2.3022,-0.0042,场内买入,场内卖出,
2025-11-11,2.3119,2.3119,-0.0195,场内买入,场内卖出,
2025-11-10,2.3579,2.3579,-0.0098999999999999,场内买入,场内卖出,
2025-11-07,2.3815,2.3815,-0.0144999999999999,场内买入,场内卖出,
2025-11-06,2.4166,2.4166,0.0448,场内买入,场内卖出,
2025-11-05,2.313,2.313,-0.0043,场内买入,场内卖出,
2025-11-04,2.3229,2.3229,-0.0070999999999999,场内买入,场内卖出,
2025-11-03,2.3395,2.3395,-0.0146,场内买入,场内卖出,
2025-10-31,2.3741,2.3741,-0.0429,场内买入,场内卖出,
2025-10-30,2.4806,2.4806,-0.0199,场内买入,场内卖出,
2025-10-29,2.5309,2.5309,0.0043,场内买入,场内卖出,
2025-10-28,2.5201,2.5201,-0.0111,场内买入,场内卖出,
2025-10-27,2.5485,2.5485,0.0183,场内买入,场内卖出,
2025-10-24,2.5027,2.5027,0.0558,场内买入,场内卖出,
2025-10-23,2.3704,2.3704,-0.008,场内买入,场内卖出,
2025-10-22,2.3895,2.3895,0.001,场内买入,场内卖出,
2025-10-21,2.3872,2.3872,0.0327,场内买入,场内卖出,
2025-10-20,2.3117,2.3117,0.0043,场内买入,场内卖出,
2025-10-17,2.3018,2.3018,-0.0421,场内买入,场内卖出,
2025-10-16,2.403,2.403,-0.0098,场内买入,场内卖出,
2025-10-15,2.4267,2.4267,0.0135,场内买入,场内卖出,
2025-10-14,2.3943,2.3943,-0.0524,场内买入,场内卖出,
2025-10-13,2.5267,2.5267,0.0256,场内买入,场内卖出,
2025-10-10,2.4637,2.4637,-0.067,场内买入,场内卖出,
2025-10-09,2.6405,2.6405,0.0298,场内买入,场内卖出,
2025-09-30,2.5642,2.5642,0.0216,场内买入,场内卖出,
2025-09-29,2.51,2.51,0.0208,场内买入,场内卖出,
2025-09-26,2.4588,2.4588,-0.0144999999999999,场内买入,场内卖出,
2025-09-25,2.4951,2.4951,0.0066,场内买入,场内卖出,
2025-09-24,2.4787,2.4787,0.0418,场内买入,场内卖出,
2025-09-23,2.3792,2.3792,0.006,场内买入,场内卖出,
2025-09-22,2.3649,2.3649,0.0486,场内买入,场内卖出,
2025-09-19,2.2552,2.2552,-0.0153,场内买入,场内卖出,
2025-09-18,2.2903,2.2903,0.0147,场内买入,场内卖出,
2025-09-17,2.2571,2.2571,0.0157,场内买入,场内卖出,
2025-09-16,2.2223,2.2223,0.0158,场内买入,场内卖出,
2025-09-15,2.1878,2.1878,0.0051,场内买入,场内卖出,
2025-09-12,2.1766,2.1766,0.0175,场内买入,场内卖出,
2025-09-11,2.1391,2.1391,0.0708,场内买入,场内卖出,
2025-09-10,1.9976,1.9976,0.0191,场内买入,场内卖出,
2025-09-09,1.9602,1.9602,-0.0260999999999999,场内买入,场内卖出,
2025-09-08,2.0127,2.0127,-0.0052,场内买入,场内卖出,
2025-09-05,2.0232,2.0232,0.0342,场内买入,场内卖出,
2025-09-04,1.9563,1.9563,-0.0782,场内买入,场内卖出,
2025-09-03,2.1223,2.1223,-0.0141999999999999,场内买入,场内卖出,
