date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-29,1.3158,1.3158,-0.006500000000000001,场内买入,场内卖出,
2025-12-26,1.3244,1.3244,0.0052,场内买入,场内卖出,
2025-12-25,1.3175,1.3175,0.0013,场内买入,场内卖出,
2025-12-24,1.3158,1.3158,0.0018,场内买入,场内卖出,
2025-12-23,1.3134,1.3134,0.0038,场内买入,场内卖出,
2025-12-22,1.3084,1.3084,0.0103,场内买入,场内卖出,
2025-12-19,1.2951,1.2951,0.0044,场内买入,场内卖出,
2025-12-18,1.2894,1.2894,-0.0069,场内买入,场内卖出,
2025-12-17,1.2984,1.2984,0.0173,场内买入,场内卖出,
2025-12-16,1.2763,1.2763,-0.0136,场内买入,场内卖出,
2025-12-15,1.2939,1.2939,-0.0081,场内买入,场内卖出,
2025-12-12,1.3045,1.3045,0.0070999999999999,场内买入,场内卖出,
2025-12-11,1.2953,1.2953,-0.0079,场内买入,场内卖出,
2025-12-10,1.3056,1.3056,-0.0015,场内买入,场内卖出,
2025-12-09,1.3075,1.3075,-0.0060999999999999,场内买入,场内卖出,
2025-12-08,1.3155,1.3155,0.0068,场内买入,场内卖出,
2025-12-05,1.3066,1.3066,0.0086,场内买入,场内卖出,
2025-12-04,1.2954,1.2954,0.0060999999999999,场内买入,场内卖出,
2025-12-03,1.2875,1.2875,-0.0053,场内买入,场内卖出,
2025-12-02,1.2944,1.2944,-0.0054,场内买入,场内卖出,
2025-12-01,1.3014,1.3014,0.0118,场内买入,场内卖出,
2025-11-28,1.2862,1.2862,0.0026,场内买入,场内卖出,
2025-11-27,1.2829,1.2829,-0.0033,场内买入,场内卖出,
2025-11-26,1.2872,1.2872,0.0086,场内买入,场内卖出,
2025-11-25,1.2762,1.2762,0.0098999999999999,场内买入,场内卖出,
2025-11-24,1.2637,1.2637,-0.0002,场内买入,场内卖出,
2025-11-21,1.2639,1.2639,-0.024,场内买入,场内卖出,
2025-11-20,1.295,1.295,-0.0069,场内买入,场内卖出,
2025-11-19,1.304,1.304,0.0055,场内买入,场内卖出,
2025-11-18,1.2969,1.2969,-0.0073,场内买入,场内卖出,
2025-11-17,1.3064,1.3064,-0.0063,场内买入,场内卖出,
2025-11-14,1.3147,1.3147,-0.0165,场内买入,场内卖出,
2025-11-13,1.3367,1.3367,0.0162,场内买入,场内卖出,
2025-11-12,1.3154,1.3154,-0.0003,场内买入,场内卖出,
2025-11-11,1.3158,1.3158,-0.0086,场内买入,场内卖出,
2025-11-10,1.3272,1.3272,0.0016,场内买入,场内卖出,
2025-11-07,1.3251,1.3251,-0.0022,场内买入,场内卖出,
2025-11-06,1.328,1.328,0.0161,场内买入,场内卖出,
2025-11-05,1.3069,1.3069,0.003,场内买入,场内卖出,
2025-11-04,1.303,1.303,-0.0091,场内买入,场内卖出,
2025-11-03,1.3149,1.3149,0.0014,场内买入,场内卖出,
2025-10-31,1.313,1.313,-0.0148,场内买入,场内卖出,
