date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,0.795,0.795,-0.0123,场内买入,场内卖出,
2025-12-17,0.8049,0.8049,0.0202,场内买入,场内卖出,
2025-12-16,0.789,0.789,-0.024700000000000003,场内买入,场内卖出,
2025-12-15,0.809,0.809,-0.0116,场内买入,场内卖出,
2025-12-12,0.8185,0.8185,0.0265,场内买入,场内卖出,
2025-12-11,0.7974,0.7974,-0.0077,场内买入,场内卖出,
2025-12-10,0.8036,0.8036,0.0007000000000000001,场内买入,场内卖出,
2025-12-09,0.803,0.803,-0.0062,场内买入,场内卖出,
2025-12-08,0.808,0.808,0.0147,场内买入,场内卖出,
2025-12-05,0.7963,0.7963,0.008199999999999999,场内买入,场内卖出,
2025-12-04,0.7898,0.7898,0.0028000000000000004,场内买入,场内卖出,
2025-12-03,0.7876,0.7876,-0.015700000000000002,场内买入,场内卖出,
2025-12-02,0.8002,0.8002,-0.015300000000000001,场内买入,场内卖出,
2025-12-01,0.8126,0.8126,0.0021,场内买入,场内卖出,
2025-11-28,0.8109,0.8109,0.0151,场内买入,场内卖出,
2025-11-27,0.7988,0.7988,0.0095,场内买入,场内卖出,
2025-11-26,0.7913,0.7913,-0.0052,场内买入,场内卖出,
2025-11-25,0.7954,0.7954,0.0126,场内买入,场内卖出,
2025-11-24,0.7855,0.7855,0.0181,场内买入,场内卖出,
2025-11-21,0.7715,0.7715,-0.0521,场内买入,场内卖出,
2025-11-20,0.8139,0.8139,-0.015700000000000002,场内买入,场内卖出,
2025-11-19,0.8269,0.8269,-0.0077,场内买入,场内卖出,
2025-11-18,0.8333,0.8333,-0.0281,场内买入,场内卖出,
2025-11-17,0.8574,0.8574,0.015600000000000001,场内买入,场内卖出,
2025-11-14,0.8442,0.8442,-0.0095,场内买入,场内卖出,
2025-11-13,0.8523,0.8523,0.0313,场内买入,场内卖出,
2025-11-12,0.8264,0.8264,-0.022099999999999998,场内买入,场内卖出,
2025-11-11,0.8451,0.8451,0.0087,场内买入,场内卖出,
2025-11-10,0.8378,0.8378,-0.0024,场内买入,场内卖出,
