date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-25,0.72,0.72,-0.0011,暂停申购,暂停赎回,
2025-12-24,0.7208,0.7208,0.0014,暂停申购,暂停赎回,
2025-12-23,0.7198,0.7198,-0.0085,场内买入,场内卖出,
2025-12-22,0.726,0.726,0.0104,场内买入,场内卖出,
2025-12-19,0.7185,0.7185,0.0087,场内买入,场内卖出,
2025-12-18,0.7123,0.7123,-0.0072,场内买入,场内卖出,
2025-12-17,0.7175,0.7175,0.0111,场内买入,场内卖出,
2025-12-16,0.7096,0.7096,-0.0181,场内买入,场内卖出,
2025-12-15,0.7227,0.7227,-0.0236,场内买入,场内卖出,
2025-12-12,0.7402,0.7402,0.0158,场内买入,场内卖出,
2025-12-11,0.7287,0.7287,-0.0063,场内买入,场内卖出,
2025-12-10,0.7333,0.7333,0.0012,场内买入,场内卖出,
2025-12-09,0.7324,0.7324,-0.0173,场内买入,场内卖出,
2025-12-08,0.7453,0.7453,0.0009,场内买入,场内卖出,
2025-12-05,0.7446,0.7446,0.0074,场内买入,场内卖出,
2025-12-04,0.7391,0.7391,0.0147,场内买入,场内卖出,
2025-12-03,0.7284,0.7284,-0.0179,场内买入,场内卖出,
2025-12-02,0.7417,0.7417,0.0,场内买入,场内卖出,
2025-12-01,0.7417,0.7417,0.0042,场内买入,场内卖出,
2025-11-28,0.7386,0.7386,0.0008,场内买入,场内卖出,
2025-11-27,0.738,0.738,-0.0043,场内买入,场内卖出,
2025-11-26,0.7412,0.7412,0.0014,场内买入,场内卖出,
2025-11-25,0.7402,0.7402,0.0137,场内买入,场内卖出,
2025-11-24,0.7302,0.7302,0.0293,场内买入,场内卖出,
2025-11-21,0.7094,0.7094,-0.0369,场内买入,场内卖出,
2025-11-20,0.7366,0.7366,-0.0040999999999999,场内买入,场内卖出,
2025-11-19,0.7396,0.7396,-0.0076,场内买入,场内卖出,
2025-11-18,0.7453,0.7453,-0.021,场内买入,场内卖出,
2025-11-17,0.7613,0.7613,-0.0098999999999999,场内买入,场内卖出,
2025-11-14,0.7689,0.7689,-0.0262,场内买入,场内卖出,
2025-11-13,0.7896,0.7896,0.0083,场内买入,场内卖出,
2025-11-12,0.7831,0.7831,0.0015,场内买入,场内卖出,
2025-11-11,0.7819,0.7819,0.0022,场内买入,场内卖出,
2025-11-10,0.7802,0.7802,0.0113999999999999,场内买入,场内卖出,
2025-11-07,0.7714,0.7714,-0.0176,场内买入,场内卖出,
2025-11-06,0.7852,0.7852,0.0268,场内买入,场内卖出,
2025-11-05,0.7647,0.7647,-0.006,场内买入,场内卖出,
2025-11-04,0.7693,0.7693,-0.018,场内买入,场内卖出,
2025-11-03,0.7834,0.7834,0.0003,场内买入,场内卖出,
2025-10-31,0.7832,0.7832,-0.0216,场内买入,场内卖出,
2025-10-30,0.8005,0.8005,-0.0042,场内买入,场内卖出,
2025-10-29,0.8039,0.8039,-0.0004,暂停申购,暂停赎回,
2025-10-28,0.8042,0.8042,-0.0151,场内买入,场内卖出,
2025-10-27,0.8165,0.8165,0.0183,场内买入,场内卖出,
2025-10-24,0.8018,0.8018,0.0189,场内买入,场内卖出,
2025-10-23,0.7869,0.7869,0.0029,场内买入,场内卖出,
2025-10-22,0.7846,0.7846,-0.0136,场内买入,场内卖出,
2025-10-21,0.7954,0.7954,0.0121999999999999,场内买入,场内卖出,
2025-10-20,0.7858,0.7858,0.0323,场内买入,场内卖出,
2025-10-17,0.7612,0.7612,-0.043,场内买入,场内卖出,
2025-10-16,0.7954,0.7954,-0.0121999999999999,场内买入,场内卖出,
2025-10-15,0.8052,0.8052,0.0269,场内买入,场内卖出,
2025-10-14,0.7841,0.7841,-0.0365,场内买入,场内卖出,
2025-10-13,0.8138,0.8138,-0.0202,场内买入,场内卖出,
2025-10-10,0.8306,0.8306,-0.0301,场内买入,场内卖出,
2025-10-09,0.8564,0.8564,-0.0015,场内买入,场内卖出,
2025-09-30,0.8577,0.8577,0.0218,场内买入,场内卖出,
2025-09-29,0.8394,0.8394,0.0239,场内买入,场内卖出,
