date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,0.648,0.648,0.0108,场内买入,场内卖出,
2026-01-12,0.6411,0.6411,0.0237999999999999,场内买入,场内卖出,
2026-01-09,0.6262,0.6262,0.0179,场内买入,场内卖出,
2026-01-08,0.6152,0.6152,0.0133,场内买入,场内卖出,
2026-01-07,0.6071,0.6071,-0.0039,场内买入,场内卖出,
2026-01-06,0.6095,0.6095,0.0126,场内买入,场内卖出,
2026-01-05,0.6019,0.6019,0.0523,场内买入,场内卖出,
2025-12-31,0.572,0.572,-0.0049,场内买入,场内卖出,
2025-12-30,0.5748,0.5748,-0.0067,场内买入,场内卖出,
2025-12-29,0.5787,0.5787,-0.0084,场内买入,场内卖出,
2025-12-26,0.5836,0.5836,-0.0056,场内买入,场内卖出,
2025-12-25,0.5869,0.5869,0.011,场内买入,场内卖出,
2025-12-24,0.5805,0.5805,0.0026,场内买入,场内卖出,
2025-12-23,0.579,0.579,-0.0093999999999999,场内买入,场内卖出,
2025-12-22,0.5845,0.5845,-0.0034,场内买入,场内卖出,
2025-12-19,0.5865,0.5865,0.0069999999999999,场内买入,场内卖出,
2025-12-18,0.5824,0.5824,0.0062,场内买入,场内卖出,
2025-12-17,0.5788,0.5788,0.0138,场内买入,场内卖出,
2025-12-16,0.5709,0.5709,-0.0060999999999999,场内买入,场内卖出,
2025-12-15,0.5744,0.5744,-0.0033,场内买入,场内卖出,
2025-12-12,0.5763,0.5763,0.0046999999999999,场内买入,场内卖出,
2025-12-11,0.5736,0.5736,-0.0146,场内买入,场内卖出,
2025-12-10,0.5821,0.5821,-0.0007,场内买入,场内卖出,
2025-12-09,0.5825,0.5825,-0.01,场内买入,场内卖出,
2025-12-08,0.5884,0.5884,-0.0012,场内买入,场内卖出,
2025-12-05,0.5891,0.5891,0.0072,场内买入,场内卖出,
2025-12-04,0.5849,0.5849,-0.0048,场内买入,场内卖出,
2025-12-03,0.5877,0.5877,-0.0044,场内买入,场内卖出,
2025-12-02,0.5903,0.5903,-0.0096,场内买入,场内卖出,
2025-12-01,0.596,0.596,0.0015,场内买入,场内卖出,
2025-11-28,0.5951,0.5951,0.008,场内买入,场内卖出,
2025-11-27,0.5904,0.5904,0.0003,场内买入,场内卖出,
2025-11-26,0.5902,0.5902,-0.0034999999999999,场内买入,场内卖出,
