date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-14,2.5766,2.5766,-0.0095,场内买入,场内卖出,
2026-01-13,2.6012,2.6012,0.0144,场内买入,场内卖出,
2026-01-12,2.5643,2.5643,-0.0002,场内买入,场内卖出,
2026-01-09,2.5647,2.5647,0.0148,场内买入,场内卖出,
2026-01-08,2.5273,2.5273,-0.0018,场内买入,场内卖出,
2026-01-07,2.5319,2.5319,0.0097,场内买入,场内卖出,
2026-01-06,2.5076,2.5076,0.0077,场内买入,场内卖出,
2026-01-05,2.4884,2.4884,0.039,场内买入,场内卖出,
2025-12-31,2.3951,2.3951,-0.0059,场内买入,场内卖出,
2025-12-30,2.4094,2.4094,-0.0064,场内买入,场内卖出,
2025-12-29,2.4248,2.4248,-0.0101,场内买入,场内卖出,
2025-12-26,2.4496,2.4496,0.002,场内买入,场内卖出,
2025-12-25,2.4446,2.4446,0.0039,场内买入,场内卖出,
2025-12-24,2.4352,2.4352,-0.0002,场内买入,场内卖出,
2025-12-23,2.4357,2.4357,-0.0025,场内买入,场内卖出,
2025-12-22,2.4418,2.4418,-0.0044,场内买入,场内卖出,
2025-12-19,2.4526,2.4526,0.0138,场内买入,场内卖出,
2025-12-18,2.4191,2.4191,-0.0013,场内买入,场内卖出,
2025-12-17,2.4223,2.4223,0.0133,场内买入,场内卖出,
2025-12-16,2.3906,2.3906,-0.0192999999999999,场内买入,场内卖出,
2025-12-15,2.4376,2.4376,-0.0148,场内买入,场内卖出,
2025-12-12,2.4743,2.4743,0.0034999999999999,场内买入,场内卖出,
2025-12-11,2.4656,2.4656,-0.0019,场内买入,场内卖出,
2025-12-10,2.4703,2.4703,0.006,场内买入,场内卖出,
2025-12-09,2.4556,2.4556,-0.001,场内买入,场内卖出,
2025-12-08,2.458,2.458,0.0036,场内买入,场内卖出,
2025-12-05,2.4492,2.4492,0.0046999999999999,场内买入,场内卖出,
2025-12-04,2.4377,2.4377,0.0052,场内买入,场内卖出,
2025-12-03,2.425,2.425,-0.0055,场内买入,场内卖出,
2025-12-02,2.4385,2.4385,-0.0155,场内买入,场内卖出,
2025-12-01,2.477,2.477,0.0039,场内买入,场内卖出,
2025-11-28,2.4675,2.4675,-0.0029,场内买入,场内卖出,
2025-11-27,2.4748,2.4748,-0.0105,场内买入,场内卖出,
2025-11-26,2.501,2.501,0.0064,场内买入,场内卖出,
2025-11-25,2.485,2.485,0.0044,场内买入,场内卖出,
2025-11-24,2.4742,2.4742,0.013,场内买入,场内卖出,
2025-11-21,2.4424,2.4424,-0.0165,场内买入,场内卖出,
2025-11-20,2.4833,2.4833,-0.0034999999999999,场内买入,场内卖出,
2025-11-19,2.492,2.492,-0.0081,场内买入,场内卖出,
2025-11-18,2.5123,2.5123,-0.0058,场内买入,场内卖出,
2025-11-17,2.5269,2.5269,-0.0175,场内买入,场内卖出,
2025-11-14,2.5719,2.5719,-0.0060999999999999,场内买入,场内卖出,
2025-11-13,2.5877,2.5877,0.0163,场内买入,场内卖出,
2025-11-12,2.5463,2.5463,0.0073,场内买入,场内卖出,
2025-11-11,2.5278,2.5278,-0.0051,场内买入,场内卖出,
2025-11-10,2.5408,2.5408,0.0083,场内买入,场内卖出,
2025-11-07,2.52,2.52,-0.0054,场内买入,场内卖出,
2025-11-06,2.5338,2.5338,0.0037,场内买入,场内卖出,
2025-11-05,2.5244,2.5244,0.001,场内买入,场内卖出,
2025-11-04,2.5218,2.5218,-0.0197,场内买入,场内卖出,
2025-11-03,2.5724,2.5724,-0.0081999999999999,场内买入,场内卖出,
2025-10-31,2.5936,2.5936,0.0217,场内买入,场内卖出,
2025-10-30,2.5384,2.5384,-0.0296,场内买入,场内卖出,
2025-10-29,2.6157,2.6157,0.0040999999999999,场内买入,场内卖出,
2025-10-28,2.605,2.605,-0.015,场内买入,场内卖出,
2025-10-27,2.6446,2.6446,0.0105,场内买入,场内卖出,
2025-10-24,2.6172,2.6172,0.0056999999999999,场内买入,场内卖出,
2025-10-23,2.6023,2.6023,-0.0023,场内买入,场内卖出,
2025-10-22,2.6082,2.6082,-0.0077,场内买入,场内卖出,
2025-10-21,2.6285,2.6285,0.0147,场内买入,场内卖出,
2025-10-20,2.5903,2.5903,0.0032,场内买入,场内卖出,
2025-10-17,2.5821,2.5821,-0.022,场内买入,场内卖出,
2025-10-16,2.6403,2.6403,0.0059,场内买入,场内卖出,
2025-10-15,2.6249,2.6249,0.0197,场内买入,场内卖出,
2025-10-14,2.5741,2.5741,-0.0237,场内买入,场内卖出,
2025-10-13,2.6366,2.6366,-0.0204999999999999,场内买入,场内卖出,
2025-10-10,2.6917,2.6917,-0.0279999999999999,场内买入,场内卖出,
2025-10-09,2.7691,2.7691,0.0023,场内买入,场内卖出,
2025-09-30,2.7628,2.7628,0.0242,场内买入,场内卖出,
2025-09-29,2.6975,2.6975,0.0044,场内买入,场内卖出,
2025-09-26,2.6857,2.6857,-0.0249,场内买入,场内卖出,
2025-09-25,2.7543,2.7543,0.0092,场内买入,场内卖出,
2025-09-24,2.7293,2.7293,0.013,场内买入,场内卖出,
2025-09-23,2.6942,2.6942,-0.0213,场内买入,场内卖出,
2025-09-22,2.7527,2.7527,-0.001,场内买入,场内卖出,
2025-09-19,2.7554,2.7554,-0.0086,场内买入,场内卖出,
2025-09-18,2.7792,2.7792,-0.0031,场内买入,场内卖出,
2025-09-17,2.7879,2.7879,0.0056,场内买入,场内卖出,
2025-09-16,2.7725,2.7725,-0.0017,场内买入,场内卖出,
2025-09-15,2.7771,2.7771,-0.0003,场内买入,场内卖出,
2025-09-12,2.778,2.778,0.0016,场内买入,场内卖出,
2025-09-11,2.7736,2.7736,-0.0070999999999999,场内买入,场内卖出,
2025-09-10,2.7935,2.7935,-0.0059,场内买入,场内卖出,
2025-09-09,2.8101,2.8101,-0.0213,场内买入,场内卖出,
2025-09-08,2.8713,2.8713,0.0184,场内买入,场内卖出,
2025-09-05,2.8193,2.8193,0.0341,场内买入,场内卖出,
2025-09-04,2.7263,2.7263,-0.0404,场内买入,场内卖出,
2025-09-03,2.8412,2.8412,0.0079,场内买入,场内卖出,
2025-09-02,2.819,2.819,0.0001,场内买入,场内卖出,
2025-09-01,2.8188,2.8188,0.0384,场内买入,场内卖出,
2025-08-29,2.7146,2.7146,0.0314,场内买入,场内卖出,
2025-08-28,2.632,2.632,0.0003,场内买入,场内卖出,
2025-08-27,2.6313,2.6313,-0.0192,场内买入,场内卖出,
2025-08-26,2.6827,2.6827,-0.0125,场内买入,场内卖出,
2025-08-25,2.7167,2.7167,0.0212,场内买入,场内卖出,
