date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,1.1704,1.2554,-0.0023,场内买入,场内卖出,
2026-01-14,1.1731,1.2581,-0.0098999999999999,场内买入,场内卖出,
2026-01-13,1.1848,1.2698,0.0025,场内买入,场内卖出,
2026-01-12,1.1819,1.2669,0.0019,场内买入,场内卖出,
2026-01-09,1.1797,1.2647,0.0006,场内买入,场内卖出,
2026-01-08,1.179,1.264,-0.0062,场内买入,场内卖出,
2026-01-07,1.1864,1.2714,-0.005,场内买入,场内卖出,
2026-01-06,1.1924,1.2774,0.0012,场内买入,场内卖出,
2026-01-05,1.191,1.276,-0.0004,场内买入,场内卖出,
2025-12-31,1.1915,1.2765,0.0001,场内买入,场内卖出,
2025-12-30,1.1914,1.2764,-0.0012,场内买入,场内卖出,
2025-12-29,1.1928,1.2778,0.0003,场内买入,场内卖出,
2025-12-26,1.1925,1.2775,-0.0017,场内买入,场内卖出,
2025-12-25,1.1945,1.2795,0.0015,场内买入,场内卖出,
2025-12-24,1.1927,1.2777,0.0009,场内买入,场内卖出,
2025-12-23,1.1916,1.2766,0.0019,场内买入,场内卖出,
2025-12-22,1.1893,1.2743,-0.006,场内买入,场内卖出,
2025-12-19,1.1965,1.2815,-0.0014,场内买入,场内卖出,
2025-12-18,1.1982,1.2832,0.0098,场内买入,场内卖出,
2025-12-17,1.1866,1.2716,0.001,场内买入,场内卖出,
2025-12-16,1.1854,1.2704,-0.0045,场内买入,场内卖出,
2025-12-15,1.1908,1.2758,0.0031,场内买入,场内卖出,
2025-12-12,1.1871,1.2721,-0.0044,场内买入,场内卖出,
2025-12-11,1.1924,1.2774,-0.0023,场内买入,场内卖出,
2025-12-10,1.1952,1.2802,-0.0054,场内买入,场内卖出,每份派现金0.0120元
2025-12-09,1.2137,1.2867,-0.0069,场内买入,场内卖出,
2025-12-08,1.2221,1.2951,-0.0024,场内买入,场内卖出,
2025-12-05,1.225,1.298,-0.0054,场内买入,场内卖出,
2025-12-04,1.2316,1.3046,-0.0046,场内买入,场内卖出,
2025-12-03,1.2373,1.3103,-0.0046999999999999,场内买入,场内卖出,
2025-12-02,1.2431,1.3161,-0.0009,场内买入,场内卖出,
2025-12-01,1.2442,1.3172,0.0079,场内买入,场内卖出,
2025-11-28,1.2344,1.3074,-0.0014,场内买入,场内卖出,
2025-11-27,1.2361,1.3091,0.0018,场内买入,场内卖出,
2025-11-26,1.2339,1.3069,-0.0060999999999999,场内买入,场内卖出,
2025-11-25,1.2415,1.3145,0.0062,场内买入,场内卖出,
2025-11-24,1.2338,1.3068,-0.0060999999999999,场内买入,场内卖出,
2025-11-21,1.2414,1.3144,-0.0129,场内买入,场内卖出,
2025-11-20,1.2576,1.3306,0.0046,场内买入,场内卖出,
2025-11-19,1.2518,1.3248,0.0016,场内买入,场内卖出,
2025-11-18,1.2498,1.3228,-0.0072,场内买入,场内卖出,
2025-11-17,1.2589,1.3319,-0.0077,场内买入,场内卖出,
2025-11-14,1.2687,1.3417,-0.0034,场内买入,场内卖出,
2025-11-13,1.273,1.346,-0.0009,场内买入,场内卖出,
2025-11-12,1.2742,1.3472,0.0075,场内买入,场内卖出,
2025-11-11,1.2647,1.3377,0.0027,场内买入,场内卖出,
2025-11-10,1.2613,1.3343,0.009,场内买入,场内卖出,
2025-11-07,1.25,1.323,0.0002,场内买入,场内卖出,
2025-11-06,1.2498,1.3228,0.0002,场内买入,场内卖出,
2025-11-05,1.2495,1.3225,0.0003,场内买入,场内卖出,
2025-11-04,1.2491,1.3221,0.0104,场内买入,场内卖出,
2025-11-03,1.2362,1.3092,0.0133,场内买入,场内卖出,
2025-10-31,1.22,1.293,-0.0005,场内买入,场内卖出,
2025-10-30,1.2206,1.2936,0.0009,场内买入,场内卖出,
2025-10-29,1.2195,1.2925,-0.0081,场内买入,场内卖出,
2025-10-28,1.2294,1.3024,-0.0015,场内买入,场内卖出,
2025-10-27,1.2313,1.3043,0.0006,场内买入,场内卖出,
2025-10-24,1.2306,1.3036,-0.0058,场内买入,场内卖出,
2025-10-23,1.2378,1.3108,0.0053,场内买入,场内卖出,
2025-10-22,1.2313,1.3043,0.0062,场内买入,场内卖出,
2025-10-21,1.2237,1.2967,0.0036,场内买入,场内卖出,
2025-10-20,1.2193,1.2923,0.0006,场内买入,场内卖出,
2025-10-17,1.2186,1.2916,-0.0034,场内买入,场内卖出,
