date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,9.4574,2.4336,0.019,场内买入,场内卖出,
2025-12-31,9.2809,2.3882,-0.0070999999999999,场内买入,场内卖出,
2025-12-30,9.3477,2.4054,-0.022,场内买入,场内卖出,
2025-12-29,9.558,2.4595,-0.003,场内买入,场内卖出,
2025-12-26,9.5869,2.4669,0.004,场内买入,场内卖出,
2025-12-25,9.5486,2.4571,-0.0046999999999999,场内买入,场内卖出,
2025-12-24,9.594,2.4688,0.0008,场内买入,场内卖出,
2025-12-23,9.5862,2.4668,0.0141999999999999,场内买入,场内卖出,
2025-12-22,9.452,2.4322,0.0176,场内买入,场内卖出,
2025-12-19,9.2883,2.3901,-0.0001,场内买入,场内卖出,
2025-12-18,9.2889,2.3903,0.0029,场内买入,场内卖出,
2025-12-17,9.2621,2.3834,0.0081,场内买入,场内卖出,
2025-12-16,9.188,2.3643,-0.0121999999999999,场内买入,场内卖出,
2025-12-15,9.3014,2.3935,0.013,场内买入,场内卖出,
2025-12-12,9.1821,2.3628,0.0124,场内买入,场内卖出,
2025-12-11,9.0696,2.3338,0.0015,场内买入,场内卖出,
2025-12-10,9.0556,2.3302,0.004,场内买入,场内卖出,
2025-12-09,9.0198,2.321,-0.0073,场内买入,场内卖出,
2025-12-08,9.0862,2.3381,-0.0025,场内买入,场内卖出,
2025-12-05,9.1094,2.3441,0.0075,场内买入,场内卖出,
2025-12-04,9.0414,2.3266,-0.0008,场内买入,场内卖出,
2025-12-03,9.0487,2.3285,-0.0051,场内买入,场内卖出,
2025-12-02,9.0947,2.3403,-0.0037,场内买入,场内卖出,
2025-12-01,9.1287,2.349,0.0108,场内买入,场内卖出,
2025-11-28,9.0311,2.3239,0.0044,场内买入,场内卖出,
2025-11-27,8.9915,2.3137,0.003,场内买入,场内卖出,
2025-11-26,8.965,2.3069,-0.0004,场内买入,场内卖出,
2025-11-25,8.9686,2.3078,0.0167,场内买入,场内卖出,
2025-11-24,8.821,2.2699,0.0016,场内买入,场内卖出,
2025-11-21,8.8068,2.2662,-0.0059,场内买入,场内卖出,
2025-11-20,8.8594,2.2797,-0.0056999999999999,场内买入,场内卖出,
2025-11-19,8.9104,2.2929,0.02,场内买入,场内卖出,
2025-11-18,8.7359,2.248,-0.0155,场内买入,场内卖出,
2025-11-17,8.8736,2.2834,-0.0176,场内买入,场内卖出,
2025-11-14,9.0328,2.3244,-0.0115,场内买入,场内卖出,
2025-11-13,9.1382,2.3515,0.0151,场内买入,场内卖出,
2025-11-12,9.0024,2.3165,-0.0021,场内买入,场内卖出,
2025-11-11,9.021,2.3213,0.0128,场内买入,场内卖出,
2025-11-10,8.9067,2.2919,0.0182,场内买入,场内卖出,
2025-11-07,8.7477,2.251,0.0,场内买入,场内卖出,
2025-11-06,8.7473,2.2509,0.0088,场内买入,场内卖出,
2025-11-05,8.6714,2.2314,-0.0070999999999999,场内买入,场内卖出,
2025-11-04,8.7334,2.2473,-0.0038,场内买入,场内卖出,
2025-11-03,8.7669,2.2559,-0.0017,场内买入,场内卖出,
2025-10-31,8.7816,2.2597,0.0161,场内买入,场内卖出,
2025-10-30,8.6428,2.224,-0.0066,场内买入,场内卖出,
2025-10-29,8.7,2.2387,0.018,场内买入,场内卖出,
