date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-23,1.4756,0.5284,-0.0073,场内买入,场内卖出,
2025-12-22,1.4864,0.5322,0.0111,场内买入,场内卖出,
2025-12-19,1.4701,0.5264,0.0208,场内买入,场内卖出,
2025-12-18,1.4401,0.5156,-0.006,场内买入,场内卖出,
2025-12-17,1.4488,0.5188,0.0006,场内买入,场内卖出,
2025-12-16,1.4479,0.5184,-0.0101,场内买入,场内卖出,
2025-12-15,1.4627,0.5237,-0.0103,场内买入,场内卖出,
2025-12-12,1.4779,0.5292,-0.0032,场内买入,场内卖出,
2025-12-11,1.4826,0.5309,-0.0304,场内买入,场内卖出,
2025-12-10,1.5291,0.5475,0.0276,场内买入,场内卖出,
2025-12-09,1.488,0.5328,-0.0208,场内买入,场内卖出,
2025-12-08,1.5196,0.5441,0.0062,场内买入,场内卖出,
2025-12-05,1.5102,0.5407,0.0015,场内买入,场内卖出,
2025-12-04,1.5079,0.5399,-0.0072,场内买入,场内卖出,
2025-12-03,1.5189,0.5439,-0.0153,场内买入,场内卖出,
2025-12-02,1.5425,0.5523,-0.0009,场内买入,场内卖出,
2025-12-01,1.5439,0.5528,-0.0005,场内买入,场内卖出,
2025-11-28,1.5447,0.5531,0.004,场内买入,场内卖出,
2025-11-27,1.5385,0.5509,-0.0070999999999999,场内买入,场内卖出,
2025-11-26,1.5495,0.5548,-0.0034,场内买入,场内卖出,
2025-11-25,1.5548,0.5567,0.0074,场内买入,场内卖出,
2025-11-24,1.5434,0.5526,0.0019,场内买入,场内卖出,
2025-11-21,1.5404,0.5516,-0.0319,场内买入,场内卖出,
2025-11-20,1.5912,0.5697,0.0032,场内买入,场内卖出,
2025-11-19,1.5862,0.568,-0.0192,场内买入,场内卖出,
2025-11-18,1.6173,0.5791,-0.018,场内买入,场内卖出,
2025-11-17,1.6469,0.5897,0.0097,场内买入,场内卖出,
2025-11-14,1.6311,0.584,0.0028,场内买入,场内卖出,
2025-11-13,1.6266,0.5824,0.0105,场内买入,场内卖出,
2025-11-12,1.6097,0.5764,-0.0078,场内买入,场内卖出,
2025-11-11,1.6224,0.5809,0.006,场内买入,场内卖出,
2025-11-10,1.6127,0.5774,0.0103,场内买入,场内卖出,
2025-11-07,1.5963,0.5716,-0.0027,场内买入,场内卖出,
2025-11-06,1.6007,0.5732,-0.0034999999999999,场内买入,场内卖出,
2025-11-05,1.6064,0.5752,0.0051,场内买入,场内卖出,
2025-11-04,1.5982,0.5723,-0.0034,场内买入,场内卖出,
2025-11-03,1.6036,0.5742,-0.0002,场内买入,场内卖出,
2025-10-31,1.604,0.5743,0.0040999999999999,场内买入,场内卖出,
2025-10-30,1.5974,0.572,-0.0152,场内买入,场内卖出,
2025-10-29,1.6221,0.5808,0.008,场内买入,场内卖出,
2025-10-28,1.6093,0.5762,-0.0039,场内买入,场内卖出,
2025-10-27,1.6156,0.5785,-0.0011,场内买入,场内卖出,
2025-10-24,1.6173,0.5791,-0.0098999999999999,场内买入,场内卖出,
