date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,100.0913,1.0009,0.0005,场内买入,场内卖出,
2025-12-18,100.0458,1.0005,0.0003,场内买入,场内卖出,
2025-12-17,100.0125,1.0001,0.0002,场内买入,场内卖出,
2025-12-16,99.9879,0.9999,-0.0003,场内买入,场内卖出,
2025-12-15,100.0145,1.0001,-0.0002,场内买入,场内卖出,
2025-12-12,100.0386,1.0004,0.0002,场内买入,场内卖出,
2025-12-11,100.0194,1.0002,0.0004,场内买入,场内卖出,
2025-12-10,99.9763,0.9998,0.0002,场内买入,场内卖出,
2025-12-09,99.9571,0.9996,0.0,场内买入,场内卖出,
2025-12-08,99.9523,0.9995,-0.0001,场内买入,场内卖出,
2025-12-05,99.9662,0.9997,-0.0005,场内买入,场内卖出,
2025-12-04,100.0114,1.0001,-0.0006,场内买入,场内卖出,
2025-12-03,100.0753,1.0008,0.0,场内买入,场内卖出,
2025-12-02,100.0759,1.0008,0.0,场内买入,场内卖出,
2025-12-01,100.0746,1.0007,0.0002,场内买入,场内卖出,
2025-11-28,100.0579,1.0006,-0.0001,场内买入,场内卖出,
2025-11-27,100.0685,1.0007,-0.0007,场内买入,场内卖出,
2025-11-26,100.1339,1.0013,-0.0005,场内买入,场内卖出,
2025-11-25,100.1803,1.0018,-0.0002,场内买入,场内卖出,
2025-11-24,100.2006,1.002,-0.0001,场内买入,场内卖出,
2025-11-21,100.2122,1.0021,-0.0001,场内买入,场内卖出,
2025-11-20,100.2209,1.0022,-0.0001,场内买入,场内卖出,
2025-11-19,100.2285,1.0023,0.0,场内买入,场内卖出,
2025-11-18,100.2282,1.0023,0.0,场内买入,场内卖出,
2025-11-17,100.225,1.0023,0.0002,场内买入,场内卖出,
2025-11-14,100.2014,1.002,0.0,场内买入,场内卖出,
2025-11-13,100.1978,1.002,0.0,场内买入,场内卖出,
2025-11-12,100.2019,1.002,0.0001,场内买入,场内卖出,
2025-11-11,100.1953,1.002,0.0,场内买入,场内卖出,
2025-11-10,100.192,1.0019,-0.0001,场内买入,场内卖出,
2025-11-07,100.1977,1.002,-0.0002,场内买入,场内卖出,
2025-11-06,100.2159,1.0022,-0.0001,场内买入,场内卖出,
2025-11-05,100.2273,1.0023,0.0002,场内买入,场内卖出,
2025-11-04,100.2057,1.0021,0.0001,场内买入,场内卖出,
2025-11-03,100.1918,1.0019,0.0002,场内买入,场内卖出,
2025-10-31,100.1732,1.0017,0.0004,场内买入,场内卖出,
2025-10-30,100.1368,1.0014,0.0003,场内买入,场内卖出,
2025-10-29,100.1084,1.0011,0.0002,场内买入,场内卖出,
2025-10-28,100.0856,1.0009,0.0004,场内买入,场内卖出,
2025-10-27,100.0467,1.0005,0.0002,场内买入,场内卖出,
2025-10-24,100.0314,1.0003,0.0001,场内买入,场内卖出,
2025-10-23,100.0233,1.0002,0.0002,场内买入,场内卖出,
2025-10-22,100.004,1.0,0.0001,场内买入,场内卖出,
2025-10-21,99.991,0.9999,0.0001,场内买入,场内卖出,
2025-10-20,99.9856,0.9999,0.0001,场内买入,场内卖出,
2025-10-17,99.9794,0.9998,0.0002,场内买入,场内卖出,
2025-10-16,99.963,0.9996,0.0001,场内买入,场内卖出,
2025-10-15,99.9535,0.9995,0.0,场内买入,场内卖出,
2025-10-14,99.9506,0.9995,0.0,场内买入,场内卖出,
2025-10-13,99.9508,0.9995,0.0003,场内买入,场内卖出,
2025-10-10,99.9245,0.9992,0.0001,场内买入,场内卖出,
2025-10-09,99.9105,0.9991,0.0004,场内买入,场内卖出,
2025-09-30,99.8659,0.9987,0.0001,场内买入,场内卖出,
2025-09-29,99.8558,0.9986,0.0002,场内买入,场内卖出,
2025-09-26,99.8385,0.9984,-0.0001,场内买入,场内卖出,
2025-09-25,99.8445,0.9984,-0.0008,场内买入,场内卖出,
2025-09-24,99.928,0.9993,-0.0004,场内买入,场内卖出,
2025-09-23,99.9681,0.9997,0.0,场内买入,场内卖出,
2025-09-19,99.9805,0.9998,0.0,场内买入,场内卖出,
2025-09-18,99.9916,0.9999,-0.0001,场内买入,场内卖出,每份基金份额折算0.01份
2025-09-17,1.0,1.0,0.0,场内买入,场内卖出,
