date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.829,1.829,0.025099999999999997,开放申购,开放赎回,
2025-12-23,1.7842,1.7842,0.0054,开放申购,开放赎回,
2025-12-22,1.7746,1.7746,0.0409,开放申购,开放赎回,
2025-12-19,1.7049,1.7049,-0.0081,开放申购,开放赎回,
2025-12-18,1.7188,1.7188,-0.017,开放申购,开放赎回,
2025-12-17,1.7485,1.7485,0.0496,开放申购,开放赎回,
2025-12-16,1.6658,1.6658,-0.0293,开放申购,开放赎回,
2025-12-15,1.716,1.716,-0.027,开放申购,开放赎回,
2025-12-12,1.7637,1.7637,0.0034999999999999,开放申购,开放赎回,
2025-12-11,1.7575,1.7575,-0.0113,开放申购,开放赎回,
2025-12-10,1.7775,1.7775,0.0116999999999999,开放申购,开放赎回,
2025-12-09,1.7569,1.7569,-0.0019,开放申购,开放赎回,
2025-12-08,1.7602,1.7602,0.0416,开放申购,开放赎回,
2025-12-05,1.6899,1.6899,0.0154,开放申购,开放赎回,
2025-12-04,1.6642,1.6642,-0.0053,开放申购,开放赎回,
2025-12-03,1.6731,1.6731,-0.0173,开放申购,开放赎回,
2025-12-02,1.7025,1.7025,-0.0133,开放申购,开放赎回,
2025-12-01,1.7255,1.7255,0.0066,开放申购,开放赎回,
2025-11-28,1.7142,1.7142,0.009,开放申购,开放赎回,
2025-11-27,1.6989,1.6989,0.01,开放申购,开放赎回,
2025-11-26,1.682,1.682,0.0032,开放申购,开放赎回,
2025-11-25,1.6767,1.6767,0.0231,开放申购,开放赎回,
2025-11-24,1.6388,1.6388,-0.0134,开放申购,开放赎回,
2025-11-21,1.661,1.661,-0.0771,开放申购,开放赎回,
2025-11-20,1.7998,1.7998,-0.0215,开放申购,开放赎回,
2025-11-19,1.8393,1.8393,-0.001,开放申购,开放赎回,
2025-11-18,1.8411,1.8411,-0.0327,开放申购,开放赎回,
2025-11-17,1.9033,1.9033,0.0134,开放申购,开放赎回,
2025-11-14,1.8782,1.8782,-0.0144999999999999,开放申购,开放赎回,
2025-11-13,1.9058,1.9058,0.0525,开放申购,开放赎回,
2025-11-12,1.8108,1.8108,0.0046999999999999,开放申购,开放赎回,
2025-11-11,1.8024,1.8024,-0.0033,开放申购,开放赎回,
2025-11-10,1.8083,1.8083,0.0132,开放申购,开放赎回,
2025-11-07,1.7848,1.7848,0.0137,开放申购,开放赎回,
2025-11-06,1.7606,1.7606,0.0329,开放申购,开放赎回,
2025-11-05,1.7046,1.7046,0.0069,开放申购,开放赎回,
2025-11-04,1.6929,1.6929,-0.0332,开放申购,开放赎回,
2025-11-03,1.7511,1.7511,-0.0015,开放申购,开放赎回,
2025-10-31,1.7538,1.7538,-0.0151,开放申购,开放赎回,
2025-10-30,1.7806,1.7806,-0.0159,开放申购,开放赎回,
2025-10-29,1.8093,1.8093,0.0059,开放申购,开放赎回,
2025-10-28,1.7986,1.7986,-0.0127,开放申购,开放赎回,
2025-10-27,1.8218,1.8218,0.0178,开放申购,开放赎回,
2025-10-24,1.7899,1.7899,0.0567999999999999,开放申购,开放赎回,
2025-10-23,1.6937,1.6937,-0.0214,开放申购,开放赎回,
2025-10-22,1.7308,1.7308,-0.0048,开放申购,开放赎回,
2025-10-21,1.7392,1.7392,0.0229,开放申购,开放赎回,
2025-10-20,1.7002,1.7002,0.0019,开放申购,开放赎回,
2025-10-17,1.6969,1.6969,-0.0506,开放申购,开放赎回,
2025-10-16,1.7873,1.7873,0.0093,开放申购,开放赎回,
2025-10-15,1.7709,1.7709,0.02,开放申购,开放赎回,
2025-10-14,1.7361,1.7361,-0.065,开放申购,开放赎回,
2025-10-13,1.8567,1.8567,0.0208,开放申购,开放赎回,
2025-10-10,1.8188,1.8188,-0.0354,开放申购,开放赎回,
2025-10-09,1.8856,1.8856,0.027,开放申购,开放赎回,
2025-09-30,1.8361,1.8361,0.0324,开放申购,开放赎回,
2025-09-29,1.7785,1.7785,0.0152,开放申购,开放赎回,
2025-09-26,1.7519,1.7519,-0.0334,开放申购,开放赎回,
2025-09-25,1.8124,1.8124,0.0097,开放申购,开放赎回,
2025-09-24,1.795,1.795,0.0019,开放申购,开放赎回,
2025-09-23,1.7916,1.7916,-0.0079,开放申购,开放赎回,
2025-09-22,1.8059,1.8059,0.0233,开放申购,开放赎回,
2025-09-19,1.7648,1.7648,-0.0139,开放申购,开放赎回,
2025-09-18,1.7896,1.7896,-0.003,开放申购,开放赎回,
2025-09-17,1.795,1.795,0.0043,开放申购,开放赎回,
2025-09-16,1.7874,1.7874,0.0106,开放申购,开放赎回,
2025-09-15,1.7687,1.7687,-0.0077,开放申购,开放赎回,
2025-09-12,1.7824,1.7824,0.0062,开放申购,开放赎回,
2025-09-11,1.7714,1.7714,0.0718,开放申购,开放赎回,
2025-09-10,1.6528,1.6528,0.0243999999999999,开放申购,开放赎回,
2025-09-09,1.6134,1.6134,-0.0196,开放申购,开放赎回,
2025-09-08,1.6456,1.6456,-0.0185,开放申购,开放赎回,
2025-09-05,1.6767,1.6767,0.0469,开放申购,开放赎回,
2025-09-04,1.6016,1.6016,-0.0538999999999999,开放申购,开放赎回,
2025-09-03,1.6929,1.6929,-0.0013,开放申购,开放赎回,
2025-09-02,1.6951,1.6951,-0.0462,开放申购,开放赎回,
