date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,0.8314,0.8314,0.0575,场内买入,场内卖出,
2025-12-31,0.7862,0.7862,-0.0127,暂停申购,暂停赎回,
2025-12-30,0.7963,0.7963,-0.0065,场内买入,场内卖出,
2025-12-29,0.8015,0.8015,-0.0215,场内买入,场内卖出,
2025-12-26,0.8191,0.8191,-0.0004,暂停申购,暂停赎回,
2025-12-25,0.8194,0.8194,-0.0011,暂停申购,暂停赎回,
2025-12-24,0.8203,0.8203,-0.0076,暂停申购,暂停赎回,
2025-12-23,0.8266,0.8266,0.0005,场内买入,场内卖出,
2025-12-22,0.8262,0.8262,-0.0077,场内买入,场内卖出,
2025-12-19,0.8326,0.8326,0.0147,场内买入,场内卖出,
2025-12-18,0.8205,0.8205,0.0055,场内买入,场内卖出,
2025-12-17,0.816,0.816,0.0036,场内买入,场内卖出,
2025-12-16,0.8131,0.8131,-0.0079,场内买入,场内卖出,
2025-12-15,0.8196,0.8196,-0.0455999999999999,场内买入,场内卖出,
2025-12-12,0.8588,0.8588,0.0162,场内买入,场内卖出,
2025-12-11,0.8451,0.8451,-0.0034999999999999,场内买入,场内卖出,
2025-12-10,0.8481,0.8481,-0.0075,场内买入,场内卖出,
2025-12-09,0.8545,0.8545,-0.015,场内买入,场内卖出,
2025-12-08,0.8675,0.8675,-0.02,场内买入,场内卖出,
2025-12-05,0.8852,0.8852,0.001,场内买入,场内卖出,
2025-12-04,0.8843,0.8843,0.0208,场内买入,场内卖出,
2025-12-03,0.8663,0.8663,-0.0179,场内买入,场内卖出,
2025-12-02,0.8821,0.8821,-0.0149,场内买入,场内卖出,
2025-12-01,0.8954,0.8954,-0.005,场内买入,场内卖出,
2025-11-28,0.8999,0.8999,-0.0087,场内买入,场内卖出,
2025-11-27,0.9078,0.9078,0.0091,场内买入,场内卖出,
2025-11-26,0.8996,0.8996,0.0187,场内买入,场内卖出,
2025-11-25,0.8831,0.8831,0.0051,场内买入,场内卖出,
2025-11-24,0.8786,0.8786,0.0333,场内买入,场内卖出,
2025-11-21,0.8503,0.8503,-0.0474,场内买入,场内卖出,
2025-11-20,0.8926,0.8926,0.0089,场内买入,场内卖出,
2025-11-19,0.8847,0.8847,-0.0070999999999999,场内买入,场内卖出,
2025-11-18,0.891,0.891,-0.0163999999999999,场内买入,场内卖出,
2025-11-17,0.9059,0.9059,-0.0206,场内买入,场内卖出,
2025-11-14,0.925,0.925,-0.0045,场内买入,场内卖出,
2025-11-13,0.9292,0.9292,0.047,场内买入,场内卖出,
2025-11-12,0.8875,0.8875,0.0272,场内买入,场内卖出,
2025-11-11,0.864,0.864,-0.002,场内买入,场内卖出,
2025-11-10,0.8657,0.8657,0.0144999999999999,场内买入,场内卖出,
2025-11-07,0.8533,0.8533,-0.026,场内买入,场内卖出,
2025-11-06,0.8761,0.8761,0.004,场内买入,场内卖出,
2025-11-05,0.8726,0.8726,0.0053,场内买入,场内卖出,
2025-11-04,0.868,0.868,-0.0311,场内买入,场内卖出,
2025-11-03,0.8959,0.8959,0.023,场内买入,场内卖出,
2025-10-31,0.8758,0.8758,0.0373,场内买入,场内卖出,
2025-10-30,0.8443,0.8443,-0.0187999999999999,场内买入,场内卖出,
2025-10-29,0.8605,0.8605,-0.0003,暂停申购,暂停赎回,
2025-10-28,0.8608,0.8608,-0.0131,场内买入,场内卖出,
2025-10-27,0.8722,0.8722,0.0081,场内买入,场内卖出,
2025-10-24,0.8652,0.8652,0.0014,场内买入,场内卖出,
2025-10-23,0.864,0.864,-0.0210999999999999,场内买入,场内卖出,
2025-10-22,0.8826,0.8826,-0.0239,场内买入,场内卖出,
2025-10-21,0.9042,0.9042,0.0009,场内买入,场内卖出,
2025-10-20,0.9034,0.9034,0.0085,场内买入,场内卖出,
2025-10-17,0.8958,0.8958,-0.0324,场内买入,场内卖出,
2025-10-16,0.9258,0.9258,0.0237,场内买入,场内卖出,
2025-10-15,0.9044,0.9044,0.0243999999999999,场内买入,场内卖出,
2025-10-14,0.8829,0.8829,-0.0501999999999999,场内买入,场内卖出,
2025-10-13,0.9296,0.9296,-0.0139999999999999,场内买入,场内卖出,
2025-10-10,0.9428,0.9428,-0.0231,场内买入,场内卖出,
2025-10-09,0.9651,0.9651,-0.0259,场内买入,场内卖出,
2025-09-30,0.9908,0.9908,0.0258,场内买入,场内卖出,
2025-09-29,0.9659,0.9659,0.0158,场内买入,场内卖出,
2025-09-26,0.9509,0.9509,-0.0232,场内买入,场内卖出,
2025-09-25,0.9735,0.9735,0.0065,场内买入,场内卖出,
2025-09-24,0.9672,0.9672,-0.0106,场内买入,场内卖出,
2025-09-23,0.9776,0.9776,-0.0153,场内买入,场内卖出,
2025-09-22,0.9928,0.9928,0.0078,场内买入,场内卖出,
2025-09-19,0.9851,0.9851,0.0,场内买入,场内卖出,
2025-09-12,1.0,1.0,0.0,场内买入,场内卖出,
