date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-25,1.5202,1.5202,0.0078000000000000005,场内买入,场内卖出,
2025-12-24,1.5084,1.5084,0.0128,场内买入,场内卖出,
2025-12-23,1.4894,1.4894,-0.0004,场内买入,场内卖出,
2025-12-22,1.49,1.49,0.0146,场内买入,场内卖出,
2025-12-19,1.4685,1.4685,0.0089,场内买入,场内卖出,
2025-12-18,1.4555,1.4555,-0.0121,场内买入,场内卖出,
2025-12-17,1.4733,1.4733,0.0217,场内买入,场内卖出,
2025-12-16,1.442,1.442,-0.0186,场内买入,场内卖出,
2025-12-15,1.4693,1.4693,-0.0134,场内买入,场内卖出,
2025-12-12,1.4892,1.4892,0.0065,场内买入,场内卖出,
2025-12-11,1.4796,1.4796,-0.0157,场内买入,场内卖出,
2025-12-10,1.5032,1.5032,-0.0008,场内买入,场内卖出,
2025-12-09,1.5044,1.5044,-0.0004,场内买入,场内卖出,
2025-12-08,1.505,1.505,0.0194,场内买入,场内卖出,
2025-12-05,1.4763,1.4763,0.0155,场内买入,场内卖出,
2025-12-04,1.4538,1.4538,0.0006,场内买入,场内卖出,
2025-12-03,1.4529,1.4529,-0.0121,场内买入,场内卖出,
2025-12-02,1.4707,1.4707,-0.0069999999999999,场内买入,场内卖出,
2025-12-01,1.481,1.481,0.0106,场内买入,场内卖出,
2025-11-28,1.4654,1.4654,0.0093999999999999,场内买入,场内卖出,
2025-11-27,1.4518,1.4518,0.0006,场内买入,场内卖出,
2025-11-26,1.4509,1.4509,0.006,场内买入,场内卖出,
2025-11-25,1.4422,1.4422,0.0161,场内买入,场内卖出,
2025-11-24,1.4193,1.4193,0.0118999999999999,场内买入,场内卖出,
2025-11-21,1.4026,1.4026,-0.0395999999999999,场内买入,场内卖出,
2025-11-20,1.4604,1.4604,-0.0111,场内买入,场内卖出,
2025-11-19,1.4768,1.4768,-0.0021,场内买入,场内卖出,
2025-11-18,1.4799,1.4799,-0.0093999999999999,场内买入,场内卖出,
2025-11-17,1.4939,1.4939,0.0048,场内买入,场内卖出,
2025-11-14,1.4867,1.4867,-0.0196,场内买入,场内卖出,
2025-11-13,1.5164,1.5164,0.021,场内买入,场内卖出,
2025-11-12,1.4852,1.4852,-0.0019,场内买入,场内卖出,
2025-11-11,1.488,1.488,-0.0089,场内买入,场内卖出,
2025-11-10,1.5013,1.5013,-0.0017,场内买入,场内卖出,
2025-11-07,1.5039,1.5039,-0.0032,场内买入,场内卖出,
2025-11-06,1.5087,1.5087,0.0121,场内买入,场内卖出,
2025-11-05,1.4907,1.4907,0.006,场内买入,场内卖出,
2025-11-04,1.4818,1.4818,-0.0166,场内买入,场内卖出,
2025-11-03,1.5068,1.5068,0.0062,场内买入,场内卖出,
2025-10-31,1.4975,1.4975,-0.006,场内买入,场内卖出,
2025-10-30,1.5066,1.5066,-0.0163,场内买入,场内卖出,
