date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-30,1.0491,1.0491,-0.0001,开放申购,开放赎回,
2025-12-29,1.0492,1.0492,-0.0008,开放申购,开放赎回,
2025-12-26,1.05,1.05,0.0003,开放申购,开放赎回,
2025-12-25,1.0497,1.0497,0.0005,开放申购,开放赎回,
2025-12-24,1.0492,1.0492,0.0004,开放申购,开放赎回,
2025-12-23,1.0488,1.0488,0.0,开放申购,开放赎回,
2025-12-22,1.0488,1.0488,0.0006,开放申购,开放赎回,
2025-12-19,1.0482,1.0482,0.0009,开放申购,开放赎回,
2025-12-18,1.0473,1.0473,-0.0003,开放申购,开放赎回,
2025-12-17,1.0476,1.0476,0.0011,开放申购,开放赎回,
2025-12-16,1.0464,1.0464,-0.0011,开放申购,开放赎回,
2025-12-15,1.0475,1.0475,-0.0002,开放申购,开放赎回,
2025-12-12,1.0477,1.0477,0.0007,开放申购,开放赎回,
2025-12-11,1.047,1.047,-0.0008,开放申购,开放赎回,
2025-12-10,1.0478,1.0478,0.0006,开放申购,开放赎回,
2025-12-09,1.0472,1.0472,-0.0011,开放申购,开放赎回,
2025-12-08,1.0484,1.0484,0.0001,开放申购,开放赎回,
2025-12-05,1.0483,1.0483,0.0009,开放申购,开放赎回,
2025-12-04,1.0474,1.0474,-0.0002,开放申购,开放赎回,
2025-12-03,1.0476,1.0476,-0.0006,开放申购,开放赎回,
2025-12-02,1.0482,1.0482,-0.0004,开放申购,开放赎回,
2025-12-01,1.0486,1.0486,0.0008,开放申购,开放赎回,
2025-11-28,1.0478,1.0478,0.0004,开放申购,开放赎回,
2025-11-27,1.0474,1.0474,-0.0003,开放申购,开放赎回,
2025-11-26,1.0477,1.0477,0.0,开放申购,开放赎回,
2025-11-25,1.0477,1.0477,0.0009,开放申购,开放赎回,
2025-11-24,1.0468,1.0468,0.0004,开放申购,开放赎回,
2025-11-21,1.0464,1.0464,-0.0019,开放申购,开放赎回,
2025-11-20,1.0484,1.0484,0.0001,开放申购,开放赎回,
2025-11-19,1.0483,1.0483,-0.0002,开放申购,开放赎回,
2025-11-18,1.0485,1.0485,-0.001,开放申购,开放赎回,
2025-11-17,1.0495,1.0495,-0.0006,开放申购,开放赎回,
2025-11-14,1.0501,1.0501,-0.0009,开放申购,开放赎回,
2025-11-13,1.051,1.051,0.0009,开放申购,开放赎回,
2025-11-12,1.0501,1.0501,0.0001,开放申购,开放赎回,
2025-11-11,1.05,1.05,-0.0002,开放申购,开放赎回,
2025-11-10,1.0502,1.0502,0.0011,开放申购,开放赎回,
2025-11-07,1.049,1.049,0.0,开放申购,开放赎回,
2025-11-06,1.049,1.049,0.0008,开放申购,开放赎回,
2025-11-05,1.0482,1.0482,0.0002,开放申购,开放赎回,
2025-11-04,1.048,1.048,-0.001,开放申购,开放赎回,
2025-11-03,1.049,1.049,0.0004,开放申购,开放赎回,
2025-10-31,1.0486,1.0486,0.0001,开放申购,开放赎回,
2025-10-30,1.0485,1.0485,-0.0008,开放申购,开放赎回,
2025-10-29,1.0493,1.0493,0.0009,开放申购,开放赎回,
2025-10-28,1.0484,1.0484,-0.0008,开放申购,开放赎回,
2025-10-27,1.0492,1.0492,0.0008,开放申购,开放赎回,
2025-10-24,1.0484,1.0484,0.0004,开放申购,开放赎回,
2025-10-23,1.048,1.048,0.0001,开放申购,开放赎回,
2025-10-22,1.0479,1.0479,-0.0008,开放申购,开放赎回,
2025-10-21,1.0487,1.0487,0.0015,开放申购,开放赎回,
2025-10-20,1.0471,1.0471,-0.0003,开放申购,开放赎回,
2025-10-17,1.0474,1.0474,-0.0012,开放申购,开放赎回,
2025-10-16,1.0487,1.0487,-0.0003,开放申购,开放赎回,
2025-10-15,1.049,1.049,0.0021,开放申购,开放赎回,
2025-10-14,1.0468,1.0468,-0.001,开放申购,开放赎回,
2025-10-13,1.0479,1.0479,0.0,开放申购,开放赎回,
2025-10-10,1.0479,1.0479,-0.0014,开放申购,开放赎回,
2025-10-09,1.0494,1.0494,0.0027,开放申购,开放赎回,
2025-09-30,1.0466,1.0466,0.0014,开放申购,开放赎回,
2025-09-29,1.0451,1.0451,0.0021,开放申购,开放赎回,
2025-09-26,1.0429,1.0429,-0.0009,开放申购,开放赎回,
2025-09-25,1.0438,1.0438,-0.0001,开放申购,开放赎回,
2025-09-24,1.0439,1.0439,0.0015,开放申购,开放赎回,
2025-09-23,1.0423,1.0423,-0.0007,开放申购,开放赎回,
2025-09-22,1.043,1.043,0.0004,开放申购,开放赎回,
