date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-07,1.6744,1.6744,-0.0003,场内买入,场内卖出,
2026-01-06,1.6749,1.6749,0.0172,场内买入,场内卖出,
2026-01-05,1.6465,1.6465,0.0123,场内买入,场内卖出,
2025-12-31,1.6265,1.6265,0.0044,场内买入,场内卖出,
2025-12-30,1.6194,1.6194,-0.002,场内买入,场内卖出,
2025-12-29,1.6227,1.6227,-0.0031,场内买入,场内卖出,
2025-12-26,1.6277,1.6277,0.0043,场内买入,场内卖出,
2025-12-25,1.6207,1.6207,0.0038,场内买入,场内卖出,
2025-12-24,1.6145,1.6145,0.0066,场内买入,场内卖出,
2025-12-23,1.6039,1.6039,0.0,场内买入,场内卖出,
2025-12-22,1.6039,1.6039,0.0043,场内买入,场内卖出,
2025-12-19,1.597,1.597,0.0073,场内买入,场内卖出,
2025-12-18,1.5855,1.5855,0.001,场内买入,场内卖出,
2025-12-17,1.5839,1.5839,0.0104,场内买入,场内卖出,
2025-12-16,1.5676,1.5676,-0.0102,场内买入,场内卖出,
2025-12-15,1.5837,1.5837,-0.0044,场内买入,场内卖出,
2025-12-12,1.5907,1.5907,0.0102,场内买入,场内卖出,
2025-12-11,1.5747,1.5747,-0.0069,场内买入,场内卖出,
2025-12-10,1.5857,1.5857,0.0038,场内买入,场内卖出,
2025-12-09,1.5797,1.5797,-0.0101,场内买入,场内卖出,
2025-12-08,1.5958,1.5958,0.0013,场内买入,场内卖出,
2025-12-05,1.5937,1.5937,0.0116,场内买入,场内卖出,
2025-12-04,1.5754,1.5754,-0.0004,场内买入,场内卖出,
2025-12-03,1.576,1.576,-0.001,场内买入,场内卖出,
2025-12-02,1.5775,1.5775,-0.0015,场内买入,场内卖出,
2025-12-01,1.5798,1.5798,0.0077,场内买入,场内卖出,
2025-11-28,1.5678,1.5678,0.0059,场内买入,场内卖出,
2025-11-27,1.5586,1.5586,-0.0028,场内买入,场内卖出,
2025-11-26,1.5629,1.5629,-0.0046,场内买入,场内卖出,
2025-11-25,1.5701,1.5701,0.0043,场内买入,场内卖出,
2025-11-24,1.5633,1.5633,0.0048,场内买入,场内卖出,
2025-11-21,1.5558,1.5558,-0.023,场内买入,场内卖出,
2025-11-20,1.5925,1.5925,-0.0038,场内买入,场内卖出,
2025-11-19,1.5985,1.5985,0.0026,场内买入,场内卖出,
2025-11-18,1.5944,1.5944,-0.0102,场内买入,场内卖出,
2025-11-17,1.6108,1.6108,-0.0069,场内买入,场内卖出,
2025-11-14,1.622,1.622,-0.0135,场内买入,场内卖出,
2025-11-13,1.6442,1.6442,0.0069,场内买入,场内卖出,
2025-11-12,1.633,1.633,-0.0040999999999999,场内买入,场内卖出,
2025-11-11,1.6398,1.6398,-0.0034999999999999,场内买入,场内卖出,
2025-11-10,1.6455,1.6455,0.0034,场内买入,场内卖出,
2025-11-07,1.64,1.64,-0.0019,场内买入,场内卖出,
2025-11-06,1.6431,1.6431,0.0156,场内买入,场内卖出,
2025-11-05,1.6179,1.6179,0.0048,场内买入,场内卖出,
2025-11-04,1.6101,1.6101,-0.0067,场内买入,场内卖出,
2025-11-03,1.6209,1.6209,0.0070999999999999,场内买入,场内卖出,
2025-10-31,1.6094,1.6094,-0.0168,场内买入,场内卖出,
2025-10-30,1.6369,1.6369,-0.0038,场内买入,场内卖出,
2025-10-29,1.6432,1.6432,0.0127,场内买入,场内卖出,
2025-10-28,1.6226,1.6226,-0.0066,场内买入,场内卖出,
2025-10-27,1.6333,1.6333,0.0155,场内买入,场内卖出,
2025-10-24,1.6083,1.6083,0.005,场内买入,场内卖出,
2025-10-23,1.6003,1.6003,0.0028,场内买入,场内卖出,
2025-10-22,1.5959,1.5959,-0.0001,场内买入,场内卖出,
2025-10-21,1.5961,1.5961,0.0157,场内买入,场内卖出,
2025-10-20,1.5715,1.5715,0.0011,场内买入,场内卖出,
2025-10-17,1.5697,1.5697,-0.0219,场内买入,场内卖出,
2025-10-16,1.6049,1.6049,-0.002,场内买入,场内卖出,
2025-10-15,1.6081,1.6081,0.0068,场内买入,场内卖出,
2025-10-14,1.5972,1.5972,-0.0051,场内买入,场内卖出,
2025-10-13,1.6054,1.6054,-0.0027,场内买入,场内卖出,
2025-10-10,1.6097,1.6097,-0.0034999999999999,场内买入,场内卖出,
2025-10-09,1.6153,1.6153,0.0288,场内买入,场内卖出,
2025-09-30,1.5701,1.5701,0.006,场内买入,场内卖出,
2025-09-29,1.5608,1.5608,0.0076,场内买入,场内卖出,
2025-09-26,1.5491,1.5491,-0.0023,场内买入,场内卖出,
2025-09-25,1.5527,1.5527,-0.0013,场内买入,场内卖出,
2025-09-24,1.5547,1.5547,0.0040999999999999,场内买入,场内卖出,
2025-09-23,1.5484,1.5484,-0.0032,场内买入,场内卖出,
2025-09-22,1.5534,1.5534,-0.0007,场内买入,场内卖出,
2025-09-19,1.5545,1.5545,0.0019,场内买入,场内卖出,
2025-09-18,1.5515,1.5515,-0.0103,场内买入,场内卖出,
2025-09-17,1.5677,1.5677,0.0039,场内买入,场内卖出,
2025-09-16,1.5616,1.5616,-0.0049,场内买入,场内卖出,
2025-09-15,1.5693,1.5693,-0.0022,场内买入,场内卖出,
2025-09-12,1.5727,1.5727,-0.0025,场内买入,场内卖出,
2025-09-11,1.5767,1.5767,0.0139999999999999,场内买入,场内卖出,
2025-09-10,1.5549,1.5549,0.0013,场内买入,场内卖出,
2025-09-09,1.5529,1.5529,-0.0074,场内买入,场内卖出,
2025-09-08,1.5645,1.5645,0.0072,场内买入,场内卖出,
2025-09-05,1.5533,1.5533,0.0097,场内买入,场内卖出,
2025-09-04,1.5384,1.5384,-0.0118999999999999,场内买入,场内卖出,
2025-09-03,1.5569,1.5569,-0.0139,场内买入,场内卖出,
2025-09-02,1.5789,1.5789,-0.0086,场内买入,场内卖出,
2025-09-01,1.5926,1.5926,-0.0017,场内买入,场内卖出,
2025-08-29,1.5953,1.5953,-0.0028,场内买入,场内卖出,
2025-08-28,1.5997,1.5997,0.0107,场内买入,场内卖出,
2025-08-27,1.5828,1.5828,-0.017,场内买入,场内卖出,
2025-08-26,1.6101,1.6101,-0.0019,场内买入,场内卖出,
2025-08-25,1.6132,1.6132,0.0163999999999999,场内买入,场内卖出,
2025-08-22,1.5872,1.5872,0.0113,场内买入,场内卖出,
2025-08-21,1.5694,1.5694,0.004,场内买入,场内卖出,
2025-08-20,1.5632,1.5632,0.0053,场内买入,场内卖出,
2025-08-19,1.5549,1.5549,-0.0034,场内买入,场内卖出,
2025-08-18,1.5602,1.5602,0.005,场内买入,场内卖出,
2025-08-15,1.5524,1.5524,0.0051,场内买入,场内卖出,
2025-08-14,1.5445,1.5445,-0.0078,场内买入,场内卖出,
2025-08-13,1.5566,1.5566,0.0028,场内买入,场内卖出,
2025-08-12,1.5522,1.5522,0.0021,场内买入,场内卖出,
2025-08-11,1.5489,1.5489,-0.002,场内买入,场内卖出,
2025-08-08,1.552,1.552,0.0045,场内买入,场内卖出,
2025-08-07,1.545,1.545,-0.0011,场内买入,场内卖出,
2025-08-06,1.5467,1.5467,0.0086,场内买入,场内卖出,
2025-08-05,1.5335,1.5335,0.0066,场内买入,场内卖出,
2025-08-04,1.5235,1.5235,0.0029,场内买入,场内卖出,
2025-08-01,1.5191,1.5191,-0.0066,场内买入,场内卖出,
2025-07-31,1.5292,1.5292,-0.0144999999999999,场内买入,场内卖出,
2025-07-30,1.5517,1.5517,-0.0032,场内买入,场内卖出,
2025-07-29,1.5567,1.5567,0.0040999999999999,场内买入,场内卖出,
2025-07-28,1.5504,1.5504,-0.0023,场内买入,场内卖出,
2025-07-25,1.554,1.554,-0.0113999999999999,场内买入,场内卖出,
2025-07-24,1.5719,1.5719,0.008,场内买入,场内卖出,
2025-07-23,1.5594,1.5594,-0.0060999999999999,场内买入,场内卖出,
2025-07-22,1.5689,1.5689,0.0208,场内买入,场内卖出,
2025-07-21,1.537,1.537,0.0250999999999999,场内买入,场内卖出,
2025-07-18,1.4994,1.4994,0.0056,场内买入,场内卖出,
2025-07-17,1.491,1.491,0.0052,场内买入,场内卖出,
2025-07-16,1.4833,1.4833,-0.0043,场内买入,场内卖出,
2025-07-15,1.4897,1.4897,-0.0021,场内买入,场内卖出,
2025-07-14,1.4929,1.4929,0.0040999999999999,场内买入,场内卖出,
2025-07-11,1.4868,1.4868,0.0040999999999999,场内买入,场内卖出,
2025-07-10,1.4807,1.4807,0.0033,场内买入,场内卖出,
2025-07-09,1.4759,1.4759,-0.0016,场内买入,场内卖出,
2025-07-08,1.4782,1.4782,0.0046,场内买入,场内卖出,
2025-07-07,1.4714,1.4714,0.0021,场内买入,场内卖出,
2025-07-04,1.4683,1.4683,0.0005,场内买入,场内卖出,
2025-07-03,1.4676,1.4676,0.0002,场内买入,场内卖出,
2025-07-02,1.4673,1.4673,0.0028,场内买入,场内卖出,
2025-07-01,1.4632,1.4632,0.0022,场内买入,场内卖出,
2025-06-30,1.46,1.46,0.0059,场内买入,场内卖出,
2025-06-27,1.4515,1.4515,-0.0014,场内买入,场内卖出,
2025-06-26,1.4535,1.4535,-0.0014,场内买入,场内卖出,
2025-06-25,1.4555,1.4555,0.0095,场内买入,场内卖出,
2025-06-24,1.4418,1.4418,0.0081,场内买入,场内卖出,
2025-06-23,1.4302,1.4302,0.0032,场内买入,场内卖出,
2025-06-20,1.4257,1.4257,-0.0013,场内买入,场内卖出,
2025-06-19,1.4276,1.4276,-0.0092,场内买入,场内卖出,
2025-06-18,1.4409,1.4409,-0.0005,场内买入,场内卖出,
2025-06-17,1.4416,1.4416,0.0031,场内买入,场内卖出,
2025-06-16,1.4372,1.4372,0.0002,场内买入,场内卖出,
2025-06-13,1.4369,1.4369,0.0008,场内买入,场内卖出,
2025-06-12,1.4358,1.4358,-0.0029,场内买入,场内卖出,
2025-06-11,1.44,1.44,0.0046999999999999,场内买入,场内卖出,
2025-06-10,1.4332,1.4332,-0.0085,场内买入,场内卖出,
2025-06-09,1.4455,1.4455,0.0018,场内买入,场内卖出,
2025-06-06,1.4429,1.4429,0.0054,场内买入,场内卖出,
2025-06-05,1.4351,1.4351,0.0032,场内买入,场内卖出,
2025-06-04,1.4305,1.4305,0.0024,场内买入,场内卖出,
2025-06-03,1.4271,1.4271,0.0008,场内买入,场内卖出,
2025-05-30,1.4259,1.4259,-0.0029,场内买入,场内卖出,
2025-05-29,1.4301,1.4301,0.0073,场内买入,场内卖出,
2025-05-28,1.4197,1.4197,-0.0004,场内买入,场内卖出,
2025-05-27,1.4202,1.4202,-0.0043,场内买入,场内卖出,
2025-05-26,1.4264,1.4264,0.0019,场内买入,场内卖出,
2025-05-23,1.4237,1.4237,-0.0098999999999999,场内买入,场内卖出,
2025-05-22,1.4379,1.4379,-0.0028,场内买入,场内卖出,
2025-05-21,1.4419,1.4419,0.0009,场内买入,场内卖出,
2025-05-20,1.4406,1.4406,0.0022,场内买入,场内卖出,
2025-05-19,1.4374,1.4374,0.0023,场内买入,场内卖出,
2025-05-16,1.4341,1.4341,-0.0046999999999999,场内买入,场内卖出,
2025-05-15,1.4408,1.4408,-0.0089,场内买入,场内卖出,
2025-05-14,1.4537,1.4537,0.0048,场内买入,场内卖出,
2025-05-13,1.4467,1.4467,-0.0003,场内买入,场内卖出,
2025-05-12,1.4472,1.4472,0.0121999999999999,场内买入,场内卖出,
2025-05-09,1.4298,1.4298,-0.0055,场内买入,场内卖出,
2025-05-08,1.4377,1.4377,0.0034999999999999,场内买入,场内卖出,
2025-05-07,1.4327,1.4327,0.01,场内买入,场内卖出,
2025-05-06,1.4185,1.4185,0.0131,场内买入,场内卖出,
2025-04-30,1.4001,1.4001,-0.004,场内买入,场内卖出,
2025-04-29,1.4057,1.4057,-0.0045,场内买入,场内卖出,
2025-04-28,1.412,1.412,-0.0018,场内买入,场内卖出,
2025-04-25,1.4146,1.4146,0.0013,场内买入,场内卖出,
2025-04-24,1.4127,1.4127,-0.0034999999999999,场内买入,场内卖出,
2025-04-23,1.4176,1.4176,-0.0012,场内买入,场内卖出,
2025-04-22,1.4193,1.4193,-0.0015,场内买入,场内卖出,
2025-04-21,1.4215,1.4215,0.0002,场内买入,场内卖出,
2025-04-18,1.4212,1.4212,0.0015,场内买入,场内卖出,
2025-04-17,1.4191,1.4191,-0.0008,场内买入,场内卖出,
2025-04-16,1.4203,1.4203,0.0026,场内买入,场内卖出,
2025-04-15,1.4166,1.4166,-0.0023,场内买入,场内卖出,
2025-04-14,1.4199,1.4199,0.0034999999999999,场内买入,场内卖出,
2025-04-11,1.4149,1.4149,-0.0037,场内买入,场内卖出,
2025-04-10,1.4201,1.4201,0.0011,场内买入,场内卖出,
2025-04-09,1.4185,1.4185,0.0185,场内买入,场内卖出,
2025-04-08,1.3927,1.3927,0.031,场内买入,场内卖出,
2025-04-07,1.3508,1.3508,-0.0682,场内买入,场内卖出,
2025-04-03,1.4496,1.4496,0.0015,场内买入,场内卖出,
2025-04-02,1.4474,1.4474,-0.003,场内买入,场内卖出,
2025-04-01,1.4517,1.4517,0.0053,场内买入,场内卖出,
2025-03-31,1.4441,1.4441,-0.0093999999999999,场内买入,场内卖出,
2025-03-28,1.4578,1.4578,-0.0069,场内买入,场内卖出,
2025-03-27,1.4679,1.4679,-0.0046999999999999,场内买入,场内卖出,
2025-03-26,1.4749,1.4749,-0.0040999999999999,场内买入,场内卖出,
2025-03-25,1.4809,1.4809,0.0034999999999999,场内买入,场内卖出,
2025-03-24,1.4757,1.4757,-0.0005,场内买入,场内卖出,
2025-03-21,1.4764,1.4764,-0.0039,场内买入,场内卖出,
2025-03-20,1.4822,1.4822,-0.003,场内买入,场内卖出,
2025-03-19,1.4867,1.4867,-0.0073,场内买入,场内卖出,
2025-03-18,1.4976,1.4976,0.0001,场内买入,场内卖出,
2025-03-17,1.4975,1.4975,-0.0003,场内买入,场内卖出,
2025-03-14,1.4979,1.4979,0.0121999999999999,场内买入,场内卖出,
2025-03-13,1.4798,1.4798,-0.0018,场内买入,场内卖出,
2025-03-12,1.4824,1.4824,0.001,场内买入,场内卖出,
2025-03-11,1.4809,1.4809,0.0036,场内买入,场内卖出,
2025-03-10,1.4756,1.4756,-0.0070999999999999,场内买入,场内卖出,
2025-03-07,1.4862,1.4862,-0.0028,场内买入,场内卖出,
2025-03-06,1.4903,1.4903,0.0125,场内买入,场内卖出,
2025-03-05,1.4719,1.4719,0.0056,场内买入,场内卖出,
2025-03-04,1.4637,1.4637,0.0021,场内买入,场内卖出,
2025-03-03,1.4607,1.4607,0.0014,场内买入,场内卖出,
2025-02-28,1.4587,1.4587,-0.0157,场内买入,场内卖出,
2025-02-27,1.4819,1.4819,-0.0069,场内买入,场内卖出,
2025-02-26,1.4922,1.4922,0.0070999999999999,场内买入,场内卖出,
2025-02-25,1.4817,1.4817,-0.0151,场内买入,场内卖出,
2025-02-24,1.5044,1.5044,0.0028,场内买入,场内卖出,
2025-02-21,1.5002,1.5002,0.0189,场内买入,场内卖出,
2025-02-20,1.4724,1.4724,-0.0077,场内买入,场内卖出,
2025-02-19,1.4839,1.4839,0.0055,场内买入,场内卖出,
2025-02-18,1.4758,1.4758,-0.0097,场内买入,场内卖出,
2025-02-17,1.4903,1.4903,0.0038,场内买入,场内卖出,
2025-02-14,1.4846,1.4846,0.0113999999999999,场内买入,场内卖出,
2025-02-13,1.4678,1.4678,-0.0049,场内买入,场内卖出,
2025-02-12,1.4751,1.4751,0.0060999999999999,场内买入,场内卖出,
2025-02-11,1.4661,1.4661,-0.0028,场内买入,场内卖出,
2025-02-10,1.4702,1.4702,0.0083,场内买入,场内卖出,
2025-02-07,1.4581,1.4581,0.0089,场内买入,场内卖出,
2025-02-06,1.4452,1.4452,0.0103,场内买入,场内卖出,
2025-02-05,1.4304,1.4304,-0.0064,场内买入,场内卖出,
2025-01-27,1.4396,1.4396,0.0005,场内买入,场内卖出,
2025-01-24,1.4389,1.4389,0.0105,场内买入,场内卖出,
2025-01-23,1.4239,1.4239,0.0007,场内买入,场内卖出,
2025-01-22,1.4229,1.4229,-0.0027,场内买入,场内卖出,
2025-01-21,1.4268,1.4268,-0.0036,场内买入,场内卖出,
2025-01-20,1.4319,1.4319,-0.0029,场内买入,场内卖出,
2025-01-17,1.436,1.436,0.0027,场内买入,场内卖出,
2025-01-16,1.4322,1.4322,0.0051,场内买入,场内卖出,
2025-01-15,1.425,1.425,-0.0077,场内买入,场内卖出,
