date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-29,0.828,0.828,-0.0048,场内买入,场内卖出,
2025-12-26,0.832,0.832,0.018,场内买入,场内卖出,
2025-12-25,0.8173,0.8173,0.0067,场内买入,场内卖出,
2025-12-24,0.8119,0.8119,0.0141,场内买入,场内卖出,
2025-12-23,0.8006,0.8006,0.0038,场内买入,场内卖出,
2025-12-22,0.7976,0.7976,0.0096,场内买入,场内卖出,
2025-12-19,0.79,0.79,0.0088,场内买入,场内卖出,
2025-12-18,0.7831,0.7831,-0.0172,场内买入,场内卖出,
2025-12-17,0.7968,0.7968,0.02,场内买入,场内卖出,
2025-12-16,0.7812,0.7812,-0.0298,场内买入,场内卖出,
2025-12-15,0.8052,0.8052,-0.0125,场内买入,场内卖出,
2025-12-12,0.8154,0.8154,0.0195,场内买入,场内卖出,
2025-12-11,0.7998,0.7998,-0.0104,场内买入,场内卖出,
2025-12-10,0.8082,0.8082,-0.0139,场内买入,场内卖出,
2025-12-09,0.8196,0.8196,0.0059,场内买入,场内卖出,
2025-12-08,0.8148,0.8148,0.0126,场内买入,场内卖出,
2025-12-05,0.8047,0.8047,0.0192999999999999,场内买入,场内卖出,
2025-12-04,0.7895,0.7895,-0.0038,场内买入,场内卖出,
2025-12-03,0.7925,0.7925,-0.0066,场内买入,场内卖出,
2025-12-02,0.7978,0.7978,-0.0138,场内买入,场内卖出,
2025-12-01,0.809,0.809,0.001,场内买入,场内卖出,
2025-11-28,0.8082,0.8082,0.0116,场内买入,场内卖出,
2025-11-27,0.7989,0.7989,-0.0045,场内买入,场内卖出,
2025-11-26,0.8025,0.8025,0.0060999999999999,场内买入,场内卖出,
2025-11-25,0.7976,0.7976,0.0177,场内买入,场内卖出,
2025-11-24,0.7837,0.7837,0.0006,场内买入,场内卖出,
2025-11-21,0.7832,0.7832,-0.0559,场内买入,场内卖出,
2025-11-20,0.8296,0.8296,-0.0187,场内买入,场内卖出,
2025-11-19,0.8454,0.8454,-0.0024,场内买入,场内卖出,
2025-11-18,0.8474,0.8474,-0.025,场内买入,场内卖出,
2025-11-17,0.8691,0.8691,-0.0134,场内买入,场内卖出,
2025-11-14,0.8809,0.8809,-0.0106,场内买入,场内卖出,
2025-11-13,0.8903,0.8903,0.0192999999999999,场内买入,场内卖出,
2025-11-12,0.8734,0.8734,-0.0384,场内买入,场内卖出,
2025-11-11,0.9083,0.9083,-0.0042,场内买入,场内卖出,
2025-11-10,0.9121,0.9121,0.0005,场内买入,场内卖出,
2025-11-07,0.9116,0.9116,0.0151,场内买入,场内卖出,
2025-11-06,0.898,0.898,0.0184,场内买入,场内卖出,
2025-11-05,0.8818,0.8818,0.0432,场内买入,场内卖出,
2025-11-04,0.8453,0.8453,-0.0253,场内买入,场内卖出,
2025-11-03,0.8672,0.8672,0.034,场内买入,场内卖出,
2025-10-31,0.8387,0.8387,-0.0126,场内买入,场内卖出,
2025-10-30,0.8494,0.8494,-0.0016,场内买入,场内卖出,
2025-10-29,0.8508,0.8508,0.0794,场内买入,场内卖出,
2025-10-28,0.7882,0.7882,-0.0073,场内买入,场内卖出,
2025-10-27,0.794,0.794,0.0086,场内买入,场内卖出,
2025-10-24,0.7872,0.7872,0.0192,场内买入,场内卖出,
2025-10-23,0.7724,0.7724,0.0076,场内买入,场内卖出,
2025-10-22,0.7666,0.7666,-0.0173,场内买入,场内卖出,
2025-10-21,0.7801,0.7801,0.0129,场内买入,场内卖出,
2025-10-20,0.7702,0.7702,0.0034999999999999,场内买入,场内卖出,
2025-10-17,0.7675,0.7675,-0.0588999999999999,场内买入,场内卖出,
2025-10-16,0.8155,0.8155,0.01,场内买入,场内卖出,
2025-10-15,0.8074,0.8074,0.0264,场内买入,场内卖出,
2025-10-14,0.7866,0.7866,0.0105,场内买入,场内卖出,
2025-10-13,0.7784,0.7784,-0.017,场内买入,场内卖出,
2025-10-10,0.7919,0.7919,-0.0421,场内买入,场内卖出,
2025-10-09,0.8267,0.8267,0.0279999999999999,场内买入,场内卖出,
2025-09-30,0.8042,0.8042,0.0118,场内买入,场内卖出,
2025-09-29,0.7948,0.7948,0.0203,场内买入,场内卖出,
2025-09-26,0.779,0.779,-0.0108,场内买入,场内卖出,
2025-09-25,0.7875,0.7875,0.0169,场内买入,场内卖出,
2025-09-24,0.7744,0.7744,0.0389,场内买入,场内卖出,
2025-09-23,0.7454,0.7454,0.0024,场内买入,场内卖出,
2025-09-22,0.7436,0.7436,-0.0104,场内买入,场内卖出,
2025-09-19,0.7514,0.7514,-0.006,场内买入,场内卖出,
2025-09-18,0.7559,0.7559,-0.0165,场内买入,场内卖出,
2025-09-17,0.7686,0.7686,0.0143,场内买入,场内卖出,
2025-09-16,0.7578,0.7578,0.0046,场内买入,场内卖出,
2025-09-15,0.7543,0.7543,0.0039,场内买入,场内卖出,
2025-09-12,0.7514,0.7514,-0.0118,场内买入,场内卖出,
2025-09-11,0.7604,0.7604,0.032,场内买入,场内卖出,
2025-09-10,0.7368,0.7368,-0.0187999999999999,场内买入,场内卖出,
2025-09-09,0.7509,0.7509,-0.0227999999999999,场内买入,场内卖出,
2025-09-08,0.7684,0.7684,0.0033,场内买入,场内卖出,
2025-09-05,0.7659,0.7659,0.074,场内买入,场内卖出,
2025-09-04,0.7131,0.7131,0.0056,场内买入,场内卖出,
2025-09-03,0.7091,0.7091,0.0269,场内买入,场内卖出,
2025-09-02,0.6905,0.6905,-0.0206,场内买入,场内卖出,
2025-09-01,0.705,0.705,0.0081999999999999,场内买入,场内卖出,
2025-08-29,0.6993,0.6993,0.0037,场内买入,场内卖出,
2025-08-28,0.6967,0.6967,0.03,场内买入,场内卖出,
2025-08-27,0.6764,0.6764,-0.0197,场内买入,场内卖出,
2025-08-26,0.69,0.69,-0.0068,场内买入,场内卖出,
2025-08-25,0.6947,0.6947,0.0209,场内买入,场内卖出,
2025-08-22,0.6805,0.6805,0.0241,场内买入,场内卖出,
2025-08-21,0.6645,0.6645,0.0003,场内买入,场内卖出,
2025-08-20,0.6643,0.6643,0.0073,场内买入,场内卖出,
2025-08-19,0.6595,0.6595,-0.0045,场内买入,场内卖出,
2025-08-18,0.6625,0.6625,0.0141,场内买入,场内卖出,
2025-08-15,0.6533,0.6533,0.0395,场内买入,场内卖出,
2025-08-14,0.6285,0.6285,-0.0157,场内买入,场内卖出,
2025-08-13,0.6385,0.6385,0.013,场内买入,场内卖出,
