date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-07,1.1372,1.1372,-0.0126,场内买入,场内卖出,
2026-01-06,1.1517,1.1517,0.0059,场内买入,场内卖出,
2026-01-05,1.1449,1.1449,0.0487,场内买入,场内卖出,
2025-12-31,1.0917,1.0917,-0.0074,暂停申购,暂停赎回,
2025-12-30,1.0998,1.0998,0.016,场内买入,场内卖出,
2025-12-29,1.0825,1.0825,-0.0098,场内买入,场内卖出,
2025-12-26,1.0932,1.0932,-0.0005,暂停申购,暂停赎回,
2025-12-25,1.0937,1.0937,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.0949,1.0949,0.0028,暂停申购,暂停赎回,
2025-12-23,1.0918,1.0918,-0.0079,场内买入,场内卖出,
2025-12-22,1.1005,1.1005,0.0109,场内买入,场内卖出,
2025-12-19,1.0886,1.0886,0.0104,场内买入,场内卖出,
2025-12-18,1.0774,1.0774,-0.0081,场内买入,场内卖出,
2025-12-17,1.0862,1.0862,0.011,场内买入,场内卖出,
2025-12-16,1.0744,1.0744,-0.0181,场内买入,场内卖出,
2025-12-15,1.0942,1.0942,-0.027,场内买入,场内卖出,
2025-12-12,1.1246,1.1246,0.0163999999999999,场内买入,场内卖出,
2025-12-11,1.1065,1.1065,-0.0121,场内买入,场内卖出,
2025-12-10,1.12,1.12,0.0084,场内买入,场内卖出,
2025-12-09,1.1107,1.1107,-0.0192999999999999,场内买入,场内卖出,
2025-12-08,1.1326,1.1326,0.0011,场内买入,场内卖出,
2025-12-05,1.1314,1.1314,0.0074,场内买入,场内卖出,
2025-12-04,1.1231,1.1231,0.0197,场内买入,场内卖出,
2025-12-03,1.1014,1.1014,-0.0169,场内买入,场内卖出,
2025-12-02,1.1203,1.1203,-0.005,场内买入,场内卖出,
2025-12-01,1.1259,1.1259,0.0051,场内买入,场内卖出,
2025-11-28,1.1202,1.1202,0.0007,场内买入,场内卖出,
2025-11-27,1.1194,1.1194,-0.0046,场内买入,场内卖出,
2025-11-26,1.1246,1.1246,0.0008,场内买入,场内卖出,
2025-11-25,1.1237,1.1237,0.0132,场内买入,场内卖出,
2025-11-24,1.1091,1.1091,0.0249,场内买入,场内卖出,
2025-11-21,1.0822,1.0822,-0.0305,场内买入,场内卖出,
2025-11-20,1.1162,1.1162,-0.0034999999999999,场内买入,场内卖出,
2025-11-19,1.1201,1.1201,-0.0113,场内买入,场内卖出,
2025-11-18,1.1329,1.1329,-0.0132,场内买入,场内卖出,
2025-11-17,1.1481,1.1481,-0.0067,场内买入,场内卖出,
2025-11-14,1.1558,1.1558,-0.027,场内买入,场内卖出,
2025-11-13,1.1879,1.1879,0.0096,场内买入,场内卖出,
2025-11-12,1.1766,1.1766,0.0005,场内买入,场内卖出,
2025-11-11,1.176,1.176,-0.0077,场内买入,场内卖出,
2025-11-10,1.1851,1.1851,0.0098,场内买入,场内卖出,
2025-11-07,1.1736,1.1736,-0.0260999999999999,场内买入,场内卖出,
2025-11-06,1.2051,1.2051,0.0297,场内买入,场内卖出,
2025-11-05,1.1703,1.1703,-0.0048,场内买入,场内卖出,
2025-11-04,1.1759,1.1759,-0.0213,场内买入,场内卖出,
2025-11-03,1.2015,1.2015,-0.0009,场内买入,场内卖出,
2025-10-31,1.2026,1.2026,-0.0279999999999999,场内买入,场内卖出,
2025-10-30,1.2372,1.2372,-0.0053,场内买入,场内卖出,
2025-10-29,1.2438,1.2438,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.2442,1.2442,-0.0141,场内买入,场内卖出,
2025-10-27,1.262,1.262,0.0215,场内买入,场内卖出,
2025-10-24,1.2354,1.2354,0.0272,场内买入,场内卖出,
2025-10-23,1.2027,1.2027,0.0028,场内买入,场内卖出,
2025-10-22,1.1994,1.1994,-0.0104,场内买入,场内卖出,
