date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-09,1.0958,1.0958,0.0004,场内买入,场内卖出,
2026-01-08,1.0954,1.0954,-0.0060999999999999,场内买入,场内卖出,
2026-01-07,1.1021,1.1021,0.0052,场内买入,场内卖出,
2026-01-06,1.0964,1.0964,0.0118999999999999,场内买入,场内卖出,
2026-01-05,1.0835,1.0835,0.0116999999999999,场内买入,场内卖出,
2025-12-31,1.071,1.071,-0.0103,暂停申购,暂停赎回,
2025-12-30,1.0821,1.0821,-0.0075,场内买入,场内卖出,
2025-12-29,1.0903,1.0903,-0.0155,场内买入,场内卖出,
2025-12-26,1.1075,1.1075,-0.0005,暂停申购,暂停赎回,
2025-12-25,1.108,1.108,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.1092,1.1092,-0.0028,暂停申购,暂停赎回,
2025-12-23,1.1123,1.1123,-0.001,场内买入,场内卖出,
2025-12-22,1.1134,1.1134,0.0079,场内买入,场内卖出,
2025-12-19,1.1047,1.1047,0.0043,场内买入,场内卖出,
2025-12-18,1.1,1.1,-0.0018,场内买入,场内卖出,
2025-12-17,1.102,1.102,0.0093999999999999,场内买入,场内卖出,
2025-12-16,1.0917,1.0917,-0.0083,场内买入,场内卖出,
2025-12-15,1.1008,1.1008,-0.0016,场内买入,场内卖出,
2025-12-12,1.1026,1.1026,0.0144999999999999,场内买入,场内卖出,
2025-12-11,1.0868,1.0868,-0.0006,场内买入,场内卖出,
2025-12-10,1.0875,1.0875,0.004,场内买入,场内卖出,
2025-12-09,1.0832,1.0832,-0.0157,场内买入,场内卖出,
2025-12-08,1.1005,1.1005,-0.0213,场内买入,场内卖出,
2025-12-05,1.1245,1.1245,-0.0033,场内买入,场内卖出,
2025-12-04,1.1282,1.1282,-0.0051,场内买入,场内卖出,
2025-12-03,1.134,1.134,-0.0052,场内买入,场内卖出,
2025-12-02,1.1399,1.1399,0.0065,场内买入,场内卖出,
2025-12-01,1.1325,1.1325,0.0033,场内买入,场内卖出,
2025-11-28,1.1288,1.1288,-0.0022,场内买入,场内卖出,
2025-11-27,1.1313,1.1313,0.0085,场内买入,场内卖出,
2025-11-26,1.1218,1.1218,0.0075,场内买入,场内卖出,
2025-11-25,1.1134,1.1134,-0.0015,场内买入,场内卖出,
2025-11-24,1.1151,1.1151,0.0098999999999999,场内买入,场内卖出,
2025-11-21,1.1042,1.1042,-0.0168,场内买入,场内卖出,
