date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,2.0555,2.0555,-0.0143,场内买入,场内卖出,
2025-12-30,2.0853,2.0853,0.0109,场内买入,场内卖出,
2025-12-29,2.0629,2.0629,0.0011,场内买入,场内卖出,
2025-12-26,2.0606,2.0606,-0.0042,场内买入,场内卖出,
2025-12-25,2.0692,2.0692,0.0,场内买入,场内卖出,
2025-12-24,2.0691,2.0691,0.0131,场内买入,场内卖出,
2025-12-23,2.0423,2.0423,0.0092,场内买入,场内卖出,
2025-12-22,2.0236,2.0236,0.0288,场内买入,场内卖出,
2025-12-19,1.967,1.967,-0.0028,场内买入,场内卖出,
2025-12-18,1.9726,1.9726,-0.0089,场内买入,场内卖出,
2025-12-17,1.9903,1.9903,0.0243,场内买入,场内卖出,
2025-12-16,1.943,1.943,-0.0187,场内买入,场内卖出,
2025-12-15,1.98,1.98,-0.0276,场内买入,场内卖出,
2025-12-12,2.0362,2.0362,0.0192999999999999,场内买入,场内卖出,
2025-12-11,1.9976,1.9976,-0.016,场内买入,场内卖出,
2025-12-10,2.03,2.03,0.0004,场内买入,场内卖出,
2025-12-09,2.0291,2.0291,-0.0029,场内买入,场内卖出,
2025-12-08,2.035,2.035,0.025,场内买入,场内卖出,
2025-12-05,1.9854,1.9854,-0.0031,场内买入,场内卖出,
2025-12-04,1.9916,1.9916,0.0187,场内买入,场内卖出,
2025-12-03,1.955,1.955,-0.0068,场内买入,场内卖出,
2025-12-02,1.9684,1.9684,-0.0157,场内买入,场内卖出,
2025-12-01,1.9998,1.9998,0.0196,场内买入,场内卖出,
2025-11-28,1.9613,1.9613,0.0127,场内买入,场内卖出,
2025-11-27,1.9367,1.9367,0.0011,场内买入,场内卖出,
2025-11-26,1.9346,1.9346,0.0143,场内买入,场内卖出,
2025-11-25,1.9074,1.9074,0.0102,场内买入,场内卖出,
2025-11-24,1.8882,1.8882,0.0102,场内买入,场内卖出,
2025-11-21,1.8691,1.8691,-0.0415,场内买入,场内卖出,
2025-11-20,1.95,1.95,-0.0126,场内买入,场内卖出,
2025-11-19,1.9749,1.9749,-0.01,场内买入,场内卖出,
2025-11-18,1.9949,1.9949,0.0073,场内买入,场内卖出,
2025-11-17,1.9805,1.9805,-0.0021,场内买入,场内卖出,
2025-11-14,1.9846,1.9846,-0.0364,场内买入,场内卖出,
2025-11-13,2.0595,2.0595,0.0192999999999999,场内买入,场内卖出,
2025-11-12,2.0206,2.0206,-0.0053,场内买入,场内卖出,
2025-11-11,2.0314,2.0314,-0.0171,场内买入,场内卖出,
2025-11-10,2.0668,2.0668,-0.0045,场内买入,场内卖出,
2025-11-07,2.0762,2.0762,-0.0127,场内买入,场内卖出,
2025-11-06,2.103,2.103,0.0378,场内买入,场内卖出,
2025-11-05,2.0264,2.0264,-0.0087,场内买入,场内卖出,
2025-11-04,2.0441,2.0441,-0.009,场内买入,场内卖出,
2025-11-03,2.0626,2.0626,-0.0085,场内买入,场内卖出,
2025-10-31,2.0803,2.0803,-0.0379,场内买入,场内卖出,
2025-10-30,2.1623,2.1623,-0.0215,场内买入,场内卖出,
2025-10-29,2.2097,2.2097,0.0016,场内买入,场内卖出,
2025-10-28,2.2062,2.2062,-0.0085,场内买入,场内卖出,
2025-10-27,2.2251,2.2251,0.0252,场内买入,场内卖出,
2025-10-24,2.1705,2.1705,0.051,场内买入,场内卖出,
2025-10-23,2.0652,2.0652,-0.0065,场内买入,场内卖出,
2025-10-22,2.0788,2.0788,-0.0027,场内买入,场内卖出,
2025-10-21,2.0845,2.0845,0.0319,场内买入,场内卖出,
2025-10-20,2.02,2.02,0.0078,场内买入,场内卖出,
2025-10-17,2.0043,2.0043,-0.0389,场内买入,场内卖出,
2025-10-16,2.0854,2.0854,-0.0059,场内买入,场内卖出,
2025-10-15,2.0977,2.0977,0.0146,场内买入,场内卖出,
2025-10-14,2.0676,2.0676,-0.0555,场内买入,场内卖出,
2025-10-13,2.1891,2.1891,0.0151,场内买入,场内卖出,
2025-10-10,2.1565,2.1565,-0.0582,场内买入,场内卖出,
2025-10-09,2.2898,2.2898,0.0274,场内买入,场内卖出,
2025-09-30,2.2287,2.2287,0.0203,场内买入,场内卖出,
2025-09-29,2.1843,2.1843,0.0129,场内买入,场内卖出,
2025-09-26,2.1565,2.1565,-0.016,场内买入,场内卖出,
2025-09-25,2.1915,2.1915,0.0064,场内买入,场内卖出,
2025-09-24,2.1775,2.1775,0.0447,场内买入,场内卖出,
2025-09-23,2.0844,2.0844,0.0011,场内买入,场内卖出,
2025-09-22,2.0822,2.0822,0.0433,场内买入,场内卖出,
2025-09-19,1.9958,1.9958,-0.0158,场内买入,场内卖出,
2025-09-18,2.0279,2.0279,0.0174,场内买入,场内卖出,
2025-09-17,1.9933,1.9933,0.0115,场内买入,场内卖出,
2025-09-16,1.9706,1.9706,0.0106,场内买入,场内卖出,
2025-09-15,1.9499,1.9499,0.0045,场内买入,场内卖出,
2025-09-12,1.9411,1.9411,0.0204999999999999,场内买入,场内卖出,
2025-09-11,1.9021,1.9021,0.0598,场内买入,场内卖出,
2025-09-10,1.7948,1.7948,0.0153,场内买入,场内卖出,
2025-09-09,1.7678,1.7678,-0.0286,场内买入,场内卖出,
2025-09-08,1.8199,1.8199,0.0059,场内买入,场内卖出,
2025-09-05,1.8092,1.8092,0.0329,场内买入,场内卖出,
2025-09-04,1.7516,1.7516,-0.068,场内买入,场内卖出,
2025-09-03,1.8793,1.8793,-0.0187,场内买入,场内卖出,
2025-09-02,1.9152,1.9152,-0.0289999999999999,场内买入,场内卖出,
2025-09-01,1.9725,1.9725,0.0151,场内买入,场内卖出,
2025-08-29,1.9432,1.9432,-0.0268,场内买入,场内卖出,
2025-08-28,1.9968,1.9968,0.0708,场内买入,场内卖出,
2025-08-27,1.8647,1.8647,0.0031,场内买入,场内卖出,
2025-08-26,1.8589,1.8589,-0.0084,场内买入,场内卖出,
2025-08-25,1.8747,1.8747,0.0258,场内买入,场内卖出,
2025-08-22,1.8275,1.8275,0.0881,场内买入,场内卖出,
2025-08-21,1.6796,1.6796,0.0002,场内买入,场内卖出,
2025-08-20,1.6792,1.6792,0.0406,场内买入,场内卖出,
2025-08-19,1.6137,1.6137,-0.0125,场内买入,场内卖出,
2025-08-18,1.6342,1.6342,0.0204999999999999,场内买入,场内卖出,
2025-08-15,1.6014,1.6014,0.0149,场内买入,场内卖出,
2025-08-14,1.5779,1.5779,0.0105,场内买入,场内卖出,
2025-08-13,1.5615,1.5615,0.0091,场内买入,场内卖出,
2025-08-12,1.5474,1.5474,0.0269,场内买入,场内卖出,
2025-08-11,1.5068,1.5068,0.0056,场内买入,场内卖出,
2025-08-08,1.4984,1.4984,-0.0189,场内买入,场内卖出,
2025-08-07,1.5273,1.5273,0.0026,场内买入,场内卖出,
2025-08-06,1.5233,1.5233,0.0074,场内买入,场内卖出,
2025-08-05,1.5121,1.5121,0.0029,场内买入,场内卖出,
2025-08-04,1.5078,1.5078,0.0115,场内买入,场内卖出,
2025-08-01,1.4906,1.4906,-0.0116999999999999,场内买入,场内卖出,
2025-07-31,1.5082,1.5082,-0.0144,场内买入,场内卖出,
2025-07-30,1.5302,1.5302,-0.0097,场内买入,场内卖出,
2025-07-29,1.5452,1.5452,0.0144,场内买入,场内卖出,
2025-07-28,1.5232,1.5232,-0.0019,场内买入,场内卖出,
2025-07-25,1.5261,1.5261,0.0237,场内买入,场内卖出,
2025-07-24,1.4908,1.4908,0.0132,场内买入,场内卖出,
2025-07-23,1.4714,1.4714,0.0079,场内买入,场内卖出,
2025-07-22,1.4599,1.4599,0.0011,场内买入,场内卖出,
2025-07-21,1.4583,1.4583,0.0002,场内买入,场内卖出,
2025-07-18,1.458,1.458,0.0032,场内买入,场内卖出,
2025-07-17,1.4534,1.4534,0.0069999999999999,场内买入,场内卖出,
2025-07-16,1.4433,1.4433,0.0024,场内买入,场内卖出,
2025-07-15,1.4399,1.4399,-0.0007,场内买入,场内卖出,
2025-07-14,1.4409,1.4409,-0.0063,场内买入,场内卖出,
2025-07-11,1.45,1.45,0.0156,场内买入,场内卖出,
2025-07-10,1.4277,1.4277,-0.0036,场内买入,场内卖出,
2025-07-09,1.4329,1.4329,-0.0116999999999999,场内买入,场内卖出,
2025-07-08,1.4498,1.4498,0.0129,场内买入,场内卖出,
2025-07-07,1.4313,1.4313,-0.0033,场内买入,场内卖出,
2025-07-04,1.4361,1.4361,-0.0015,场内买入,场内卖出,
2025-07-03,1.4383,1.4383,0.002,场内买入,场内卖出,
2025-07-02,1.4355,1.4355,-0.0200999999999999,场内买入,场内卖出,
2025-07-01,1.465,1.465,-0.0056,场内买入,场内卖出,
2025-06-30,1.4733,1.4733,0.0148,场内买入,场内卖出,
2025-06-27,1.4518,1.4518,0.0032,场内买入,场内卖出,
2025-06-26,1.4472,1.4472,-0.0095,场内买入,场内卖出,
2025-06-25,1.4611,1.4611,0.0183,场内买入,场内卖出,
2025-06-24,1.4348,1.4348,0.019,场内买入,场内卖出,
2025-06-23,1.4081,1.4081,0.0098999999999999,场内买入,场内卖出,
2025-06-20,1.3943,1.3943,-0.0073,场内买入,场内卖出,
2025-06-19,1.4046,1.4046,-0.0007,场内买入,场内卖出,
2025-06-18,1.4056,1.4056,0.0064,场内买入,场内卖出,
2025-06-17,1.3966,1.3966,-0.0045,场内买入,场内卖出,
2025-06-16,1.4029,1.4029,0.002,场内买入,场内卖出,
2025-06-13,1.4001,1.4001,-0.0012,场内买入,场内卖出,
2025-06-12,1.4018,1.4018,-0.0095,场内买入,场内卖出,
2025-06-11,1.4152,1.4152,-0.0004,场内买入,场内卖出,
2025-06-10,1.4157,1.4157,-0.0200999999999999,场内买入,场内卖出,
2025-06-09,1.4448,1.4448,-0.001,场内买入,场内卖出,
2025-06-06,1.4463,1.4463,0.0008,场内买入,场内卖出,
2025-06-05,1.4451,1.4451,0.0175,场内买入,场内卖出,
2025-06-04,1.4202,1.4202,0.0048,场内买入,场内卖出,
2025-06-03,1.4134,1.4134,0.0068,场内买入,场内卖出,
2025-05-30,1.4039,1.4039,-0.0146,场内买入,场内卖出,
2025-05-29,1.4247,1.4247,0.0192,场内买入,场内卖出,
2025-05-28,1.3978,1.3978,-0.0064,场内买入,场内卖出,
2025-05-27,1.4068,1.4068,-0.013,场内买入,场内卖出,
2025-05-26,1.4254,1.4254,0.005,场内买入,场内卖出,
2025-05-23,1.4183,1.4183,-0.0148,场内买入,场内卖出,
2025-05-22,1.4396,1.4396,-0.0021,场内买入,场内卖出,
2025-05-21,1.4426,1.4426,-0.0105,场内买入,场内卖出,
2025-05-20,1.4579,1.4579,0.0038,场内买入,场内卖出,
2025-05-19,1.4524,1.4524,0.0036,场内买入,场内卖出,
2025-05-16,1.4472,1.4472,-0.0026,场内买入,场内卖出,
2025-05-15,1.451,1.451,-0.0197,场内买入,场内卖出,
2025-05-14,1.4802,1.4802,0.0044,场内买入,场内卖出,
2025-05-13,1.4737,1.4737,-0.0046999999999999,场内买入,场内卖出,
2025-05-12,1.4806,1.4806,0.0046,场内买入,场内卖出,
2025-05-09,1.4738,1.4738,-0.0218,场内买入,场内卖出,
2025-05-08,1.5067,1.5067,-0.0064,场内买入,场内卖出,
2025-05-07,1.5164,1.5164,-0.0045,场内买入,场内卖出,
2025-05-06,1.5233,1.5233,0.0144999999999999,场内买入,场内卖出,
2025-04-30,1.5016,1.5016,0.0109,场内买入,场内卖出,
2025-04-29,1.4854,1.4854,0.0101,场内买入,场内卖出,
2025-04-28,1.4705,1.4705,0.0025,场内买入,场内卖出,
2025-04-25,1.4669,1.4669,-0.0023,场内买入,场内卖出,
2025-04-24,1.4703,1.4703,-0.0116999999999999,场内买入,场内卖出,
2025-04-23,1.4877,1.4877,-0.0007,场内买入,场内卖出,
2025-04-22,1.4887,1.4887,-0.0040999999999999,场内买入,场内卖出,
2025-04-21,1.4949,1.4949,0.0107,场内买入,场内卖出,
2025-04-18,1.4791,1.4791,-0.0107,场内买入,场内卖出,
2025-04-17,1.4951,1.4951,0.0038,场内买入,场内卖出,
2025-04-16,1.4894,1.4894,0.0107,场内买入,场内卖出,
2025-04-15,1.4737,1.4737,-0.0118,场内买入,场内卖出,
2025-04-14,1.4913,1.4913,0.001,场内买入,场内卖出,
2025-04-11,1.4898,1.4898,0.0431,场内买入,场内卖出,
2025-04-10,1.4282,1.4282,0.0103,场内买入,场内卖出,
2025-04-09,1.4136,1.4136,0.0504999999999999,场内买入,场内卖出,
