date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,1.242,1.242,-0.0008,开放申购,开放赎回,
2025-12-25,1.243,1.243,0.0043,开放申购,开放赎回,
2025-12-24,1.2377,1.2377,0.0043,开放申购,开放赎回,
2025-12-23,1.2324,1.2324,-0.0040999999999999,开放申购,开放赎回,
2025-12-22,1.2375,1.2375,-0.0037,开放申购,开放赎回,
2025-12-19,1.2421,1.2421,0.0133,开放申购,开放赎回,
2025-12-18,1.2258,1.2258,-0.0018,开放申购,开放赎回,
2025-12-17,1.228,1.228,0.0113999999999999,开放申购,开放赎回,
2025-12-16,1.2141,1.2141,-0.0146,开放申购,开放赎回,
2025-12-15,1.2321,1.2321,-0.02,开放申购,开放赎回,
2025-12-12,1.2573,1.2573,0.0054,开放申购,开放赎回,
2025-12-11,1.2505,1.2505,-0.0042,开放申购,开放赎回,
2025-12-10,1.2558,1.2558,0.0023,开放申购,开放赎回,
2025-12-09,1.2529,1.2529,-0.0040999999999999,开放申购,开放赎回,
2025-12-08,1.2581,1.2581,0.0002,开放申购,开放赎回,
2025-12-05,1.2578,1.2578,0.0063,开放申购,开放赎回,
2025-12-04,1.2499,1.2499,0.0042,开放申购,开放赎回,
2025-12-03,1.2447,1.2447,-0.006,开放申购,开放赎回,
2025-12-02,1.2522,1.2522,-0.017,开放申购,开放赎回,
2025-12-01,1.2739,1.2739,0.0013,开放申购,开放赎回,
2025-11-28,1.2722,1.2722,0.003,开放申购,开放赎回,
2025-11-27,1.2684,1.2684,-0.0056999999999999,开放申购,开放赎回,
2025-11-26,1.2757,1.2757,0.0062,开放申购,开放赎回,
2025-11-25,1.2679,1.2679,0.0053,开放申购,开放赎回,
2025-11-24,1.2612,1.2612,0.0128,开放申购,开放赎回,
2025-11-21,1.2453,1.2453,-0.0226,开放申购,开放赎回,
2025-11-20,1.2741,1.2741,-0.0054,开放申购,开放赎回,
2025-11-19,1.281,1.281,-0.0097,开放申购,开放赎回,
2025-11-18,1.2936,1.2936,-0.0068,开放申购,开放赎回,
