date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,0.658,0.658,-0.0014000000000000002,场内买入,场内卖出,
2025-12-25,0.6589,0.6589,0.0049,场内买入,场内卖出,
2025-12-24,0.6557,0.6557,0.0052,场内买入,场内卖出,
2025-12-23,0.6523,0.6523,-0.0072,场内买入,场内卖出,
2025-12-22,0.657,0.657,-0.0032,场内买入,场内卖出,
2025-12-19,0.6591,0.6591,0.0095,场内买入,场内卖出,
2025-12-18,0.6529,0.6529,-0.0029,场内买入,场内卖出,
2025-12-17,0.6548,0.6548,0.0116999999999999,场内买入,场内卖出,
2025-12-16,0.6472,0.6472,-0.0141999999999999,场内买入,场内卖出,
2025-12-15,0.6565,0.6565,-0.0108,场内买入,场内卖出,
2025-12-12,0.6637,0.6637,0.0048,场内买入,场内卖出,
2025-12-11,0.6605,0.6605,-0.0056999999999999,场内买入,场内卖出,
2025-12-10,0.6643,0.6643,0.0045,场内买入,场内卖出,
2025-12-09,0.6613,0.6613,-0.0051,场内买入,场内卖出,
2025-12-08,0.6647,0.6647,-0.0008,场内买入,场内卖出,
2025-12-05,0.6652,0.6652,0.0045,场内买入,场内卖出,
2025-12-04,0.6622,0.6622,-0.0017,场内买入,场内卖出,
2025-12-03,0.6633,0.6633,-0.0024,场内买入,场内卖出,
2025-12-02,0.6649,0.6649,-0.0176,场内买入,场内卖出,
2025-12-01,0.6768,0.6768,0.0073,场内买入,场内卖出,
2025-11-28,0.6719,0.6719,-0.0019,场内买入,场内卖出,
2025-11-27,0.6732,0.6732,-0.0056,场内买入,场内卖出,
2025-11-26,0.677,0.677,0.0015,场内买入,场内卖出,
2025-11-25,0.676,0.676,0.0081,场内买入,场内卖出,
2025-11-24,0.6706,0.6706,0.008,场内买入,场内卖出,
2025-11-21,0.6653,0.6653,-0.0259,场内买入,场内卖出,
2025-11-20,0.683,0.683,-0.006,场内买入,场内卖出,
2025-11-19,0.6871,0.6871,-0.0116999999999999,场内买入,场内卖出,
2025-11-18,0.6952,0.6952,-0.0076,场内买入,场内卖出,
2025-11-17,0.7005,0.7005,-0.0192,场内买入,场内卖出,
