date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-14,0.9953,0.9953,-0.0001,场内买入,场内卖出,
2026-01-13,0.9954,0.9954,-0.0084,场内买入,场内卖出,
2026-01-12,1.0038,1.0038,-0.0084,场内买入,场内卖出,
2026-01-09,1.0123,1.0123,0.0092,场内买入,场内卖出,
2026-01-08,1.0031,1.0031,-0.0113,场内买入,场内卖出,
2026-01-07,1.0146,1.0146,-0.0013,场内买入,场内卖出,
2026-01-06,1.0159,1.0159,0.0116999999999999,场内买入,场内卖出,
2026-01-05,1.0042,1.0042,0.0236,场内买入,场内卖出,
2025-12-31,0.981,0.981,-0.0089,场内买入,场内卖出,
2025-12-30,0.9898,0.9898,0.017,场内买入,场内卖出,
2025-12-29,0.9733,0.9733,-0.0231,场内买入,场内卖出,
2025-12-26,0.9963,0.9963,0.0216,场内买入,场内卖出,
2025-12-25,0.9752,0.9752,0.0083,场内买入,场内卖出,
2025-12-24,0.9672,0.9672,0.0078,场内买入,场内卖出,
2025-12-23,0.9597,0.9597,0.0224,场内买入,场内卖出,
2025-12-22,0.9387,0.9387,0.0162,场内买入,场内卖出,
2025-12-19,0.9237,0.9237,0.0102,场内买入,场内卖出,
2025-12-18,0.9144,0.9144,-0.0265,场内买入,场内卖出,
2025-12-17,0.9393,0.9393,0.0339,场内买入,场内卖出,
2025-12-16,0.9085,0.9085,-0.0247,场内买入,场内卖出,
2025-12-15,0.9315,0.9315,-0.0204,场内买入,场内卖出,
2025-12-12,0.9509,0.9509,0.0012,场内买入,场内卖出,
2025-12-11,0.9498,0.9498,-0.0121,场内买入,场内卖出,
2025-12-10,0.9614,0.9614,-0.0089,场内买入,场内卖出,
2025-12-09,0.97,0.97,-0.0069,场内买入,场内卖出,
2025-12-08,0.9767,0.9767,0.0189,场内买入,场内卖出,
2025-12-05,0.9586,0.9586,0.0089,场内买入,场内卖出,
2025-12-04,0.9501,0.9501,0.0065,场内买入,场内卖出,
2025-12-03,0.944,0.944,-0.0143,场内买入,场内卖出,
2025-12-02,0.9577,0.9577,-0.0144999999999999,场内买入,场内卖出,
2025-12-01,0.9718,0.9718,0.0028,场内买入,场内卖出,
2025-11-28,0.9691,0.9691,0.0146,场内买入,场内卖出,
2025-11-27,0.9552,0.9552,0.003,场内买入,场内卖出,
2025-11-26,0.9523,0.9523,0.0025,场内买入,场内卖出,
2025-11-25,0.9499,0.9499,0.0218,场内买入,场内卖出,
2025-11-24,0.9296,0.9296,-0.0013,场内买入,场内卖出,
2025-11-21,0.9308,0.9308,-0.0584999999999999,场内买入,场内卖出,
2025-11-20,0.9886,0.9886,-0.0189,场内买入,场内卖出,
2025-11-19,1.0076,1.0076,0.0027,场内买入,场内卖出,
2025-11-18,1.0049,1.0049,-0.0449,场内买入,场内卖出,
2025-11-17,1.0521,1.0521,0.0085,场内买入,场内卖出,
2025-11-14,1.0432,1.0432,-0.0241,场内买入,场内卖出,
2025-11-13,1.069,1.069,0.0573,场内买入,场内卖出,
2025-11-12,1.0111,1.0111,-0.0220999999999999,场内买入,场内卖出,
2025-11-11,1.034,1.034,-0.0029,场内买入,场内卖出,
2025-11-10,1.037,1.037,-0.022,场内买入,场内卖出,
2025-11-07,1.0603,1.0603,0.0118,场内买入,场内卖出,
2025-11-06,1.0479,1.0479,0.0199,场内买入,场内卖出,
2025-11-05,1.0275,1.0275,0.0368,场内买入,场内卖出,
2025-11-04,0.991,0.991,-0.0341,场内买入,场内卖出,
2025-11-03,1.026,1.026,0.0003,场内买入,场内卖出,
2025-10-31,1.0257,1.0257,-0.0037,场内买入,场内卖出,
2025-10-30,1.0295,1.0295,0.0053,场内买入,场内卖出,
2025-10-29,1.0241,1.0241,0.064,场内买入,场内卖出,
2025-10-28,0.9625,0.9625,0.0067,场内买入,场内卖出,
2025-10-27,0.9561,0.9561,0.0036,场内买入,场内卖出,
2025-10-24,0.9527,0.9527,0.0296,场内买入,场内卖出,
2025-10-23,0.9253,0.9253,0.012,场内买入,场内卖出,
2025-10-22,0.9143,0.9143,-0.016,场内买入,场内卖出,
2025-10-21,0.9292,0.9292,0.0166,场内买入,场内卖出,
2025-10-20,0.914,0.914,0.0219,场内买入,场内卖出,
2025-10-17,0.8944,0.8944,-0.0527,场内买入,场内卖出,
2025-10-16,0.9442,0.9442,0.0107,场内买入,场内卖出,
2025-10-15,0.9342,0.9342,0.0356,场内买入,场内卖出,
2025-10-14,0.9021,0.9021,-0.0404,场内买入,场内卖出,
2025-10-13,0.9401,0.9401,-0.0067,场内买入,场内卖出,
2025-10-10,0.9464,0.9464,-0.0726,场内买入,场内卖出,
2025-10-09,1.0205,1.0205,0.0056,场内买入,场内卖出,
2025-09-30,1.0148,1.0148,0.0258,场内买入,场内卖出,
2025-09-29,0.9893,0.9893,0.0474,场内买入,场内卖出,
2025-09-26,0.9445,0.9445,-0.0171,场内买入,场内卖出,
2025-09-25,0.9609,0.9609,0.0121999999999999,场内买入,场内卖出,
2025-09-24,0.9493,0.9493,0.0364,场内买入,场内卖出,
2025-09-23,0.916,0.916,0.0223,场内买入,场内卖出,
2025-09-22,0.896,0.896,0.008,场内买入,场内卖出,
2025-09-19,0.8889,0.8889,-0.0126,场内买入,场内卖出,
2025-09-18,0.9002,0.9002,-0.0021,场内买入,场内卖出,
2025-09-17,0.9021,0.9021,0.0181,场内买入,场内卖出,
2025-09-16,0.8861,0.8861,0.0106,场内买入,场内卖出,
2025-09-15,0.8768,0.8768,0.0212,场内买入,场内卖出,
2025-09-12,0.8586,0.8586,-0.0083,场内买入,场内卖出,
2025-09-11,0.8658,0.8658,0.0289999999999999,场内买入,场内卖出,
2025-09-10,0.8414,0.8414,-0.0154,场内买入,场内卖出,
2025-09-09,0.8546,0.8546,-0.0075,场内买入,场内卖出,
2025-09-08,0.8611,0.8611,0.0245,场内买入,场内卖出,
2025-09-05,0.8405,0.8405,0.108,场内买入,场内卖出,
2025-09-04,0.7586,0.7586,0.0018,场内买入,场内卖出,
2025-09-03,0.7572,0.7572,0.0313,场内买入,场内卖出,
2025-09-02,0.7342,0.7342,-0.0007,场内买入,场内卖出,
2025-09-01,0.7347,0.7347,0.0105,场内买入,场内卖出,
2025-08-29,0.7271,0.7271,0.043,场内买入,场内卖出,
2025-08-28,0.6971,0.6971,0.0183,场内买入,场内卖出,
2025-08-27,0.6846,0.6846,-0.0081,场内买入,场内卖出,
2025-08-26,0.6902,0.6902,-0.009,场内买入,场内卖出,
2025-08-25,0.6965,0.6965,0.0229,场内买入,场内卖出,
