date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-29,0.9955,0.9955,-0.011899999999999999,场内买入,场内卖出,
2025-12-26,1.0075,1.0075,0.026,场内买入,场内卖出,
2025-12-25,0.982,0.982,0.0018,场内买入,场内卖出,
2025-12-24,0.9802,0.9802,0.0046,场内买入,场内卖出,
2025-12-23,0.9757,0.9757,0.0127,场内买入,场内卖出,
2025-12-22,0.9635,0.9635,0.0076,场内买入,场内卖出,
2025-12-19,0.9562,0.9562,0.0074,场内买入,场内卖出,
2025-12-18,0.9492,0.9492,-0.0153,场内买入,场内卖出,
2025-12-17,0.9639,0.9639,0.0209,场内买入,场内卖出,
2025-12-16,0.9442,0.9442,-0.02,场内买入,场内卖出,
2025-12-15,0.9635,0.9635,-0.0154,场内买入,场内卖出,
2025-12-12,0.9786,0.9786,0.0048,场内买入,场内卖出,
2025-12-11,0.9739,0.9739,-0.0032,场内买入,场内卖出,
2025-12-10,0.977,0.977,-0.0064,场内买入,场内卖出,
2025-12-09,0.9833,0.9833,-0.004,场内买入,场内卖出,
2025-12-08,0.9872,0.9872,0.0139999999999999,场内买入,场内卖出,
2025-12-05,0.9736,0.9736,0.008,场内买入,场内卖出,
2025-12-04,0.9659,0.9659,0.0029,场内买入,场内卖出,
2025-12-03,0.9631,0.9631,-0.0121,场内买入,场内卖出,
2025-12-02,0.9749,0.9749,-0.0084,场内买入,场内卖出,
2025-12-01,0.9832,0.9832,0.0038,场内买入,场内卖出,
2025-11-28,0.9795,0.9795,0.0113,场内买入,场内卖出,
2025-11-27,0.9686,0.9686,-0.0004,场内买入,场内卖出,
2025-11-26,0.969,0.969,0.0040999999999999,场内买入,场内卖出,
2025-11-25,0.965,0.965,0.0146,场内买入,场内卖出,
2025-11-24,0.9511,0.9511,-0.006,场内买入,场内卖出,
2025-11-21,0.9568,0.9568,-0.0487999999999999,场内买入,场内卖出,
2025-11-20,1.0059,1.0059,-0.0186,场内买入,场内卖出,
2025-11-19,1.025,1.025,0.0078,场内买入,场内卖出,
2025-11-18,1.0171,1.0171,-0.0299,场内买入,场内卖出,
2025-11-17,1.0484,1.0484,0.002,场内买入,场内卖出,
2025-11-14,1.0463,1.0463,-0.0158,场内买入,场内卖出,
2025-11-13,1.0631,1.0631,0.0431,场内买入,场内卖出,
2025-11-12,1.0192,1.0192,-0.0209,场内买入,场内卖出,
2025-11-11,1.041,1.041,-0.0046999999999999,场内买入,场内卖出,
2025-11-10,1.0459,1.0459,-0.0069,场内买入,场内卖出,
2025-11-07,1.0532,1.0532,0.0141999999999999,场内买入,场内卖出,
2025-11-06,1.0385,1.0385,0.0136,场内买入,场内卖出,
2025-11-05,1.0246,1.0246,0.0233999999999999,场内买入,场内卖出,
2025-11-04,1.0012,1.0012,-0.0260999999999999,场内买入,场内卖出,
2025-11-03,1.028,1.028,0.0070999999999999,场内买入,场内卖出,
2025-10-31,1.0208,1.0208,-0.0144,场内买入,场内卖出,
2025-10-30,1.0357,1.0357,0.0084,场内买入,场内卖出,
2025-10-29,1.0271,1.0271,0.0507,场内买入,场内卖出,
2025-10-28,0.9775,0.9775,-0.0037,场内买入,场内卖出,
2025-10-27,0.9811,0.9811,0.008,场内买入,场内卖出,
