date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,0.9678,0.9678,0.0026,场内买入,场内卖出,
2025-12-17,0.9653,0.9653,0.0053,场内买入,场内卖出,
2025-12-16,0.9602,0.9602,-0.0124,场内买入,场内卖出,
2025-12-15,0.9723,0.9723,-0.002,场内买入,场内卖出,
2025-12-12,0.9742,0.9742,-0.0024,场内买入,场内卖出,
2025-12-11,0.9765,0.9765,-0.0028000000000000004,场内买入,场内卖出,
2025-12-10,0.9792,0.9792,0.0034000000000000002,场内买入,场内卖出,
2025-12-09,0.9759,0.9759,-0.0113,场内买入,场内卖出,
2025-12-08,0.9871,0.9871,-0.003,场内买入,场内卖出,
2025-12-05,0.9901,0.9901,0.0004,场内买入,场内卖出,
2025-12-04,0.9897,0.9897,-0.0072,场内买入,场内卖出,
2025-12-03,0.9969,0.9969,0.0074,场内买入,场内卖出,
2025-12-02,0.9896,0.9896,-0.006,场内买入,场内卖出,
2025-12-01,0.9956,0.9956,0.0095,场内买入,场内卖出,
2025-11-28,0.9862,0.9862,-0.0092,场内买入,场内卖出,
2025-11-27,0.9954,0.9954,0.0,场内买入,场内卖出,
2025-11-26,0.9954,0.9954,0.0015,场内买入,场内卖出,
2025-11-25,0.9939,0.9939,0.0108,场内买入,场内卖出,
2025-11-24,0.9833,0.9833,0.0058,场内买入,场内卖出,
2025-11-21,0.9776,0.9776,-0.0199,场内买入,场内卖出,
2025-11-20,0.9974,0.9974,-0.0011,场内买入,场内卖出,
2025-11-19,0.9985,0.9985,-0.0126,场内买入,场内卖出,
2025-11-18,1.0112,1.0112,-0.0118,场内买入,场内卖出,
2025-11-17,1.0233,1.0233,-0.0144,场内买入,场内卖出,
2025-11-14,1.0382,1.0382,0.005600000000000001,场内买入,场内卖出,
2025-11-13,1.0324,1.0324,0.0033,场内买入,场内卖出,
2025-11-12,1.029,1.029,0.0040999999999999995,场内买入,场内卖出,
2025-11-11,1.0248,1.0248,0.0085,场内买入,场内卖出,
2025-11-10,1.0162,1.0162,0.0143,场内买入,场内卖出,
2025-11-07,1.0019,1.0019,0.0127,场内买入,场内卖出,
2025-11-06,0.9893,0.9893,0.0011,场内买入,场内卖出,
2025-11-05,0.9882,0.9882,0.0008,场内买入,场内卖出,
2025-11-04,0.9874,0.9874,-0.006999999999999999,场内买入,场内卖出,
2025-11-03,0.9944,0.9944,0.0038,场内买入,场内卖出,
2025-10-31,0.9906,0.9906,0.015,场内买入,场内卖出,
2025-10-30,0.976,0.976,-0.008199999999999999,场内买入,场内卖出,
2025-10-29,0.9841,0.9841,0.0046,场内买入,场内卖出,
2025-10-28,0.9796,0.9796,-0.0060999999999999995,场内买入,场内卖出,
2025-10-27,0.9856,0.9856,-0.0024,场内买入,场内卖出,
2025-10-24,0.988,0.988,-0.005600000000000001,场内买入,场内卖出,
2025-10-23,0.9936,0.9936,-0.0038,场内买入,场内卖出,
2025-10-22,0.9974,0.9974,0.0034999999999999996,场内买入,场内卖出,
2025-10-21,0.9939,0.9939,0.0021,场内买入,场内卖出,
2025-10-20,0.9918,0.9918,-0.0036,场内买入,场内卖出,
2025-10-17,0.9954,0.9954,-0.009399999999999999,场内买入,场内卖出,
2025-10-16,1.0048,1.0048,0.006999999999999999,场内买入,场内卖出,
2025-10-15,0.9978,0.9978,0.0095,场内买入,场内卖出,
2025-10-14,0.9884,0.9884,0.0042,场内买入,场内卖出,
2025-10-13,0.9843,0.9843,-0.009300000000000001,场内买入,场内卖出,
2025-10-10,0.9935,0.9935,0.009000000000000001,场内买入,场内卖出,
2025-10-09,0.9846,0.9846,0.0051,场内买入,场内卖出,
2025-09-30,0.9796,0.9796,-0.003,场内买入,场内卖出,
2025-09-29,0.9825,0.9825,0.0045000000000000005,场内买入,场内卖出,
2025-09-26,0.9781,0.9781,-0.0028000000000000004,场内买入,场内卖出,
2025-09-25,0.9808,0.9808,-0.006999999999999999,场内买入,场内卖出,
2025-09-24,0.9877,0.9877,0.011200000000000002,场内买入,场内卖出,
2025-09-23,0.9768,0.9768,-0.0103,场内买入,场内卖出,
2025-09-22,0.987,0.987,-0.0059,场内买入,场内卖出,
2025-09-19,0.9929,0.9929,-0.0069,场内买入,场内卖出,
2025-09-18,0.9998,0.9998,-0.0073,场内买入,场内卖出,
2025-09-17,1.0072,1.0072,-0.0017000000000000001,场内买入,场内卖出,
2025-09-16,1.0089,1.0089,-0.0004,场内买入,场内卖出,
2025-09-15,1.0093,1.0093,-0.0054,场内买入,场内卖出,
2025-09-12,1.0148,1.0148,-0.0069,场内买入,场内卖出,
2025-09-11,1.0219,1.0219,0.005600000000000001,场内买入,场内卖出,
2025-09-10,1.0162,1.0162,-0.0033,场内买入,场内卖出,
2025-09-09,1.0196,1.0196,-0.0077,场内买入,场内卖出,
2025-09-08,1.0275,1.0275,0.0121,场内买入,场内卖出,
2025-09-05,1.0152,1.0152,0.0097,场内买入,场内卖出,
2025-09-04,1.0054,1.0054,-0.0074,场内买入,场内卖出,
2025-09-03,1.0129,1.0129,-0.0126,场内买入,场内卖出,
2025-09-02,1.0258,1.0258,-0.008100000000000001,场内买入,场内卖出,
2025-09-01,1.0342,1.0342,0.0060999999999999995,场内买入,场内卖出,
2025-08-29,1.0279,1.0279,0.0036,场内买入,场内卖出,
2025-08-28,1.0242,1.0242,-0.0033,场内买入,场内卖出,
2025-08-27,1.0276,1.0276,-0.0231,场内买入,场内卖出,
2025-08-26,1.0519,1.0519,-0.006,场内买入,场内卖出,
2025-08-25,1.0583,1.0583,0.0029,场内买入,场内卖出,
2025-08-22,1.0552,1.0552,0.0013,场内买入,场内卖出,
2025-08-21,1.0538,1.0538,0.0031,场内买入,场内卖出,
2025-08-20,1.0505,1.0505,0.0063,场内买入,场内卖出,
2025-08-19,1.0439,1.0439,0.0023,场内买入,场内卖出,
2025-08-18,1.0415,1.0415,0.011899999999999999,场内买入,场内卖出,
2025-08-15,1.0293,1.0293,0.0067,场内买入,场内卖出,
2025-08-14,1.0225,1.0225,-0.0064,场内买入,场内卖出,
