date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,1.056,1.056,-0.0091,暂停申购,暂停赎回,
2025-12-30,1.0657,1.0657,0.0067,场内买入,场内卖出,
2025-12-29,1.0586,1.0586,-0.0069999999999999,场内买入,场内卖出,
2025-12-26,1.0661,1.0661,-0.0005,暂停申购,暂停赎回,
2025-12-25,1.0666,1.0666,-0.001,暂停申购,暂停赎回,
2025-12-24,1.0677,1.0677,0.0012,暂停申购,暂停赎回,
2025-12-23,1.0664,1.0664,-0.0013,场内买入,场内卖出,
2025-12-22,1.0678,1.0678,0.004,场内买入,场内卖出,
2025-12-19,1.0635,1.0635,0.0066,场内买入,场内卖出,
2025-12-18,1.0565,1.0565,0.0008,场内买入,场内卖出,
2025-12-17,1.0557,1.0557,0.0087,场内买入,场内卖出,
2025-12-16,1.0466,1.0466,-0.0149,场内买入,场内卖出,
2025-12-15,1.0624,1.0624,-0.0133,场内买入,场内卖出,
2025-12-12,1.0767,1.0767,0.0153,场内买入,场内卖出,
2025-12-11,1.0605,1.0605,-0.0008,场内买入,场内卖出,
2025-12-10,1.0614,1.0614,0.0037,场内买入,场内卖出,
2025-12-09,1.0575,1.0575,-0.0121,场内买入,场内卖出,
2025-12-08,1.0704,1.0704,-0.0118,场内买入,场内卖出,
2025-12-05,1.0832,1.0832,0.0053,场内买入,场内卖出,
2025-12-04,1.0775,1.0775,0.0073,场内买入,场内卖出,
2025-12-03,1.0697,1.0697,-0.0108,场内买入,场内卖出,
2025-12-02,1.0814,1.0814,0.0031,场内买入,场内卖出,
2025-12-01,1.0781,1.0781,0.0039,场内买入,场内卖出,
2025-11-28,1.0739,1.0739,-0.0034999999999999,场内买入,场内卖出,
2025-11-27,1.0777,1.0777,0.0005,场内买入,场内卖出,
2025-11-26,1.0772,1.0772,0.0024,场内买入,场内卖出,
2025-11-25,1.0746,1.0746,0.0066,场内买入,场内卖出,
2025-11-24,1.0676,1.0676,0.018,场内买入,场内卖出,
2025-11-21,1.0487,1.0487,-0.022,场内买入,场内卖出,
2025-11-20,1.0723,1.0723,0.0014,场内买入,场内卖出,
2025-11-19,1.0708,1.0708,-0.0058,场内买入,场内卖出,
2025-11-18,1.0771,1.0771,-0.0169,场内买入,场内卖出,
2025-11-17,1.0956,1.0956,-0.0065,场内买入,场内卖出,
2025-11-14,1.1028,1.1028,-0.0176,场内买入,场内卖出,
2025-11-13,1.1225,1.1225,0.0059,场内买入,场内卖出,
2025-11-12,1.1159,1.1159,0.0081999999999999,场内买入,场内卖出,
2025-11-11,1.1068,1.1068,0.0021,场内买入,场内卖出,
2025-11-10,1.1045,1.1045,0.0154,场内买入,场内卖出,
2025-11-07,1.0878,1.0878,-0.0096,场内买入,场内卖出,
2025-11-06,1.0983,1.0983,0.0203,场内买入,场内卖出,
2025-11-05,1.0765,1.0765,-0.0003,场内买入,场内卖出,
2025-11-04,1.0768,1.0768,-0.008,场内买入,场内卖出,
2025-11-03,1.0855,1.0855,0.0085,场内买入,场内卖出,
2025-10-31,1.0763,1.0763,-0.0135,场内买入,场内卖出,
2025-10-30,1.091,1.091,-0.0017,场内买入,场内卖出,
2025-10-29,1.0929,1.0929,-0.0004,暂停申购,暂停赎回,
2025-10-28,1.0933,1.0933,-0.0036,场内买入,场内卖出,
2025-10-27,1.0973,1.0973,0.0093999999999999,场内买入,场内卖出,
