date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-25,1.0116,1.0116,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.0127,1.0127,-0.0025,暂停申购,暂停赎回,
2025-12-23,1.0152,1.0152,-0.0053,场内买入,场内卖出,
2025-12-22,1.0206,1.0206,0.0055,场内买入,场内卖出,
2025-12-19,1.015,1.015,0.0233999999999999,场内买入,场内卖出,
2025-12-18,0.9918,0.9918,-0.0091,场内买入,场内卖出,
2025-12-17,1.0009,1.0009,0.0023,场内买入,场内卖出,
2025-12-16,0.9986,0.9986,-0.0183,场内买入,场内卖出,
2025-12-15,1.0172,1.0172,-0.0195,场内买入,场内卖出,
2025-12-12,1.0374,1.0374,0.015,场内买入,场内卖出,
2025-12-11,1.0221,1.0221,-0.0158,场内买入,场内卖出,
2025-12-10,1.0385,1.0385,0.0,场内买入,场内卖出,
2025-12-09,1.0385,1.0385,-0.0181,场内买入,场内卖出,
2025-12-08,1.0576,1.0576,0.0026,场内买入,场内卖出,
2025-12-05,1.0549,1.0549,0.0121,场内买入,场内卖出,
2025-12-04,1.0423,1.0423,0.0105,场内买入,场内卖出,
2025-12-03,1.0315,1.0315,-0.011,场内买入,场内卖出,
2025-12-02,1.043,1.043,-0.0051,场内买入,场内卖出,
2025-12-01,1.0483,1.0483,0.0096,场内买入,场内卖出,
2025-11-28,1.0383,1.0383,0.008,场内买入,场内卖出,
2025-11-27,1.0301,1.0301,0.0037,场内买入,场内卖出,
2025-11-26,1.0263,1.0263,0.005,场内买入,场内卖出,
2025-11-25,1.0212,1.0212,0.0069999999999999,场内买入,场内卖出,
2025-11-24,1.0141,1.0141,0.0232,场内买入,场内卖出,
2025-11-21,0.9911,0.9911,-0.0337,场内买入,场内卖出,
2025-11-20,1.0257,1.0257,-0.0141,场内买入,场内卖出,
2025-11-19,1.0404,1.0404,-0.0044,场内买入,场内卖出,
2025-11-18,1.045,1.045,-0.0416,场内买入,场内卖出,
2025-11-17,1.0904,1.0904,-0.0103,场内买入,场内卖出,
2025-11-14,1.1017,1.1017,-0.0304,场内买入,场内卖出,
2025-11-13,1.1363,1.1363,0.0113,场内买入,场内卖出,
2025-11-12,1.1236,1.1236,-0.0096,场内买入,场内卖出,
2025-11-11,1.1345,1.1345,0.0279999999999999,场内买入,场内卖出,
2025-11-10,1.1036,1.1036,0.0106,场内买入,场内卖出,
2025-11-07,1.092,1.092,-0.0039,场内买入,场内卖出,
2025-11-06,1.0963,1.0963,0.0283,场内买入,场内卖出,
2025-11-05,1.0661,1.0661,0.0017,场内买入,场内卖出,
2025-11-04,1.0643,1.0643,-0.0212,场内买入,场内卖出,
2025-11-03,1.0873,1.0873,0.0006,场内买入,场内卖出,
2025-10-31,1.0866,1.0866,-0.0196,场内买入,场内卖出,
2025-10-30,1.1083,1.1083,0.006,场内买入,场内卖出,
2025-10-29,1.1017,1.1017,-0.0004,暂停申购,暂停赎回,
2025-10-28,1.1021,1.1021,-0.0077,场内买入,场内卖出,
2025-10-27,1.1107,1.1107,0.0131,场内买入,场内卖出,
2025-10-24,1.0963,1.0963,0.0125,场内买入,场内卖出,
2025-10-23,1.0828,1.0828,0.0003,场内买入,场内卖出,
2025-10-22,1.0825,1.0825,-0.0081999999999999,场内买入,场内卖出,
2025-10-21,1.0915,1.0915,0.0143,场内买入,场内卖出,
2025-10-20,1.0761,1.0761,0.0224,场内买入,场内卖出,
2025-10-17,1.0525,1.0525,-0.0407,场内买入,场内卖出,
2025-10-16,1.0971,1.0971,-0.0141999999999999,场内买入,场内卖出,
2025-10-15,1.1129,1.1129,0.0305,场内买入,场内卖出,
2025-10-14,1.08,1.08,-0.0327,场内买入,场内卖出,
2025-10-13,1.1165,1.1165,-0.0138,场内买入,场内卖出,
2025-10-10,1.1321,1.1321,-0.0331,场内买入,场内卖出,
2025-10-09,1.1708,1.1708,0.0048,场内买入,场内卖出,
2025-09-30,1.1652,1.1652,0.0253,场内买入,场内卖出,
2025-09-29,1.1365,1.1365,0.0113999999999999,场内买入,场内卖出,
2025-09-26,1.1237,1.1237,-0.0046999999999999,场内买入,场内卖出,
2025-09-25,1.129,1.129,0.0218,场内买入,场内卖出,
2025-09-24,1.1049,1.1049,0.0022,场内买入,场内卖出,
2025-09-23,1.1025,1.1025,-0.0123,场内买入,场内卖出,
2025-09-22,1.1162,1.1162,-0.0093,场内买入,场内卖出,
2025-09-19,1.1267,1.1267,0.0093999999999999,场内买入,场内卖出,
2025-09-18,1.1162,1.1162,-0.0138,场内买入,场内卖出,
2025-09-17,1.1318,1.1318,0.0209,场内买入,场内卖出,
2025-09-16,1.1086,1.1086,0.0115,场内买入,场内卖出,
2025-09-15,1.096,1.096,0.012,场内买入,场内卖出,
2025-09-12,1.083,1.083,0.004,场内买入,场内卖出,
2025-09-11,1.0787,1.0787,-0.0037,场内买入,场内卖出,
2025-09-10,1.0827,1.0827,-0.0051,场内买入,场内卖出,
2025-09-09,1.0882,1.0882,0.0077,场内买入,场内卖出,
2025-09-08,1.0799,1.0799,0.0060999999999999,场内买入,场内卖出,
2025-09-05,1.0734,1.0734,0.0227999999999999,场内买入,场内卖出,
2025-09-04,1.0495,1.0495,-0.0262,场内买入,场内卖出,
2025-09-03,1.0777,1.0777,-0.0045,场内买入,场内卖出,
2025-09-02,1.0826,1.0826,-0.0040999999999999,场内买入,场内卖出,
2025-09-01,1.0871,1.0871,-0.0096,场内买入,场内卖出,
2025-08-29,1.0976,1.0976,0.0132,场内买入,场内卖出,
2025-08-28,1.0833,1.0833,-0.0212,场内买入,场内卖出,
2025-08-27,1.1068,1.1068,-0.0133,场内买入,场内卖出,
2025-08-26,1.1217,1.1217,0.0077,场内买入,场内卖出,
2025-08-25,1.1131,1.1131,0.0189,场内买入,场内卖出,
2025-08-22,1.0925,1.0925,0.031,场内买入,场内卖出,
2025-08-21,1.0597,1.0597,-0.0070999999999999,场内买入,场内卖出,
2025-08-20,1.0673,1.0673,0.0076,场内买入,场内卖出,
2025-08-19,1.0593,1.0593,0.0055,场内买入,场内卖出,
2025-08-18,1.0535,1.0535,0.0141999999999999,场内买入,场内卖出,
2025-08-15,1.0387,1.0387,0.0096,场内买入,场内卖出,
2025-08-14,1.0288,1.0288,-0.011,场内买入,场内卖出,
2025-08-13,1.0402,1.0402,0.0118999999999999,场内买入,场内卖出,
2025-08-12,1.028,1.028,0.0005,场内买入,场内卖出,
2025-08-11,1.0275,1.0275,0.0152,场内买入,场内卖出,
2025-08-08,1.0121,1.0121,0.0079,场内买入,场内卖出,
2025-08-07,1.0042,1.0042,0.0053,场内买入,场内卖出,
2025-08-06,0.9989,0.9989,0.0031,场内买入,场内卖出,
2025-08-05,0.9958,0.9958,0.0076,场内买入,场内卖出,
2025-08-04,0.9883,0.9883,0.0139999999999999,场内买入,场内卖出,
2025-08-01,0.9747,0.9747,-0.0098,场内买入,场内卖出,
2025-07-31,0.9843,0.9843,-0.0227999999999999,场内买入,场内卖出,
2025-07-30,1.0073,1.0073,-0.0461,场内买入,场内卖出,
2025-07-29,1.056,1.056,0.0068,场内买入,场内卖出,
2025-07-28,1.0489,1.0489,-0.0118,场内买入,场内卖出,
2025-07-25,1.0614,1.0614,-0.0077,场内买入,场内卖出,
2025-07-24,1.0696,1.0696,0.0064,场内买入,场内卖出,
2025-07-23,1.0628,1.0628,0.0040999999999999,场内买入,场内卖出,
2025-07-22,1.0585,1.0585,0.0166,场内买入,场内卖出,
2025-07-21,1.0412,1.0412,0.003,场内买入,场内卖出,
2025-07-18,1.0381,1.0381,0.0089,场内买入,场内卖出,
2025-07-17,1.0289,1.0289,0.0265,场内买入,场内卖出,
2025-07-16,1.0023,1.0023,-0.0032,场内买入,场内卖出,
2025-07-15,1.0055,1.0055,0.0163999999999999,场内买入,场内卖出,
2025-07-14,0.9893,0.9893,0.0143,场内买入,场内卖出,
2025-07-11,0.9754,0.9754,0.0046999999999999,场内买入,场内卖出,
2025-07-10,0.9708,0.9708,-0.0004,场内买入,场内卖出,
2025-07-09,0.9712,0.9712,-0.0060999999999999,场内买入,场内卖出,
2025-07-08,0.9772,0.9772,0.0083,场内买入,场内卖出,
2025-07-07,0.9692,0.9692,0.004,场内买入,场内卖出,
2025-07-04,0.9653,0.9653,-0.0138,场内买入,场内卖出,
2025-07-03,0.9788,0.9788,0.0105,场内买入,场内卖出,
2025-07-02,0.9686,0.9686,0.0056,场内买入,场内卖出,
2025-07-01,0.9632,0.9632,-0.0007,暂停申购,暂停赎回,
2025-06-30,0.9639,0.9639,-0.0103,场内买入,场内卖出,
2025-06-27,0.9739,0.9739,-0.0052,场内买入,场内卖出,
2025-06-26,0.979,0.979,-0.0121,场内买入,场内卖出,
2025-06-25,0.991,0.991,0.0017,场内买入,场内卖出,
2025-06-24,0.9893,0.9893,0.0288,场内买入,场内卖出,
2025-06-23,0.9616,0.9616,0.0165,场内买入,场内卖出,
2025-06-20,0.946,0.946,0.0075,场内买入,场内卖出,
2025-06-19,0.939,0.939,-0.0255,场内买入,场内卖出,
2025-06-18,0.9636,0.9636,-0.0081,场内买入,场内卖出,
2025-06-17,0.9715,0.9715,-0.0078,场内买入,场内卖出,
2025-06-16,0.9791,0.9791,0.0062,场内买入,场内卖出,
2025-06-13,0.9731,0.9731,-0.0229,场内买入,场内卖出,
2025-06-12,0.9959,0.9959,-0.0253,场内买入,场内卖出,
2025-06-11,1.0218,1.0218,0.0149,场内买入,场内卖出,
2025-06-10,1.0068,1.0068,0.0032,场内买入,场内卖出,
2025-06-09,1.0036,1.0036,0.0053,场内买入,场内卖出,
2025-06-06,0.9983,0.9983,-0.0074,场内买入,场内卖出,
2025-06-05,1.0057,1.0057,0.0040999999999999,场内买入,场内卖出,
2025-06-04,1.0016,1.0016,0.0113,场内买入,场内卖出,
2025-06-03,0.9904,0.9904,0.0141999999999999,场内买入,场内卖出,
2025-05-30,0.9765,0.9765,0.0,场内买入,场内卖出,
2025-05-23,0.9983,0.9983,-0.0017,场内买入,场内卖出,
2025-05-22,1.0,1.0,0.0,场内买入,场内卖出,
