date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,1.2085,1.2085,0.0141,场内买入,场内卖出,
2026-01-05,1.1917,1.1917,0.0179,场内买入,场内卖出,
2025-12-31,1.1708,1.1708,-0.0053,场内买入,场内卖出,
2025-12-30,1.177,1.177,0.0004,场内买入,场内卖出,
2025-12-29,1.1765,1.1765,-0.0023,场内买入,场内卖出,
2025-12-26,1.1792,1.1792,0.0015,场内买入,场内卖出,
2025-12-25,1.1774,1.1774,0.0032,场内买入,场内卖出,
2025-12-24,1.1736,1.1736,0.0024,场内买入,场内卖出,
2025-12-23,1.1708,1.1708,0.0038,场内买入,场内卖出,
2025-12-22,1.1664,1.1664,0.0066,场内买入,场内卖出,
2025-12-19,1.1587,1.1587,0.0034,场内买入,场内卖出,
2025-12-18,1.1548,1.1548,-0.0046,场内买入,场内卖出,
2025-12-17,1.1601,1.1601,0.0162,场内买入,场内卖出,
2025-12-16,1.1416,1.1416,-0.0101,场内买入,场内卖出,
2025-12-15,1.1532,1.1532,-0.005,场内买入,场内卖出,
2025-12-12,1.159,1.159,0.0054,场内买入,场内卖出,
2025-12-11,1.1528,1.1528,-0.0069999999999999,场内买入,场内卖出,
2025-12-10,1.1609,1.1609,-0.0039,场内买入,场内卖出,
2025-12-09,1.1655,1.1655,-0.0023,场内买入,场内卖出,
2025-12-08,1.1682,1.1682,0.0078,场内买入,场内卖出,
2025-12-05,1.1592,1.1592,0.0083,场内买入,场内卖出,
2025-12-04,1.1497,1.1497,0.0012,场内买入,场内卖出,
2025-12-03,1.1483,1.1483,-0.0059,场内买入,场内卖出,
2025-12-02,1.1551,1.1551,-0.0046999999999999,场内买入,场内卖出,
2025-12-01,1.1605,1.1605,0.008,场内买入,场内卖出,
2025-11-28,1.1513,1.1513,0.002,场内买入,场内卖出,
2025-11-27,1.149,1.149,0.0004,场内买入,场内卖出,
2025-11-26,1.1485,1.1485,0.0046999999999999,场内买入,场内卖出,
2025-11-25,1.1431,1.1431,0.0093,场内买入,场内卖出,
2025-11-24,1.1326,1.1326,-0.0026,场内买入,场内卖出,
2025-11-21,1.1356,1.1356,-0.0236,场内买入,场内卖出,
2025-11-20,1.163,1.163,-0.0049,场内买入,场内卖出,
2025-11-19,1.1687,1.1687,0.0038,场内买入,场内卖出,
2025-11-18,1.1643,1.1643,-0.0062,场内买入,场内卖出,
2025-11-17,1.1716,1.1716,-0.0078,场内买入,场内卖出,
2025-11-14,1.1808,1.1808,-0.0136,场内买入,场内卖出,
