date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,1.0558,1.0558,-0.0074,场内买入,场内卖出,
2025-12-17,1.0637,1.0637,0.0121,场内买入,场内卖出,
2025-12-16,1.051,1.051,-0.0152,场内买入,场内卖出,
2025-12-15,1.0672,1.0672,-0.0203,场内买入,场内卖出,
2025-12-12,1.0893,1.0893,0.008,场内买入,场内卖出,
2025-12-11,1.0807,1.0807,-0.002,场内买入,场内卖出,
2025-12-10,1.0829,1.0829,0.005699999999999999,场内买入,场内卖出,
2025-12-09,1.0768,1.0768,-0.0076,场内买入,场内卖出,
2025-12-08,1.085,1.085,-0.0021,场内买入,场内卖出,
2025-12-05,1.0873,1.0873,0.0046,场内买入,场内卖出,
2025-12-04,1.0823,1.0823,0.0064,场内买入,场内卖出,
2025-12-03,1.0754,1.0754,-0.0062,场内买入,场内卖出,
2025-12-02,1.0821,1.0821,-0.0152,场内买入,场内卖出,
2025-12-01,1.0988,1.0988,-0.006500000000000001,场内买入,场内卖出,
2025-11-28,1.106,1.106,0.0055000000000000005,场内买入,场内卖出,
2025-11-27,1.0999,1.0999,-0.0039000000000000003,场内买入,场内卖出,
2025-11-26,1.1042,1.1042,0.005600000000000001,场内买入,场内卖出,
2025-11-25,1.0981,1.0981,0.0064,场内买入,场内卖出,
2025-11-24,1.0911,1.0911,0.0163,场内买入,场内卖出,
2025-11-21,1.0736,1.0736,-0.0177,场内买入,场内卖出,
2025-11-20,1.0929,1.0929,-0.0019,场内买入,场内卖出,
2025-11-19,1.095,1.095,-0.0152,场内买入,场内卖出,
2025-11-18,1.1119,1.1119,-0.0052,场内买入,场内卖出,
2025-11-17,1.1177,1.1177,-0.022000000000000002,场内买入,场内卖出,
2025-11-14,1.1428,1.1428,-0.0051,场内买入,场内卖出,
2025-11-13,1.1487,1.1487,0.019299999999999998,场内买入,场内卖出,
2025-11-12,1.127,1.127,0.0124,场内买入,场内卖出,
2025-11-11,1.1132,1.1132,-0.0038,场内买入,场内卖出,
2025-11-10,1.1174,1.1174,0.016200000000000003,场内买入,场内卖出,
2025-11-07,1.0996,1.0996,-0.015,场内买入,场内卖出,
2025-11-06,1.1163,1.1163,-0.0032,场内买入,场内卖出,
2025-11-05,1.1199,1.1199,-0.0046,场内买入,场内卖出,
2025-11-04,1.1251,1.1251,-0.0253,场内买入,场内卖出,
2025-11-03,1.1543,1.1543,-0.0009,场内买入,场内卖出,
2025-10-31,1.1553,1.1553,0.044500000000000005,场内买入,场内卖出,
2025-10-30,1.1061,1.1061,-0.019299999999999998,场内买入,场内卖出,
2025-10-29,1.1279,1.1279,-0.0036,场内买入,场内卖出,
2025-10-28,1.132,1.132,-0.0052,场内买入,场内卖出,
2025-10-27,1.1379,1.1379,0.003,场内买入,场内卖出,
2025-10-24,1.1345,1.1345,0.0088,场内买入,场内卖出,
2025-10-23,1.1246,1.1246,-0.0148,场内买入,场内卖出,
2025-10-22,1.1415,1.1415,-0.006999999999999999,场内买入,场内卖出,
2025-10-21,1.1495,1.1495,0.0169,场内买入,场内卖出,
2025-10-20,1.1304,1.1304,0.0004,场内买入,场内卖出,
2025-10-17,1.13,1.13,-0.0176,场内买入,场内卖出,
2025-10-16,1.1503,1.1503,0.005,场内买入,场内卖出,
2025-10-15,1.1446,1.1446,0.0176,场内买入,场内卖出,
2025-10-14,1.1248,1.1248,-0.0264,场内买入,场内卖出,
2025-10-13,1.1553,1.1553,-0.0116,场内买入,场内卖出,
2025-10-10,1.1689,1.1689,-0.025099999999999997,场内买入,场内卖出,
2025-10-09,1.199,1.199,-0.009300000000000001,场内买入,场内卖出,
2025-09-30,1.2103,1.2103,0.0217,场内买入,场内卖出,
2025-09-29,1.1846,1.1846,0.0040999999999999995,场内买入,场内卖出,
2025-09-26,1.1798,1.1798,-0.029500000000000002,场内买入,场内卖出,
2025-09-25,1.2157,1.2157,0.0045000000000000005,场内买入,场内卖出,
2025-09-24,1.2103,1.2103,0.0222,场内买入,场内卖出,
2025-09-23,1.184,1.184,-0.024300000000000002,场内买入,场内卖出,
2025-09-22,1.2135,1.2135,-0.0034000000000000002,场内买入,场内卖出,
2025-09-19,1.2176,1.2176,-0.0131,场内买入,场内卖出,
