date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-14,1.1417,1.1417,0.0014000000000000002,场内买入,场内卖出,
2026-01-13,1.1401,1.1401,-0.0031,场内买入,场内卖出,
2026-01-12,1.1437,1.1437,0.0306,场内买入,场内卖出,
2026-01-09,1.1097,1.1097,-0.002,场内买入,场内卖出,
2026-01-08,1.1119,1.1119,-0.012,场内买入,场内卖出,
2026-01-07,1.1254,1.1254,-0.0175,场内买入,场内卖出,
2026-01-06,1.1455,1.1455,0.0108,场内买入,场内卖出,
2026-01-05,1.1333,1.1333,0.0444,场内买入,场内卖出,
2025-12-31,1.0851,1.0851,-0.0103,暂停申购,暂停赎回,
2025-12-30,1.0964,1.0964,0.0121,场内买入,场内卖出,
2025-12-29,1.0833,1.0833,-0.0072,场内买入,场内卖出,
2025-12-26,1.0912,1.0912,0.0011,暂停申购,暂停赎回,
2025-12-25,1.09,1.09,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.0912,1.0912,-0.0011,暂停申购,暂停赎回,
2025-12-23,1.0924,1.0924,-0.0065,场内买入,场内卖出,
2025-12-22,1.0995,1.0995,0.0059,场内买入,场内卖出,
2025-12-19,1.093,1.093,0.0089,场内买入,场内卖出,
2025-12-18,1.0834,1.0834,-0.0038,场内买入,场内卖出,
2025-12-17,1.0875,1.0875,0.0066,场内买入,场内卖出,
2025-12-16,1.0804,1.0804,-0.017,场内买入,场内卖出,
2025-12-15,1.0991,1.0991,-0.0225,场内买入,场内卖出,
2025-12-12,1.1244,1.1244,0.0158,场内买入,场内卖出,
2025-12-11,1.1069,1.1069,-0.0070999999999999,场内买入,场内卖出,
2025-12-10,1.1148,1.1148,0.0056,场内买入,场内卖出,
2025-12-09,1.1086,1.1086,-0.015,场内买入,场内卖出,
2025-12-08,1.1255,1.1255,-0.0036,场内买入,场内卖出,
2025-12-05,1.1296,1.1296,0.0088,场内买入,场内卖出,
2025-12-04,1.1197,1.1197,0.0097,场内买入,场内卖出,
2025-12-03,1.1089,1.1089,-0.0147,场内买入,场内卖出,
2025-12-02,1.1254,1.1254,-0.0001,场内买入,场内卖出,
2025-12-01,1.1255,1.1255,0.0093999999999999,场内买入,场内卖出,
2025-11-28,1.115,1.115,0.0007,场内买入,场内卖出,
2025-11-27,1.1142,1.1142,-0.0070999999999999,暂停申购,暂停赎回,
2025-11-26,1.1222,1.1222,-0.0031,场内买入,场内卖出,
2025-11-25,1.1257,1.1257,0.0139,场内买入,场内卖出,
2025-11-24,1.1103,1.1103,0.0286,场内买入,场内卖出,
2025-11-21,1.0794,1.0794,-0.0241,场内买入,场内卖出,
2025-11-20,1.1061,1.1061,-0.0113999999999999,场内买入,场内卖出,
2025-11-19,1.1189,1.1189,-0.0048,场内买入,场内卖出,
2025-11-18,1.1243,1.1243,-0.0173,场内买入,场内卖出,
2025-11-17,1.1441,1.1441,-0.0108,场内买入,场内卖出,
2025-11-14,1.1566,1.1566,-0.0288,场内买入,场内卖出,
2025-11-13,1.1909,1.1909,0.0052,场内买入,场内卖出,
2025-11-12,1.1847,1.1847,-0.002,场内买入,场内卖出,
2025-11-11,1.1871,1.1871,-0.0022,场内买入,场内卖出,
2025-11-10,1.1897,1.1897,0.0168,场内买入,场内卖出,
2025-11-07,1.1701,1.1701,-0.0192999999999999,场内买入,场内卖出,
2025-11-06,1.1931,1.1931,0.0192,场内买入,场内卖出,
2025-11-05,1.1706,1.1706,-0.0004,场内买入,场内卖出,
2025-11-04,1.1711,1.1711,-0.015,场内买入,场内卖出,
2025-11-03,1.1889,1.1889,0.0037,场内买入,场内卖出,
2025-10-31,1.1845,1.1845,-0.0214,场内买入,场内卖出,
2025-10-30,1.2104,1.2104,-0.0053,场内买入,场内卖出,
2025-10-29,1.2168,1.2168,-0.0009,暂停申购,暂停赎回,
2025-10-28,1.2179,1.2179,-0.0126,场内买入,场内卖出,
2025-10-27,1.2334,1.2334,0.0202,场内买入,场内卖出,
2025-10-24,1.209,1.209,0.0092,场内买入,场内卖出,
2025-10-23,1.198,1.198,0.0121999999999999,场内买入,场内卖出,
2025-10-22,1.1836,1.1836,-0.0141999999999999,场内买入,场内卖出,
2025-10-21,1.2007,1.2007,0.0064,场内买入,场内卖出,
2025-10-20,1.1931,1.1931,0.033,场内买入,场内卖出,
2025-10-17,1.155,1.155,-0.0278,场内买入,场内卖出,
2025-10-16,1.188,1.188,-0.0091,场内买入,场内卖出,
2025-10-15,1.1989,1.1989,0.0202,场内买入,场内卖出,
2025-10-14,1.1752,1.1752,-0.0266,场内买入,场内卖出,
2025-10-13,1.2073,1.2073,-0.0166,场内买入,场内卖出,
2025-10-10,1.2277,1.2277,-0.0354,场内买入,场内卖出,
2025-10-09,1.2728,1.2728,-0.0066,场内买入,场内卖出,
2025-09-30,1.2813,1.2813,0.0121999999999999,场内买入,场内卖出,
2025-09-29,1.2659,1.2659,0.0195,场内买入,场内卖出,
2025-09-26,1.2417,1.2417,-0.0268,场内买入,场内卖出,
2025-09-25,1.2759,1.2759,0.0053,场内买入,场内卖出,
2025-09-24,1.2692,1.2692,0.0302,场内买入,场内卖出,
2025-09-23,1.232,1.232,-0.0124,场内买入,场内卖出,
2025-09-22,1.2475,1.2475,-0.0076,场内买入,场内卖出,
2025-09-19,1.2571,1.2571,-0.0006,场内买入,场内卖出,
2025-09-18,1.2579,1.2579,-0.0153,场内买入,场内卖出,
2025-09-17,1.2774,1.2774,0.039,场内买入,场内卖出,
2025-09-16,1.2294,1.2294,0.0040999999999999,场内买入,场内卖出,
2025-09-15,1.2244,1.2244,0.0092,场内买入,场内卖出,
2025-09-12,1.2132,1.2132,0.0207,场内买入,场内卖出,
2025-09-11,1.1886,1.1886,-0.005,场内买入,场内卖出,
2025-09-10,1.1946,1.1946,0.0102,场内买入,场内卖出,
2025-09-09,1.1825,1.1825,0.0172,场内买入,场内卖出,
2025-09-08,1.1625,1.1625,0.0182,场内买入,场内卖出,
2025-09-05,1.1417,1.1417,0.0132,场内买入,场内卖出,
2025-09-04,1.1268,1.1268,-0.01,场内买入,场内卖出,
2025-09-03,1.1382,1.1382,-0.0024,场内买入,场内卖出,
2025-09-02,1.1409,1.1409,-0.0040999999999999,场内买入,场内卖出,
2025-09-01,1.1456,1.1456,0.0365,暂停申购,暂停赎回,
2025-08-29,1.1053,1.1053,0.0040999999999999,场内买入,场内卖出,
2025-08-28,1.1008,1.1008,-0.0192,场内买入,场内卖出,
2025-08-27,1.1223,1.1223,-0.0141,场内买入,场内卖出,
2025-08-26,1.1383,1.1383,-0.0115,场内买入,场内卖出,
