date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-23,1.4943,0.9569,-0.0137,开放申购,开放赎回,
2025-12-22,1.5151,0.9696,0.0053,开放申购,开放赎回,
2025-12-19,1.5071,0.9647,0.013,开放申购,开放赎回,
2025-12-18,1.4877,0.9528,0.0101,开放申购,开放赎回,
2025-12-17,1.4728,0.9437,0.0018,开放申购,开放赎回,
2025-12-16,1.4702,0.9421,-0.0133,开放申购,开放赎回,
2025-12-15,1.49,0.9542,0.0081999999999999,开放申购,开放赎回,
2025-12-12,1.4779,0.9468,0.0105,开放申购,开放赎回,
2025-12-11,1.4626,0.9374,-0.0028,开放申购,开放赎回,
2025-12-10,1.4667,0.94,0.0075,开放申购,开放赎回,
2025-12-09,1.4558,0.9333,-0.0009,开放申购,开放赎回,
2025-12-08,1.4571,0.9341,0.0108,开放申购,开放赎回,
2025-12-05,1.4416,0.9246,0.0233,开放申购,开放赎回,
2025-12-04,1.4088,0.9045,0.0058,开放申购,开放赎回,
2025-12-03,1.4007,0.8995,-0.0102,开放申购,开放赎回,
2025-12-02,1.4152,0.9084,-0.0028,开放申购,开放赎回,
2025-12-01,1.4192,0.9108,0.0104,开放申购,开放赎回,
2025-11-28,1.4046,0.9019,0.0121999999999999,开放申购,开放赎回,
2025-11-27,1.3877,0.8915,-0.0016,开放申购,开放赎回,
2025-11-26,1.3899,0.8929,-0.0187999999999999,开放申购,开放赎回,
2025-11-25,1.4166,0.9093,-0.0029,开放申购,开放赎回,
2025-11-24,1.4207,0.9118,0.0363,开放申购,开放赎回,
2025-11-21,1.3709,0.8812,-0.0195,开放申购,开放赎回,
2025-11-20,1.3981,0.8979,-0.0096,开放申购,开放赎回,
2025-11-19,1.4116,0.9062,0.0058,开放申购,开放赎回,
2025-11-18,1.4035,0.9012,-0.0127,开放申购,开放赎回,
2025-11-17,1.4215,0.9123,0.0125,开放申购,开放赎回,
2025-11-14,1.404,0.9015,-0.0059,开放申购,开放赎回,
2025-11-13,1.4124,0.9067,0.0059,开放申购,开放赎回,
2025-11-12,1.4041,0.9016,-0.0075,开放申购,开放赎回,
2025-11-11,1.4147,0.9081,-0.0097,开放申购,开放赎回,
2025-11-10,1.4286,0.9166,-0.002,开放申购,开放赎回,
2025-11-07,1.4315,0.9184,-0.0051,开放申购,开放赎回,
2025-11-06,1.4388,0.9229,0.0086,开放申购,开放赎回,
2025-11-05,1.4266,0.9154,-0.0027,开放申购,开放赎回,
2025-11-04,1.4304,0.9177,-0.0121999999999999,开放申购,开放赎回,
2025-11-03,1.4481,0.9286,0.0055,开放申购,开放赎回,
2025-10-31,1.4402,0.9237,-0.0127,开放申购,开放赎回,
2025-10-30,1.4587,0.9351,-0.0179,开放申购,开放赎回,
2025-10-29,1.4853,0.9514,0.0068,开放申购,开放赎回,
2025-10-28,1.4753,0.9452,0.011,开放申购,开放赎回,
2025-10-27,1.4593,0.9354,0.0137,开放申购,开放赎回,
2025-10-24,1.4396,0.9233,0.0226,开放申购,开放赎回,
2025-10-23,1.4078,0.9039,-0.0046,开放申购,开放赎回,
2025-10-22,1.4143,0.9078,-0.0106,开放申购,开放赎回,
2025-10-21,1.4294,0.9171,0.013,开放申购,开放赎回,
2025-10-20,1.411,0.9058,0.0033,开放申购,开放赎回,
2025-10-17,1.4064,0.903,-0.0319,开放申购,开放赎回,
2025-10-16,1.4527,0.9314,-0.0104,开放申购,开放赎回,
2025-10-15,1.468,0.9408,0.0004,开放申购,开放赎回,
2025-10-14,1.4674,0.9404,-0.0125,开放申购,开放赎回,
2025-10-13,1.4859,0.9517,0.0092,开放申购,开放赎回,
2025-10-10,1.4723,0.9434,-0.0109,开放申购,开放赎回,
2025-10-09,1.4886,0.9534,0.012,开放申购,开放赎回,
2025-09-30,1.471,0.9426,0.0250999999999999,开放申购,开放赎回,
2025-09-29,1.435,0.9205,0.0046,开放申购,开放赎回,
2025-09-26,1.4284,0.9165,-0.0031,开放申购,开放赎回,
2025-09-25,1.4329,0.9192,-0.0033,开放申购,开放赎回,
2025-09-24,1.4377,0.9222,0.0102,开放申购,开放赎回,
2025-09-23,1.4232,0.9133,-0.008,开放申购,开放赎回,
2025-09-22,1.4347,0.9203,0.0056,开放申购,开放赎回,
2025-09-19,1.4267,0.9154,0.0084,开放申购,开放赎回,
2025-09-18,1.4148,0.9081,-0.0053,开放申购,开放赎回,
2025-09-17,1.4223,0.9127,0.0044,开放申购,开放赎回,
2025-09-16,1.4161,0.9089,-0.0048,开放申购,开放赎回,
2025-09-15,1.4229,0.9131,-0.0083,开放申购,开放赎回,
2025-09-12,1.4348,0.9204,-0.0011,开放申购,开放赎回,
2025-09-11,1.4364,0.9214,0.0203,开放申购,开放赎回,
2025-09-10,1.4078,0.9039,0.0066,开放申购,开放赎回,
2025-09-09,1.3986,0.8982,-0.0183,开放申购,开放赎回,
2025-09-08,1.4247,0.9142,0.0052,开放申购,开放赎回,
2025-09-05,1.4173,0.9097,0.0141999999999999,开放申购,开放赎回,
2025-09-04,1.3974,0.8975,-0.0301,开放申购,开放赎回,
2025-09-03,1.4408,0.9241,-0.0512,开放申购,开放赎回,
2025-09-02,1.5185,0.9717,-0.0231,开放申购,开放赎回,
2025-09-01,1.5544,0.9937,-0.0021,开放申购,开放赎回,
2025-08-29,1.5577,0.9957,0.0074,开放申购,开放赎回,
2025-08-28,1.5463,0.9887,0.0210999999999999,开放申购,开放赎回,
2025-08-27,1.5144,0.9692,-0.0171,开放申购,开放赎回,
2025-08-26,1.5408,0.9854,-0.0056,开放申购,开放赎回,
2025-08-25,1.5495,0.9907,0.0189,开放申购,开放赎回,
2025-08-22,1.5208,0.9731,0.0218,开放申购,开放赎回,
2025-08-21,1.4884,0.9533,-0.0059,开放申购,开放赎回,
2025-08-20,1.4972,0.9586,0.0076,开放申购,开放赎回,
2025-08-19,1.4859,0.9517,-0.0154,开放申购,开放赎回,
2025-08-18,1.5092,0.966,0.0199,开放申购,开放赎回,
2025-08-15,1.4798,0.948,0.0113,开放申购,开放赎回,
2025-08-14,1.4633,0.9379,-0.0167,开放申购,开放赎回,
2025-08-13,1.4882,0.9531,0.0138,开放申购,开放赎回,
2025-08-12,1.468,0.9408,-0.0069999999999999,开放申购,开放赎回,
2025-08-11,1.4784,0.9471,0.0060999999999999,开放申购,开放赎回,
2025-08-08,1.4694,0.9416,-0.003,开放申购,开放赎回,
2025-08-07,1.4738,0.9443,-0.0040999999999999,开放申购,开放赎回,
2025-08-06,1.4798,0.948,0.0291,开放申购,开放赎回,
2025-08-05,1.4379,0.9223,0.0064,开放申购,开放赎回,
2025-08-04,1.4287,0.9167,0.0247,开放申购,开放赎回,
2025-08-01,1.3942,0.8955,-0.0128,开放申购,开放赎回,
2025-07-31,1.4123,0.9066,-0.005,开放申购,开放赎回,
2025-07-30,1.4194,0.911,-0.0118,开放申购,开放赎回,
2025-07-29,1.4363,0.9213,0.0101,开放申购,开放赎回,
2025-07-28,1.422,0.9126,0.0138,开放申购,开放赎回,
2025-07-25,1.4026,0.9007,0.0013,开放申购,开放赎回,
2025-07-24,1.4008,0.8996,0.017,开放申购,开放赎回,
2025-07-23,1.3774,0.8852,-0.0123,开放申购,开放赎回,
2025-07-22,1.3946,0.8958,0.0,开放申购,开放赎回,
2025-07-21,1.3946,0.8958,0.0087,开放申购,开放赎回,
2025-07-18,1.3826,0.8884,0.0089,开放申购,开放赎回,
2025-07-17,1.3704,0.8809,0.0250999999999999,开放申购,开放赎回,
2025-07-16,1.3369,0.8604,-0.0019,开放申购,开放赎回,
2025-07-15,1.3394,0.8619,-0.0025,开放申购,开放赎回,
2025-07-14,1.3428,0.864,-0.0053,开放申购,开放赎回,
2025-07-11,1.3499,0.8684,0.0131,开放申购,开放赎回,
2025-07-10,1.3325,0.8577,-0.0031,开放申购,开放赎回,
2025-07-09,1.3366,0.8602,-0.008,开放申购,开放赎回,
2025-07-08,1.3474,0.8668,0.0067,开放申购,开放赎回,
2025-07-07,1.3384,0.8613,0.0019,开放申购,开放赎回,
2025-07-04,1.3359,0.8598,-0.0063,开放申购,开放赎回,
2025-07-03,1.3444,0.865,0.0025,开放申购,开放赎回,
2025-07-02,1.3411,0.863,-0.0187,开放申购,开放赎回,
2025-07-01,1.3667,0.8787,-0.0013,开放申购,开放赎回,
2025-06-30,1.3685,0.8798,0.0388,开放申购,开放赎回,
2025-06-27,1.3174,0.8485,0.0076,开放申购,开放赎回,
2025-06-26,1.3075,0.8424,0.002,开放申购,开放赎回,
2025-06-25,1.3049,0.8408,0.0286,开放申购,开放赎回,
2025-06-24,1.2686,0.8186,0.0048,开放申购,开放赎回,
2025-06-23,1.2626,0.8149,0.0163,开放申购,开放赎回,
2025-06-20,1.2424,0.8025,-0.0105,开放申购,开放赎回,
2025-06-19,1.2556,0.8106,-0.0141999999999999,开放申购,开放赎回,
2025-06-18,1.2737,0.8217,0.0058,开放申购,开放赎回,
2025-06-17,1.2664,0.8172,0.0005,开放申购,开放赎回,
2025-06-16,1.2658,0.8168,0.0008,开放申购,开放赎回,
2025-06-13,1.2648,0.8162,0.0113,开放申购,开放赎回,
2025-06-12,1.2507,0.8076,-0.0058,开放申购,开放赎回,
2025-06-11,1.258,0.8121,0.0046,开放申购,开放赎回,
2025-06-10,1.2523,0.8086,-0.0168,开放申购,开放赎回,
2025-06-09,1.2737,0.8217,0.0134,开放申购,开放赎回,
2025-06-06,1.2568,0.8113,-0.0026,开放申购,开放赎回,
2025-06-05,1.2601,0.8133,0.0040999999999999,开放申购,开放赎回,
2025-06-04,1.2549,0.8102,-0.0012,开放申购,开放赎回,
2025-06-03,1.2564,0.8111,0.0002,开放申购,开放赎回,
2025-05-30,1.2561,0.8109,0.0009,开放申购,开放赎回,
2025-05-29,1.255,0.8102,0.0169,开放申购,开放赎回,
2025-05-28,1.2341,0.7974,-0.0069,开放申购,开放赎回,
2025-05-27,1.2427,0.8027,-0.0029,开放申购,开放赎回,
2025-05-26,1.2463,0.8049,0.0096,开放申购,开放赎回,
2025-05-23,1.2345,0.7977,-0.0103,开放申购,开放赎回,
2025-05-22,1.2473,0.8055,-0.0058,开放申购,开放赎回,
2025-05-21,1.2546,0.81,0.0014,开放申购,开放赎回,
2025-05-20,1.2529,0.8089,-0.0027,开放申购,开放赎回,
2025-05-19,1.2563,0.811,0.0093,开放申购,开放赎回,
2025-05-16,1.2447,0.8039,-0.001,开放申购,开放赎回,
2025-05-15,1.2459,0.8046,-0.017,开放申购,开放赎回,
2025-05-14,1.2674,0.8178,-0.0063,开放申购,开放赎回,
2025-05-13,1.2754,0.8227,-0.0281,开放申购,开放赎回,
2025-05-12,1.3123,0.8453,0.0446,开放申购,开放赎回,
2025-05-09,1.2563,0.811,-0.0200999999999999,开放申购,开放赎回,
2025-05-08,1.2821,0.8268,0.0199,开放申购,开放赎回,
2025-05-07,1.2571,0.8115,0.0313,开放申购,开放赎回,
2025-05-06,1.219,0.7882,0.0175,开放申购,开放赎回,
2025-04-30,1.198,0.7753,0.0044,开放申购,开放赎回,
2025-04-29,1.1928,0.7721,0.0015,开放申购,开放赎回,
2025-04-28,1.191,0.771,-0.0077,开放申购,开放赎回,
2025-04-25,1.2002,0.7766,0.0025,开放申购,开放赎回,
2025-04-24,1.1972,0.7748,-0.0087,开放申购,开放赎回,
2025-04-23,1.2077,0.7812,-0.0011,开放申购,开放赎回,
2025-04-22,1.209,0.782,-0.0055,开放申购,开放赎回,
2025-04-21,1.2157,0.7861,0.0172,开放申购,开放赎回,
2025-04-18,1.1952,0.7736,-0.0062,开放申购,开放赎回,
2025-04-17,1.2026,0.7781,-0.001,开放申购,开放赎回,
2025-04-16,1.2038,0.7788,-0.0039,开放申购,开放赎回,
2025-04-15,1.2085,0.7817,-0.0171,开放申购,开放赎回,
2025-04-14,1.2295,0.7946,0.0015,开放申购,开放赎回,
2025-04-11,1.2276,0.7934,0.0112,开放申购,开放赎回,
2025-04-10,1.214,0.7851,0.0113,开放申购,开放赎回,
2025-04-09,1.2004,0.7768,0.051,开放申购,开放赎回,
2025-04-08,1.1422,0.7411,0.0192,开放申购,开放赎回,
2025-04-07,1.1207,0.7279,-0.0836,开放申购,开放赎回,
2025-04-03,1.2229,0.7905,-0.0044,开放申购,开放赎回,
2025-04-02,1.2283,0.7939,-0.0106,开放申购,开放赎回,
2025-04-01,1.2414,0.8019,0.0111,开放申购,开放赎回,
2025-03-31,1.2278,0.7935,-0.0152,开放申购,开放赎回,
2025-03-28,1.2468,0.8052,-0.0081999999999999,开放申购,开放赎回,
2025-03-27,1.2571,0.8115,-0.0049,开放申购,开放赎回,
2025-03-26,1.2633,0.8153,-0.0009,开放申购,开放赎回,
2025-03-25,1.2645,0.816,-0.0034999999999999,开放申购,开放赎回,
2025-03-24,1.269,0.8188,-0.0152,开放申购,开放赎回,
2025-03-21,1.2886,0.8308,-0.006,开放申购,开放赎回,
2025-03-20,1.2964,0.8356,0.0053,开放申购,开放赎回,
2025-03-19,1.2896,0.8314,-0.0089,开放申购,开放赎回,
2025-03-18,1.3012,0.8385,-0.0039,开放申购,开放赎回,
2025-03-17,1.3063,0.8417,-0.0027,开放申购,开放赎回,
2025-03-14,1.3098,0.8438,0.0012,开放申购,开放赎回,
2025-03-13,1.3082,0.8428,-0.0021,开放申购,开放赎回,
