date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-09,1.3322,1.3322,0.0088,场内买入,场内卖出,
2026-01-08,1.3206,1.3206,-0.0118,场内买入,场内卖出,
2026-01-07,1.3364,1.3364,-0.0063,场内买入,场内卖出,
2026-01-06,1.3449,1.3449,0.0183,场内买入,场内卖出,
2026-01-05,1.3207,1.3207,0.0243,场内买入,场内卖出,
2025-12-31,1.2894,1.2894,-0.0074,场内买入,场内卖出,
2025-12-30,1.299,1.299,0.0129,场内买入,场内卖出,
2025-12-29,1.2824,1.2824,-0.0096,场内买入,场内卖出,
2025-12-26,1.2948,1.2948,0.012,场内买入,场内卖出,
2025-12-25,1.2794,1.2794,0.003,场内买入,场内卖出,
2025-12-24,1.2756,1.2756,0.0077,场内买入,场内卖出,
2025-12-23,1.2658,1.2658,0.0086,场内买入,场内卖出,
2025-12-22,1.255,1.255,0.0123,场内买入,场内卖出,
2025-12-19,1.2397,1.2397,0.0088,场内买入,场内卖出,
2025-12-18,1.2289,1.2289,-0.0182,场内买入,场内卖出,
2025-12-17,1.2517,1.2517,0.0208,场内买入,场内卖出,
2025-12-16,1.2262,1.2262,-0.0102,场内买入,场内卖出,
2025-12-15,1.2388,1.2388,-0.0237999999999999,场内买入,场内卖出,
2025-12-12,1.269,1.269,0.01,场内买入,场内卖出,
2025-12-11,1.2564,1.2564,-0.006,场内买入,场内卖出,
2025-12-10,1.264,1.264,0.0013,场内买入,场内卖出,
2025-12-09,1.2623,1.2623,-0.0097,场内买入,场内卖出,
2025-12-08,1.2746,1.2746,0.0144999999999999,场内买入,场内卖出,
2025-12-05,1.2564,1.2564,0.005,场内买入,场内卖出,
2025-12-04,1.2501,1.2501,0.0115,场内买入,场内卖出,
2025-12-03,1.2359,1.2359,-0.0125,场内买入,场内卖出,
2025-12-02,1.2516,1.2516,-0.0093999999999999,场内买入,场内卖出,
2025-12-01,1.2635,1.2635,0.0136,场内买入,场内卖出,
2025-11-28,1.2465,1.2465,0.011,场内买入,场内卖出,
2025-11-27,1.2329,1.2329,-0.0016,场内买入,场内卖出,
2025-11-26,1.2349,1.2349,0.0046,场内买入,场内卖出,
2025-11-25,1.2292,1.2292,0.0141999999999999,场内买入,场内卖出,
2025-11-24,1.212,1.212,-0.0026,场内买入,场内卖出,
2025-11-21,1.2151,1.2151,-0.0389,场内买入,场内卖出,
2025-11-20,1.2643,1.2643,-0.0166,场内买入,场内卖出,
2025-11-19,1.2857,1.2857,0.0024,场内买入,场内卖出,
2025-11-18,1.2826,1.2826,-0.0208,场内买入,场内卖出,
2025-11-17,1.3099,1.3099,0.0037,场内买入,场内卖出,
2025-11-14,1.3051,1.3051,-0.0204,场内买入,场内卖出,
2025-11-13,1.3323,1.3323,0.0403,场内买入,场内卖出,
2025-11-12,1.2807,1.2807,-0.0074,场内买入,场内卖出,
2025-11-11,1.2902,1.2902,-0.0121999999999999,场内买入,场内卖出,
2025-11-10,1.3062,1.3062,-0.0104,场内买入,场内卖出,
2025-11-07,1.3199,1.3199,0.0006,场内买入,场内卖出,
2025-11-06,1.3191,1.3191,0.0185,场内买入,场内卖出,
2025-11-05,1.2952,1.2952,0.0083,场内买入,场内卖出,
2025-11-04,1.2846,1.2846,-0.0268,场内买入,场内卖出,
2025-11-03,1.32,1.32,-0.0089,场内买入,场内卖出,
2025-10-31,1.3318,1.3318,-0.01,场内买入,场内卖出,
2025-10-30,1.3453,1.3453,-0.0079,场内买入,场内卖出,
2025-10-29,1.356,1.356,0.0291,场内买入,场内卖出,
2025-10-28,1.3176,1.3176,0.0002,场内买入,场内卖出,
2025-10-27,1.3174,1.3174,0.0067,场内买入,场内卖出,
2025-10-24,1.3086,1.3086,0.0210999999999999,场内买入,场内卖出,
2025-10-23,1.2816,1.2816,0.0046,场内买入,场内卖出,
2025-10-22,1.2757,1.2757,-0.0102,场内买入,场内卖出,
2025-10-21,1.2888,1.2888,0.0222,场内买入,场内卖出,
2025-10-20,1.2608,1.2608,0.0133,场内买入,场内卖出,
2025-10-17,1.2443,1.2443,-0.0399,场内买入,场内卖出,
2025-10-16,1.296,1.296,0.0011,场内买入,场内卖出,
2025-10-15,1.2946,1.2946,0.0253,场内买入,场内卖出,
2025-10-14,1.2626,1.2626,-0.0407,场内买入,场内卖出,
2025-10-13,1.3161,1.3161,-0.0133,场内买入,场内卖出,
2025-10-10,1.3338,1.3338,-0.0569,场内买入,场内卖出,
2025-10-09,1.4142,1.4142,0.0213,场内买入,场内卖出,
2025-09-30,1.3847,1.3847,0.0182,场内买入,场内卖出,
2025-09-29,1.36,1.36,0.0301,场内买入,场内卖出,
2025-09-26,1.3203,1.3203,-0.0242,场内买入,场内卖出,
2025-09-25,1.3531,1.3531,0.0118999999999999,场内买入,场内卖出,
2025-09-24,1.3372,1.3372,0.0293,场内买入,场内卖出,
