date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-22,0.9238,2.7714,-0.0002,场内买入,场内卖出,
2025-12-19,0.924,2.772,0.0033,场内买入,场内卖出,
2025-12-18,0.921,2.763,-0.0037,场内买入,场内卖出,
2025-12-17,0.9244,2.7732,0.0220999999999999,场内买入,场内卖出,
2025-12-16,0.9044,2.7132,-0.0064,场内买入,场内卖出,
2025-12-15,0.9102,2.7306,0.0197,场内买入,场内卖出,
2025-12-12,0.8926,2.6778,0.0116,场内买入,场内卖出,
2025-12-11,0.8824,2.6472,-0.0084,场内买入,场内卖出,
2025-12-10,0.8899,2.6697,0.002,场内买入,场内卖出,
2025-12-09,0.8881,2.6643,-0.0134,场内买入,场内卖出,
2025-12-08,0.9002,2.7006,0.0216,场内买入,场内卖出,
2025-12-05,0.8812,2.6436,0.038,场内买入,场内卖出,
2025-12-04,0.8489,2.5467,0.0034,场内买入,场内卖出,
2025-12-03,0.846,2.538,-0.0098999999999999,场内买入,场内卖出,
2025-12-02,0.8545,2.5635,-0.0052,场内买入,场内卖出,
2025-12-01,0.859,2.577,0.0013,场内买入,场内卖出,
2025-11-28,0.8579,2.5737,0.0003,场内买入,场内卖出,
2025-11-27,0.8576,2.5728,-0.0009,场内买入,场内卖出,
2025-11-26,0.8584,2.5752,-0.0003,场内买入,场内卖出,
2025-11-25,0.8587,2.5761,0.009,场内买入,场内卖出,
2025-11-24,0.851,2.553,-0.0021,场内买入,场内卖出,
2025-11-21,0.8528,2.5584,-0.0296,场内买入,场内卖出,
2025-11-20,0.8788,2.6364,-0.004,场内买入,场内卖出,
2025-11-19,0.8823,2.6469,0.0066,场内买入,场内卖出,
2025-11-18,0.8765,2.6295,-0.0013,场内买入,场内卖出,
2025-11-17,0.8776,2.6328,-0.0127,场内买入,场内卖出,
2025-11-14,0.8889,2.6667,-0.0128,场内买入,场内卖出,
2025-11-13,0.9004,2.7012,0.0112,场内买入,场内卖出,
2025-11-12,0.8904,2.6712,0.0029,场内买入,场内卖出,
2025-11-11,0.8878,2.6634,-0.011,场内买入,场内卖出,
2025-11-10,0.8977,2.6931,0.0116,场内买入,场内卖出,
2025-11-07,0.8874,2.6622,-0.0055,场内买入,场内卖出,
2025-11-06,0.8923,2.6769,0.0135,场内买入,场内卖出,
2025-11-05,0.8804,2.6412,-0.0064,场内买入,场内卖出,
2025-11-04,0.8861,2.6583,0.0,场内买入,场内卖出,
2025-11-03,0.8861,2.6583,0.0,场内买入,场内卖出,
2025-10-31,0.8861,2.6583,-0.0157,场内买入,场内卖出,
2025-10-30,0.9002,2.7006,-0.0139999999999999,场内买入,场内卖出,
2025-10-29,0.913,2.739,0.0199,场内买入,场内卖出,
2025-10-28,0.8952,2.6856,-0.0029,场内买入,场内卖出,
