date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-12,1.2718,1.2718,0.0054,场内买入,场内卖出,
2026-01-09,1.265,1.265,0.0049,场内买入,场内卖出,
2026-01-08,1.2588,1.2588,-0.0036,场内买入,场内卖出,
2026-01-07,1.2634,1.2634,-0.0006,场内买入,场内卖出,
2026-01-06,1.2642,1.2642,0.0184,场内买入,场内卖出,
2026-01-05,1.2413,1.2413,0.0197,场内买入,场内卖出,
2025-12-31,1.2173,1.2173,-0.0016,场内买入,场内卖出,
2025-12-30,1.2192,1.2192,0.0012,场内买入,场内卖出,
2025-12-29,1.2177,1.2177,-0.0039,场内买入,场内卖出,
2025-12-26,1.2225,1.2225,0.0039,场内买入,场内卖出,
2025-12-25,1.2178,1.2178,0.0025,场内买入,场内卖出,
2025-12-24,1.2148,1.2148,0.0029,场内买入,场内卖出,
2025-12-23,1.2113,1.2113,0.0008,场内买入,场内卖出,
2025-12-22,1.2103,1.2103,0.0076,场内买入,场内卖出,
2025-12-19,1.2012,1.2012,0.0043,场内买入,场内卖出,
2025-12-18,1.196,1.196,-0.0003,场内买入,场内卖出,
2025-12-17,1.1964,1.1964,0.0135,场内买入,场内卖出,
2025-12-16,1.1805,1.1805,-0.012,场内买入,场内卖出,
2025-12-15,1.1948,1.1948,-0.0059,场内买入,场内卖出,
2025-12-12,1.2019,1.2019,0.0066,场内买入,场内卖出,
2025-12-11,1.194,1.194,-0.0067,场内买入,场内卖出,
2025-12-10,1.2021,1.2021,-0.0015,场内买入,场内卖出,
2025-12-09,1.2039,1.2039,-0.0059,场内买入,场内卖出,
2025-12-08,1.2111,1.2111,0.0048,场内买入,场内卖出,
2025-12-05,1.2053,1.2053,0.0070999999999999,场内买入,场内卖出,
2025-12-04,1.1968,1.1968,0.0029,场内买入,场内卖出,
2025-12-03,1.1933,1.1933,-0.0033,场内买入,场内卖出,
2025-12-02,1.1973,1.1973,-0.0060999999999999,场内买入,场内卖出,
2025-12-01,1.2046,1.2046,0.0106,场内买入,场内卖出,
2025-11-28,1.192,1.192,0.0024,场内买入,场内卖出,
2025-11-27,1.1892,1.1892,0.0004,场内买入,场内卖出,
2025-11-26,1.1887,1.1887,0.0022,场内买入,场内卖出,
2025-11-25,1.1861,1.1861,0.0060999999999999,场内买入,场内卖出,
2025-11-24,1.1789,1.1789,-0.0005,场内买入,场内卖出,
2025-11-21,1.1795,1.1795,-0.0232,场内买入,场内卖出,
2025-11-20,1.2075,1.2075,-0.0049,场内买入,场内卖出,
2025-11-19,1.2134,1.2134,0.0045,场内买入,场内卖出,
2025-11-18,1.208,1.208,-0.0066,场内买入,场内卖出,
2025-11-17,1.216,1.216,-0.0069,场内买入,场内卖出,
2025-11-14,1.2245,1.2245,-0.0154,场内买入,场内卖出,
2025-11-13,1.2436,1.2436,0.0109,场内买入,场内卖出,
2025-11-12,1.2302,1.2302,-0.0015,场内买入,场内卖出,
2025-11-11,1.2321,1.2321,-0.0091,场内买入,场内卖出,
