date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-07,2.668,2.668,0.0015,开放申购,开放赎回,
2026-01-06,2.664,2.664,0.0258,开放申购,开放赎回,
2026-01-05,2.597,2.597,0.0216,开放申购,开放赎回,
2025-12-31,2.542,2.542,-0.0043,开放申购,开放赎回,
2025-12-30,2.553,2.553,-0.0016,开放申购,开放赎回,
2025-12-29,2.557,2.557,-0.0046999999999999,开放申购,开放赎回,
2025-12-26,2.569,2.569,0.0075,开放申购,开放赎回,
2025-12-25,2.55,2.55,0.0059,开放申购,开放赎回,
2025-12-24,2.535,2.535,0.0112,开放申购,开放赎回,
2025-12-23,2.507,2.507,-0.0059,开放申购,开放赎回,
2025-12-22,2.522,2.522,0.0032,开放申购,开放赎回,
2025-12-19,2.514,2.514,0.0105,开放申购,开放赎回,
2025-12-18,2.488,2.488,-0.0084,开放申购,开放赎回,
2025-12-17,2.509,2.509,0.0154,开放申购,开放赎回,
2025-12-16,2.471,2.471,-0.0139999999999999,开放申购,开放赎回,
2025-12-15,2.506,2.506,-0.0056,开放申购,开放赎回,
2025-12-12,2.52,2.52,0.0104,开放申购,开放赎回,
2025-12-11,2.494,2.494,-0.0098999999999999,开放申购,开放赎回,
2025-12-10,2.519,2.519,-0.0028,开放申购,开放赎回,
2025-12-09,2.526,2.526,-0.0024,开放申购,开放赎回,
2025-12-08,2.532,2.532,0.006,开放申购,开放赎回,
2025-12-05,2.517,2.517,0.0153,开放申购,开放赎回,
2025-12-04,2.479,2.479,-0.0016,开放申购,开放赎回,
2025-12-03,2.483,2.483,-0.0064,开放申购,开放赎回,
2025-12-02,2.499,2.499,-0.0048,开放申购,开放赎回,
2025-12-01,2.511,2.511,0.0064,开放申购,开放赎回,
2025-11-28,2.495,2.495,0.0077,开放申购,开放赎回,
2025-11-27,2.476,2.476,-0.002,开放申购,开放赎回,
2025-11-26,2.481,2.481,0.0004,开放申购,开放赎回,
2025-11-25,2.48,2.48,0.0073,开放申购,开放赎回,
2025-11-24,2.462,2.462,0.0029,开放申购,开放赎回,
2025-11-21,2.455,2.455,-0.0277,开放申购,开放赎回,
2025-11-20,2.525,2.525,-0.0129,开放申购,开放赎回,
2025-11-19,2.558,2.558,0.0,开放申购,开放赎回,
2025-11-18,2.558,2.558,-0.0085,开放申购,开放赎回,
2025-11-17,2.58,2.58,-0.0054,开放申购,开放赎回,
2025-11-14,2.594,2.594,-0.0084,开放申购,开放赎回,
