date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,1.6862,1.6862,0.002,场内买入,场内卖出,
2025-12-25,1.6829,1.6829,0.0056999999999999,场内买入,场内卖出,
2025-12-24,1.6733,1.6733,0.0073,场内买入,场内卖出,
2025-12-23,1.6612,1.6612,-0.0046,场内买入,场内卖出,
2025-12-22,1.6688,1.6688,0.0146,场内买入,场内卖出,
2025-12-19,1.6448,1.6448,0.004,场内买入,场内卖出,
2025-12-18,1.6382,1.6382,-0.0118,场内买入,场内卖出,
2025-12-17,1.6578,1.6578,0.0268,场内买入,场内卖出,
2025-12-16,1.6146,1.6146,-0.0218,场内买入,场内卖出,
2025-12-15,1.6506,1.6506,-0.0149,场内买入,场内卖出,
2025-12-12,1.6756,1.6756,0.0148,场内买入,场内卖出,
2025-12-11,1.6512,1.6512,-0.0222,场内买入,场内卖出,
2025-12-10,1.6887,1.6887,-0.0036,场内买入,场内卖出,
2025-12-09,1.6948,1.6948,0.0083,场内买入,场内卖出,
2025-12-08,1.6808,1.6808,0.0289999999999999,场内买入,场内卖出,
2025-12-05,1.6335,1.6335,0.0062,场内买入,场内卖出,
2025-12-04,1.6234,1.6234,0.0064,场内买入,场内卖出,
2025-12-03,1.613,1.613,-0.018,场内买入,场内卖出,
2025-12-02,1.6425,1.6425,-0.0067,场内买入,场内卖出,
2025-12-01,1.6536,1.6536,0.0175,场内买入,场内卖出,
2025-11-28,1.6251,1.6251,0.0014,场内买入,场内卖出,
2025-11-27,1.6229,1.6229,-0.0113,场内买入,场内卖出,
2025-11-26,1.6415,1.6415,0.0318,场内买入,场内卖出,
2025-11-25,1.5909,1.5909,0.0178,场内买入,场内卖出,
2025-11-24,1.5631,1.5631,0.0139,场内买入,场内卖出,
2025-11-21,1.5416,1.5416,-0.0374,场内买入,场内卖出,
2025-11-20,1.6015,1.6015,-0.0040999999999999,场内买入,场内卖出,
2025-11-19,1.6081,1.6081,-0.0029,场内买入,场内卖出,
2025-11-18,1.6128,1.6128,0.008,场内买入,场内卖出,
2025-11-17,1.6,1.6,0.0196,场内买入,场内卖出,
2025-11-14,1.5693,1.5693,-0.0286,场内买入,场内卖出,
2025-11-13,1.6155,1.6155,0.0059,场内买入,场内卖出,
2025-11-12,1.606,1.606,0.0007,场内买入,场内卖出,
2025-11-11,1.6048,1.6048,-0.0233999999999999,场内买入,场内卖出,
2025-11-10,1.6433,1.6433,-0.005,场内买入,场内卖出,
2025-11-07,1.6516,1.6516,-0.0195,场内买入,场内卖出,
2025-11-06,1.6844,1.6844,0.0173,场内买入,场内卖出,
2025-11-05,1.6558,1.6558,-0.0108,场内买入,场内卖出,
2025-11-04,1.6739,1.6739,-0.011,场内买入,场内卖出,
2025-11-03,1.6926,1.6926,0.0069999999999999,场内买入,场内卖出,
2025-10-31,1.6808,1.6808,-0.0159,场内买入,场内卖出,
2025-10-30,1.7079,1.7079,-0.0174,场内买入,场内卖出,
2025-10-29,1.7382,1.7382,0.0065,场内买入,场内卖出,
2025-10-28,1.7269,1.7269,0.0065,场内买入,场内卖出,
2025-10-27,1.7157,1.7157,0.0215,场内买入,场内卖出,
2025-10-24,1.6796,1.6796,0.0395999999999999,场内买入,场内卖出,
2025-10-23,1.6156,1.6156,-0.0027,场内买入,场内卖出,
2025-10-22,1.6199,1.6199,-0.0076,场内买入,场内卖出,
2025-10-21,1.6323,1.6323,0.0379,场内买入,场内卖出,
2025-10-20,1.5727,1.5727,0.019,场内买入,场内卖出,
2025-10-17,1.5434,1.5434,-0.0278,场内买入,场内卖出,
2025-10-16,1.5876,1.5876,-0.0058,场内买入,场内卖出,
2025-10-15,1.5968,1.5968,0.0172,场内买入,场内卖出,
2025-10-14,1.5698,1.5698,-0.0496,场内买入,场内卖出,
2025-10-13,1.6517,1.6517,0.0036,场内买入,场内卖出,
2025-10-10,1.6458,1.6458,-0.0433,场内买入,场内卖出,
2025-10-09,1.7202,1.7202,0.0116,场内买入,场内卖出,
2025-09-30,1.7005,1.7005,-0.0015,场内买入,场内卖出,
2025-09-29,1.703,1.703,0.0101,场内买入,场内卖出,
2025-09-26,1.6859,1.6859,-0.0379,场内买入,场内卖出,
2025-09-25,1.7523,1.7523,0.033,场内买入,场内卖出,
2025-09-24,1.6963,1.6963,0.0187,场内买入,场内卖出,
2025-09-23,1.6651,1.6651,-0.0070999999999999,场内买入,场内卖出,
2025-09-22,1.677,1.677,0.0132,场内买入,场内卖出,
2025-09-19,1.6552,1.6552,-0.0019,场内买入,场内卖出,
2025-09-18,1.6583,1.6583,-0.0023,场内买入,场内卖出,
2025-09-17,1.6622,1.6622,-0.0026,场内买入,场内卖出,
2025-09-16,1.6665,1.6665,0.0139,场内买入,场内卖出,
2025-09-15,1.6437,1.6437,-0.008,场内买入,场内卖出,
2025-09-12,1.657,1.657,-0.0067,场内买入,场内卖出,
2025-09-11,1.6681,1.6681,0.0691,场内买入,场内卖出,
2025-09-10,1.5603,1.5603,0.0231,场内买入,场内卖出,
2025-09-09,1.525,1.525,-0.0237999999999999,场内买入,场内卖出,
2025-09-08,1.5622,1.5622,-0.0166,场内买入,场内卖出,
2025-09-05,1.5886,1.5886,0.0436,场内买入,场内卖出,
2025-09-04,1.5222,1.5222,-0.0682,场内买入,场内卖出,
2025-09-03,1.6337,1.6337,-0.0029,场内买入,场内卖出,
2025-09-02,1.6385,1.6385,-0.0483,场内买入,场内卖出,
2025-09-01,1.7217,1.7217,0.0308,场内买入,场内卖出,
2025-08-29,1.6703,1.6703,-0.015,场内买入,场内卖出,
2025-08-28,1.6957,1.6957,0.0454,场内买入,场内卖出,
2025-08-27,1.622,1.622,0.0056999999999999,场内买入,场内卖出,
2025-08-26,1.6128,1.6128,-0.0046999999999999,场内买入,场内卖出,
2025-08-25,1.6204,1.6204,0.0343,场内买入,场内卖出,
2025-08-22,1.5666,1.5666,0.0484,场内买入,场内卖出,
2025-08-21,1.4943,1.4943,-0.0018,场内买入,场内卖出,
2025-08-20,1.497,1.497,0.009,场内买入,场内卖出,
2025-08-19,1.4837,1.4837,0.0077,场内买入,场内卖出,
2025-08-18,1.4723,1.4723,0.0392,场内买入,场内卖出,
2025-08-15,1.4168,1.4168,0.0113999999999999,场内买入,场内卖出,
2025-08-14,1.4008,1.4008,-0.0093,场内买入,场内卖出,
2025-08-13,1.4139,1.4139,0.035,场内买入,场内卖出,
2025-08-12,1.3661,1.3661,0.0139999999999999,场内买入,场内卖出,
2025-08-11,1.3472,1.3472,0.0210999999999999,场内买入,场内卖出,
2025-08-08,1.3193,1.3193,-0.0233,场内买入,场内卖出,
2025-08-07,1.3508,1.3508,-0.0065,场内买入,场内卖出,
2025-08-06,1.3597,1.3597,0.0101,场内买入,场内卖出,
2025-08-05,1.3461,1.3461,-0.0022,场内买入,场内卖出,
2025-08-04,1.3491,1.3491,0.006,场内买入,场内卖出,
2025-08-01,1.341,1.341,-0.0053,场内买入,场内卖出,
2025-07-31,1.3482,1.3482,0.0115,场内买入,场内卖出,
2025-07-30,1.3329,1.3329,-0.0121,场内买入,场内卖出,
2025-07-29,1.3492,1.3492,0.0224,场内买入,场内卖出,
2025-07-28,1.3196,1.3196,-0.0019,场内买入,场内卖出,
2025-07-25,1.3221,1.3221,0.017,场内买入,场内卖出,
2025-07-24,1.3,1.3,0.0081999999999999,场内买入,场内卖出,
2025-07-23,1.2894,1.2894,0.0024,场内买入,场内卖出,
2025-07-22,1.2863,1.2863,-0.0113,场内买入,场内卖出,
2025-07-21,1.301,1.301,-0.0042,场内买入,场内卖出,
2025-07-18,1.3065,1.3065,0.0056999999999999,场内买入,场内卖出,
2025-07-17,1.2991,1.2991,0.019,场内买入,场内卖出,
2025-07-16,1.2749,1.2749,0.0016,场内买入,场内卖出,
2025-07-15,1.2728,1.2728,0.0536,场内买入,场内卖出,
2025-07-14,1.208,1.208,-0.0019,场内买入,场内卖出,
2025-07-11,1.2103,1.2103,0.0121,场内买入,场内卖出,
