date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,1.0731,1.1106,0.0037,场内买入,场内卖出,
2025-12-31,1.0691,1.1066,0.0008,场内买入,场内卖出,
2025-12-30,1.0682,1.1057,-0.0006,场内买入,场内卖出,
2025-12-29,1.0688,1.1063,-0.0022,场内买入,场内卖出,
2025-12-26,1.0712,1.1087,0.005,场内买入,场内卖出,
2025-12-25,1.0659,1.1034,0.0028,场内买入,场内卖出,
2025-12-24,1.0629,1.1004,0.0024,场内买入,场内卖出,
2025-12-23,1.0604,1.0979,0.0003,场内买入,场内卖出,
2025-12-22,1.0601,1.0976,-0.0046999999999999,场内买入,场内卖出,
2025-12-19,1.0651,1.1026,0.0018,场内买入,场内卖出,
2025-12-18,1.0632,1.1007,0.0081,场内买入,场内卖出,
2025-12-17,1.0547,1.0922,0.0029,场内买入,场内卖出,
2025-12-16,1.0517,1.0892,-0.0077,场内买入,场内卖出,
2025-12-15,1.0599,1.0974,0.0049,场内买入,场内卖出,
2025-12-12,1.0547,1.0922,-0.0023,场内买入,场内卖出,
2025-12-11,1.0571,1.0946,-0.0079,场内买入,场内卖出,
2025-12-10,1.0655,1.103,0.0008,场内买入,场内卖出,每份派现金0.0022元
2025-12-09,1.0668,1.1021,-0.0092,场内买入,场内卖出,
2025-12-08,1.0767,1.112,-0.0055,场内买入,场内卖出,
2025-12-05,1.0827,1.118,0.0008,场内买入,场内卖出,
2025-12-04,1.0818,1.1171,-0.0037,场内买入,场内卖出,
2025-12-03,1.0858,1.1211,-0.0019,场内买入,场内卖出,
2025-12-02,1.0879,1.1232,-0.0013,场内买入,场内卖出,
2025-12-01,1.0893,1.1246,0.0081999999999999,场内买入,场内卖出,
2025-11-28,1.0804,1.1157,0.001,场内买入,场内卖出,
2025-11-27,1.0793,1.1146,0.0017,场内买入,场内卖出,
2025-11-26,1.0775,1.1128,-0.0043,场内买入,场内卖出,
2025-11-25,1.0821,1.1174,0.005,场内买入,场内卖出,
2025-11-24,1.0767,1.112,-0.005,场内买入,场内卖出,
2025-11-21,1.0821,1.1174,-0.0176,场内买入,场内卖出,
2025-11-20,1.1015,1.1368,-0.0019,场内买入,场内卖出,
2025-11-19,1.1036,1.1389,0.0015,场内买入,场内卖出,
