date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-16,1.1127,1.1488,-0.008199999999999999,场内买入,场内卖出,
2026-01-15,1.1219,1.158,-0.0022,场内买入,场内卖出,
2026-01-14,1.1244,1.1605,-0.0098999999999999,场内买入,场内卖出,
2026-01-13,1.1357,1.1718,0.0026,场内买入,场内卖出,
2026-01-12,1.1328,1.1689,0.0019,场内买入,场内卖出,
2026-01-09,1.1307,1.1668,0.0005,场内买入,场内卖出,
2026-01-08,1.1301,1.1662,-0.0062,场内买入,场内卖出,
2026-01-07,1.1372,1.1733,-0.005,场内买入,场内卖出,
2026-01-06,1.1429,1.179,0.0011,场内买入,场内卖出,
2026-01-05,1.1416,1.1777,-0.0005,场内买入,场内卖出,
2025-12-31,1.1422,1.1783,0.0003,场内买入,场内卖出,
2025-12-30,1.1419,1.178,-0.001,场内买入,场内卖出,
2025-12-29,1.1431,1.1792,0.0003,场内买入,场内卖出,
2025-12-26,1.1428,1.1789,-0.0017,场内买入,场内卖出,
2025-12-25,1.1448,1.1809,0.0015,场内买入,场内卖出,
2025-12-24,1.1431,1.1792,0.001,场内买入,场内卖出,
2025-12-23,1.142,1.1781,0.002,场内买入,场内卖出,
2025-12-22,1.1397,1.1758,-0.0059,场内买入,场内卖出,
2025-12-19,1.1465,1.1826,-0.0015,场内买入,场内卖出,
2025-12-18,1.1482,1.1843,0.0098,场内买入,场内卖出,
2025-12-17,1.1371,1.1732,0.001,场内买入,场内卖出,
2025-12-16,1.136,1.1721,-0.0045,场内买入,场内卖出,
2025-12-15,1.1411,1.1772,0.0018,场内买入,场内卖出,
2025-12-12,1.139,1.1751,-0.0048,场内买入,场内卖出,
2025-12-11,1.1445,1.1806,-0.0043,场内买入,场内卖出,
2025-12-10,1.1495,1.1856,-0.0053,场内买入,场内卖出,
2025-12-09,1.1556,1.1917,-0.0069999999999999,场内买入,场内卖出,
2025-12-08,1.1637,1.1998,-0.0023,场内买入,场内卖出,
2025-12-05,1.1664,1.2025,-0.0054,场内买入,场内卖出,
2025-12-04,1.1727,1.2088,-0.0046,场内买入,场内卖出,
2025-12-03,1.1781,1.2142,-0.0044,场内买入,场内卖出,
2025-12-02,1.1833,1.2194,-0.0009,场内买入,场内卖出,
2025-12-01,1.1844,1.2205,0.0079,场内买入,场内卖出,
2025-11-28,1.1751,1.2112,-0.0014,场内买入,场内卖出,
2025-11-27,1.1768,1.2129,0.0018,场内买入,场内卖出,
2025-11-26,1.1747,1.2108,-0.0062,场内买入,场内卖出,
2025-11-25,1.182,1.2181,0.0063,场内买入,场内卖出,
2025-11-24,1.1746,1.2107,-0.0060999999999999,场内买入,场内卖出,
2025-11-21,1.1818,1.2179,-0.0129,场内买入,场内卖出,
2025-11-20,1.1972,1.2333,0.0045,场内买入,场内卖出,
2025-11-19,1.1918,1.2279,0.0017,场内买入,场内卖出,
2025-11-18,1.1898,1.2259,-0.0069999999999999,场内买入,场内卖出,
2025-11-17,1.1982,1.2343,-0.0078,场内买入,场内卖出,
2025-11-14,1.2076,1.2437,-0.0034,场内买入,场内卖出,
2025-11-13,1.2117,1.2478,-0.001,场内买入,场内卖出,
2025-11-12,1.2129,1.249,0.0076,场内买入,场内卖出,
2025-11-11,1.2038,1.2399,0.0027,场内买入,场内卖出,
2025-11-10,1.2006,1.2367,0.009,场内买入,场内卖出,
2025-11-07,1.1899,1.226,0.0002,场内买入,场内卖出,
2025-11-06,1.1897,1.2258,0.0003,场内买入,场内卖出,
2025-11-05,1.1894,1.2255,0.0003,场内买入,场内卖出,
2025-11-04,1.189,1.2251,0.0105,场内买入,场内卖出,
2025-11-03,1.1767,1.2128,0.0133,场内买入,场内卖出,
