date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-30,1.1977,1.1977,0.0031,场内买入,场内卖出,
2025-12-29,1.194,1.194,-0.0048,场内买入,场内卖出,
2025-12-26,1.1998,1.1998,0.0054,场内买入,场内卖出,
2025-12-25,1.1933,1.1933,0.0026,场内买入,场内卖出,
2025-12-24,1.1902,1.1902,0.0056,场内买入,场内卖出,
2025-12-23,1.1836,1.1836,0.0022,场内买入,场内卖出,
2025-12-22,1.181,1.181,0.0116,场内买入,场内卖出,
2025-12-19,1.1674,1.1674,0.0059,场内买入,场内卖出,
2025-12-18,1.1605,1.1605,-0.0060999999999999,场内买入,场内卖出,
2025-12-17,1.1676,1.1676,0.0196,场内买入,场内卖出,
2025-12-16,1.1451,1.1451,-0.0137,场内买入,场内卖出,
2025-12-15,1.161,1.161,-0.0070999999999999,场内买入,场内卖出,
2025-12-12,1.1693,1.1693,0.0083,场内买入,场内卖出,
2025-12-11,1.1597,1.1597,-0.0081999999999999,场内买入,场内卖出,
2025-12-10,1.1693,1.1693,0.0005,场内买入,场内卖出,
2025-12-09,1.1687,1.1687,-0.0056999999999999,场内买入,场内卖出,
2025-12-08,1.1754,1.1754,0.0087,场内买入,场内卖出,
2025-12-05,1.1653,1.1653,0.0097,场内买入,场内卖出,
2025-12-04,1.1541,1.1541,0.0039,场内买入,场内卖出,
2025-12-03,1.1496,1.1496,-0.0056,场内买入,场内卖出,
2025-12-02,1.1561,1.1561,-0.0062,场内买入,场内卖出,
2025-12-01,1.1633,1.1633,0.0118,场内买入,场内卖出,
2025-11-28,1.1497,1.1497,0.0046,场内买入,场内卖出,
2025-11-27,1.1444,1.1444,-0.0012,场内买入,场内卖出,
2025-11-26,1.1458,1.1458,0.0054,场内买入,场内卖出,
2025-11-25,1.1396,1.1396,0.011,场内买入,场内卖出,
2025-11-24,1.1272,1.1272,0.0015,场内买入,场内卖出,
2025-11-21,1.1255,1.1255,-0.0272,场内买入,场内卖出,
2025-11-20,1.157,1.157,-0.0066,场内买入,场内卖出,
2025-11-19,1.1647,1.1647,0.0028,场内买入,场内卖出,
2025-11-18,1.1614,1.1614,-0.0077,场内买入,场内卖出,
2025-11-17,1.1704,1.1704,-0.0043,场内买入,场内卖出,
2025-11-14,1.1754,1.1754,-0.0161,场内买入,场内卖出,
2025-11-13,1.1946,1.1946,0.0143,场内买入,场内卖出,
2025-11-12,1.1778,1.1778,-0.0025,场内买入,场内卖出,
2025-11-11,1.1807,1.1807,-0.0083,场内买入,场内卖出,
2025-11-10,1.1906,1.1906,0.0024,场内买入,场内卖出,
2025-11-07,1.1877,1.1877,-0.002,场内买入,场内卖出,
2025-11-06,1.1901,1.1901,0.0154,场内买入,场内卖出,
2025-11-05,1.172,1.172,0.0022,场内买入,场内卖出,
2025-11-04,1.1694,1.1694,-0.0105,场内买入,场内卖出,
2025-11-03,1.1818,1.1818,0.0019,场内买入,场内卖出,
2025-10-31,1.1796,1.1796,-0.0123,场内买入,场内卖出,
2025-10-30,1.1943,1.1943,-0.0088,场内买入,场内卖出,
2025-10-29,1.2049,1.2049,0.0135,场内买入,场内卖出,
2025-10-28,1.1888,1.1888,-0.0053,场内买入,场内卖出,
2025-10-27,1.1951,1.1951,0.0131,场内买入,场内卖出,
2025-10-24,1.1797,1.1797,0.0144,场内买入,场内卖出,
2025-10-23,1.163,1.163,0.0029,场内买入,场内卖出,
2025-10-22,1.1596,1.1596,-0.004,场内买入,场内卖出,
2025-10-21,1.1642,1.1642,0.0163999999999999,场内买入,场内卖出,
2025-10-20,1.1454,1.1454,0.0063,场内买入,场内卖出,
2025-10-17,1.1382,1.1382,-0.0249,场内买入,场内卖出,
2025-10-16,1.1673,1.1673,-0.0003,场内买入,场内卖出,
2025-10-15,1.1677,1.1677,0.0153,场内买入,场内卖出,
2025-10-14,1.1501,1.1501,-0.0178,场内买入,场内卖出,
2025-10-13,1.1709,1.1709,-0.0048,场内买入,场内卖出,
2025-10-10,1.1766,1.1766,-0.0227999999999999,场内买入,场内卖出,
2025-10-09,1.2041,1.2041,0.0159,场内买入,场内卖出,
