date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-23,0.8675,0.8675,0.0036,场内买入,场内卖出,
2025-12-22,0.8644,0.8644,0.0202,场内买入,场内卖出,
2025-12-19,0.8473,0.8473,0.0021,场内买入,场内卖出,
2025-12-18,0.8455,0.8455,-0.0146,场内买入,场内卖出,
2025-12-17,0.858,0.858,0.0247,场内买入,场内卖出,
2025-12-16,0.8373,0.8373,-0.0192,场内买入,场内卖出,
2025-12-15,0.8537,0.8537,-0.0214,场内买入,场内卖出,
2025-12-12,0.8724,0.8724,0.0174,场内买入,场内卖出,
2025-12-11,0.8575,0.8575,-0.0153,场内买入,场内卖出,
2025-12-10,0.8708,0.8708,-0.0002,场内买入,场内卖出,
2025-12-09,0.871,0.871,-0.0027,场内买入,场内卖出,
2025-12-08,0.8734,0.8734,0.0185,场内买入,场内卖出,
2025-12-05,0.8575,0.8575,0.0007,场内买入,场内卖出,
2025-12-04,0.8569,0.8569,0.0136,场内买入,场内卖出,
2025-12-03,0.8454,0.8454,-0.0088,场内买入,场内卖出,
2025-12-02,0.8529,0.8529,-0.0125,场内买入,场内卖出,
2025-12-01,0.8637,0.8637,0.0072,场内买入,场内卖出,
2025-11-28,0.8575,0.8575,0.0124,场内买入,场内卖出,
2025-11-27,0.847,0.847,-0.0032,场内买入,场内卖出,
2025-11-26,0.8497,0.8497,0.0097,场内买入,场内卖出,
2025-11-25,0.8415,0.8415,0.0043,场内买入,场内卖出,
2025-11-24,0.8379,0.8379,0.0083,场内买入,场内卖出,
2025-11-21,0.831,0.831,-0.0318,场内买入,场内卖出,
2025-11-20,0.8583,0.8583,-0.0121999999999999,场内买入,场内卖出,
2025-11-19,0.8689,0.8689,-0.0097,场内买入,场内卖出,
2025-11-18,0.8774,0.8774,0.003,场内买入,场内卖出,
2025-11-17,0.8748,0.8748,-0.0053,场内买入,场内卖出,
2025-11-14,0.8795,0.8795,-0.027,场内买入,场内卖出,
2025-11-13,0.9039,0.9039,0.0143,场内买入,场内卖出,
2025-11-12,0.8912,0.8912,-0.0058,场内买入,场内卖出,
2025-11-11,0.8964,0.8964,-0.0141,场内买入,场内卖出,
