date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,0.9252,0.9252,-0.0054,场内买入,场内卖出,
2025-12-30,0.9302,0.9302,0.0173,场内买入,场内卖出,
2025-12-29,0.9144,0.9144,-0.0186,场内买入,场内卖出,
2025-12-26,0.9317,0.9317,0.0225,场内买入,场内卖出,
2025-12-25,0.9112,0.9112,0.0037,场内买入,场内卖出,
2025-12-24,0.9078,0.9078,0.0081999999999999,场内买入,场内卖出,
2025-12-23,0.9004,0.9004,0.0191,场内买入,场内卖出,
2025-12-22,0.8835,0.8835,0.0165,场内买入,场内卖出,
2025-12-19,0.8692,0.8692,0.0113999999999999,场内买入,场内卖出,
2025-12-18,0.8594,0.8594,-0.0183,场内买入,场内卖出,
2025-12-17,0.8754,0.8754,0.0322,场内买入,场内卖出,
2025-12-16,0.8481,0.8481,-0.0165,场内买入,场内卖出,
2025-12-15,0.8623,0.8623,-0.0209,场内买入,场内卖出,
2025-12-12,0.8807,0.8807,-0.0040999999999999,场内买入,场内卖出,
2025-12-11,0.8843,0.8843,-0.0081999999999999,场内买入,场内卖出,
2025-12-10,0.8916,0.8916,0.0052,场内买入,场内卖出,
2025-12-09,0.887,0.887,-0.0141999999999999,场内买入,场内卖出,
2025-12-08,0.8998,0.8998,0.0222,场内买入,场内卖出,
2025-12-05,0.8803,0.8803,0.0039,场内买入,场内卖出,
2025-12-04,0.8769,0.8769,0.0107,场内买入,场内卖出,
2025-12-03,0.8676,0.8676,-0.0176,场内买入,场内卖出,
2025-12-02,0.8831,0.8831,-0.0163999999999999,场内买入,场内卖出,
2025-12-01,0.8978,0.8978,0.0068,场内买入,场内卖出,
2025-11-28,0.8917,0.8917,0.0176,场内买入,场内卖出,
2025-11-27,0.8763,0.8763,0.0005,场内买入,场内卖出,
2025-11-26,0.8759,0.8759,-0.0014,场内买入,场内卖出,
2025-11-25,0.8771,0.8771,0.0173,场内买入,场内卖出,
2025-11-24,0.8622,0.8622,-0.0128,场内买入,场内卖出,
2025-11-21,0.8734,0.8734,-0.0586,场内买入,场内卖出,
2025-11-20,0.9278,0.9278,-0.0166,场内买入,场内卖出,
2025-11-19,0.9435,0.9435,0.0073,场内买入,场内卖出,
2025-11-18,0.9367,0.9367,-0.0353,场内买入,场内卖出,
2025-11-17,0.971,0.971,0.0192999999999999,场内买入,场内卖出,
2025-11-14,0.9526,0.9526,-0.0202,场内买入,场内卖出,
2025-11-13,0.9722,0.9722,0.0622,场内买入,场内卖出,
2025-11-12,0.9153,0.9153,-0.0129,场内买入,场内卖出,
2025-11-11,0.9273,0.9273,-0.0091,场内买入,场内卖出,
2025-11-10,0.9358,0.9358,-0.0123,场内买入,场内卖出,
2025-11-07,0.9475,0.9475,0.0175,场内买入,场内卖出,
2025-11-06,0.9312,0.9312,0.0204,场内买入,场内卖出,
2025-11-05,0.9126,0.9126,0.0178,场内买入,场内卖出,
2025-11-04,0.8966,0.8966,-0.0292,场内买入,场内卖出,
2025-11-03,0.9236,0.9236,-0.0149,场内买入,场内卖出,
2025-10-31,0.9376,0.9376,-0.0027,场内买入,场内卖出,
2025-10-30,0.9401,0.9401,0.0034,场内买入,场内卖出,
2025-10-29,0.9369,0.9369,0.0385,场内买入,场内卖出,
2025-10-28,0.9022,0.9022,0.0017,场内买入,场内卖出,
2025-10-27,0.9007,0.9007,0.0069999999999999,场内买入,场内卖出,
2025-10-24,0.8944,0.8944,0.0161,场内买入,场内卖出,
2025-10-23,0.8802,0.8802,0.0116,场内买入,场内卖出,
2025-10-22,0.8701,0.8701,-0.0116,场内买入,场内卖出,
2025-10-21,0.8803,0.8803,0.0144,场内买入,场内卖出,
2025-10-20,0.8678,0.8678,0.0121999999999999,场内买入,场内卖出,
2025-10-17,0.8573,0.8573,-0.0387,场内买入,场内卖出,
2025-10-16,0.8918,0.8918,0.001,场内买入,场内卖出,
2025-10-15,0.8909,0.8909,0.0219,场内买入,场内卖出,
2025-10-14,0.8718,0.8718,-0.0429,场内买入,场内卖出,
2025-10-13,0.9109,0.9109,0.0052,场内买入,场内卖出,
2025-10-10,0.9062,0.9062,-0.06,场内买入,场内卖出,
2025-10-09,0.964,0.964,0.0235,场内买入,场内卖出,
2025-09-30,0.9419,0.9419,0.0306,场内买入,场内卖出,
2025-09-29,0.9139,0.9139,0.0437,场内买入,场内卖出,
2025-09-26,0.8756,0.8756,-0.0162,场内买入,场内卖出,
2025-09-25,0.89,0.89,0.0095,场内买入,场内卖出,
2025-09-24,0.8816,0.8816,0.0301,场内买入,场内卖出,
2025-09-23,0.8558,0.8558,0.0053,场内买入,场内卖出,
2025-09-22,0.8513,0.8513,0.005,场内买入,场内卖出,
2025-09-19,0.8471,0.8471,-0.0027,场内买入,场内卖出,
2025-09-18,0.8494,0.8494,-0.0091,场内买入,场内卖出,
2025-09-17,0.8572,0.8572,0.02,场内买入,场内卖出,
2025-09-16,0.8404,0.8404,0.0079,场内买入,场内卖出,
2025-09-15,0.8338,0.8338,0.0227,场内买入,场内卖出,
2025-09-12,0.8153,0.8153,-0.0070999999999999,场内买入,场内卖出,
2025-09-11,0.8211,0.8211,0.0175,场内买入,场内卖出,
2025-09-10,0.807,0.807,-0.012,场内买入,场内卖出,
2025-09-09,0.8168,0.8168,-0.0056999999999999,场内买入,场内卖出,
2025-09-08,0.8215,0.8215,0.0352,场内买入,场内卖出,
2025-09-05,0.7936,0.7936,0.0751999999999999,场内买入,场内卖出,
2025-09-04,0.7381,0.7381,-0.0067,场内买入,场内卖出,
2025-09-03,0.7431,0.7431,-0.0007,场内买入,场内卖出,
2025-09-02,0.7436,0.7436,-0.0039,场内买入,场内卖出,
