date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,2.3476,2.3476,0.0095,场内买入,场内卖出,
2026-01-14,2.3255,2.3255,0.0178,场内买入,场内卖出,
2026-01-13,2.2849,2.2849,0.0235,场内买入,场内卖出,
2026-01-12,2.2324,2.2324,0.017,场内买入,场内卖出,
2026-01-09,2.195,2.195,0.0308,场内买入,场内卖出,
2026-01-08,2.1295,2.1295,-0.0056999999999999,场内买入,场内卖出,
2026-01-07,2.1418,2.1418,-0.0121,场内买入,场内卖出,
2026-01-06,2.1681,2.1681,0.0292,场内买入,场内卖出,
2026-01-05,2.1065,2.1065,0.027,场内买入,场内卖出,
2025-12-31,2.0512,2.0512,0.0029,暂停申购,暂停赎回,
2025-12-30,2.0452,2.0452,-0.0003,场内买入,场内卖出,
2025-12-29,2.0458,2.0458,-0.0220999999999999,场内买入,场内卖出,
2025-12-26,2.092,2.092,0.0191,暂停申购,暂停赎回,
2025-12-25,2.0528,2.0528,-0.0135,暂停申购,暂停赎回,
2025-12-24,2.0809,2.0809,-0.0058,暂停申购,暂停赎回,
2025-12-23,2.093,2.093,0.0106,场内买入,场内卖出,
2025-12-22,2.071,2.071,0.0401,场内买入,场内卖出,
2025-12-19,1.9911,1.9911,-0.0034,场内买入,场内卖出,
2025-12-18,1.9979,1.9979,0.0088,场内买入,场内卖出,
2025-12-17,1.9805,1.9805,0.0248,场内买入,场内卖出,
2025-12-16,1.9325,1.9325,-0.0389,场内买入,场内卖出,
2025-12-15,2.0107,2.0107,0.0101,场内买入,场内卖出,
2025-12-12,1.9906,1.9906,0.0266,场内买入,场内卖出,
2025-12-11,1.9391,1.9391,-0.0023,场内买入,场内卖出,
2025-12-10,1.9436,1.9436,0.015,场内买入,场内卖出,
2025-12-09,1.9148,1.9148,-0.0341,场内买入,场内卖出,
2025-12-08,1.9823,1.9823,-0.0113,场内买入,场内卖出,
2025-12-05,2.005,2.005,0.0250999999999999,场内买入,场内卖出,
2025-12-04,1.956,1.956,-0.0062,场内买入,场内卖出,
2025-12-03,1.9682,1.9682,-0.0023,场内买入,场内卖出,
2025-12-02,1.9727,1.9727,-0.0128,场内买入,场内卖出,
2025-12-01,1.9982,1.9982,0.0354,场内买入,场内卖出,
2025-11-28,1.9298,1.9298,0.011,场内买入,场内卖出,
2025-11-27,1.9088,1.9088,0.0046,场内买入,场内卖出,
2025-11-26,1.9001,1.9001,-0.0029,场内买入,场内卖出,
2025-11-25,1.9056,1.9056,0.0209,场内买入,场内卖出,
2025-11-24,1.8665,1.8665,0.003,场内买入,场内卖出,
