date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-07,1.0815,1.0815,-0.0048,开放申购,开放赎回,
2026-01-06,1.0867,1.0867,0.0060999999999999,开放申购,开放赎回,
2026-01-05,1.0801,1.0801,0.0175,开放申购,开放赎回,
2025-12-31,1.0615,1.0615,-0.0036,开放申购,开放赎回,
2025-12-30,1.0653,1.0653,-0.0021,开放申购,开放赎回,
2025-12-29,1.0675,1.0675,-0.0088,开放申购,开放赎回,
2025-12-26,1.077,1.077,-0.0007,开放申购,开放赎回,
2025-12-25,1.0778,1.0778,0.0025,开放申购,开放赎回,
2025-12-24,1.0751,1.0751,0.0014,开放申购,开放赎回,
2025-12-23,1.0736,1.0736,-0.005,开放申购,开放赎回,
2025-12-22,1.079,1.079,-0.0022,开放申购,开放赎回,
2025-12-19,1.0814,1.0814,0.005,开放申购,开放赎回,
2025-12-18,1.076,1.076,0.0024,开放申购,开放赎回,
2025-12-17,1.0734,1.0734,0.0052,开放申购,开放赎回,
2025-12-16,1.0679,1.0679,-0.0118,开放申购,开放赎回,
2025-12-15,1.0806,1.0806,-0.0019,开放申购,开放赎回,
2025-12-12,1.0827,1.0827,-0.0017,开放申购,开放赎回,
2025-12-11,1.0845,1.0845,-0.0025,开放申购,开放赎回,
2025-12-10,1.0872,1.0872,0.0032,开放申购,开放赎回,
2025-12-09,1.0837,1.0837,-0.0107,开放申购,开放赎回,
2025-12-08,1.0954,1.0954,-0.003,开放申购,开放赎回,
2025-12-05,1.0987,1.0987,0.0005,开放申购,开放赎回,
2025-12-04,1.0982,1.0982,-0.0069,开放申购,开放赎回,
2025-12-03,1.1058,1.1058,0.0070999999999999,开放申购,开放赎回,
2025-12-02,1.098,1.098,-0.0059,开放申购,开放赎回,
2025-12-01,1.1045,1.1045,0.0092,开放申购,开放赎回,
2025-11-28,1.0944,1.0944,-0.0088,开放申购,开放赎回,
2025-11-27,1.1041,1.1041,-0.0001,开放申购,开放赎回,
2025-11-26,1.1042,1.1042,0.0014,开放申购,开放赎回,
2025-11-25,1.1027,1.1027,0.01,开放申购,开放赎回,
2025-11-24,1.0918,1.0918,0.0053,开放申购,开放赎回,
2025-11-21,1.086,1.086,-0.0187999999999999,开放申购,开放赎回,
2025-11-20,1.1068,1.1068,-0.001,开放申购,开放赎回,
2025-11-19,1.1079,1.1079,-0.0116999999999999,开放申购,开放赎回,
2025-11-18,1.121,1.121,-0.0107,开放申购,开放赎回,
2025-11-17,1.1331,1.1331,-0.015,开放申购,开放赎回,
2025-11-14,1.1504,1.1504,0.005,开放申购,开放赎回,
2025-11-13,1.1447,1.1447,0.0032,开放申购,开放赎回,
2025-11-12,1.1411,1.1411,0.0038,开放申购,开放赎回,
2025-11-11,1.1368,1.1368,0.0081999999999999,开放申购,开放赎回,
2025-11-10,1.1275,1.1275,0.0138,开放申购,开放赎回,
2025-11-07,1.1121,1.1121,0.0121,开放申购,开放赎回,
2025-11-06,1.0988,1.0988,0.0011,开放申购,开放赎回,
2025-11-05,1.0976,1.0976,0.0006,开放申购,开放赎回,
2025-11-04,1.0969,1.0969,-0.0066,开放申购,开放赎回,
2025-11-03,1.1042,1.1042,0.0036,开放申购,开放赎回,
2025-10-31,1.1002,1.1002,0.0141,开放申购,开放赎回,
2025-10-30,1.0849,1.0849,-0.0079,开放申购,开放赎回,
2025-10-29,1.0935,1.0935,0.0044,开放申购,开放赎回,
2025-10-28,1.0887,1.0887,-0.0058,开放申购,开放赎回,
2025-10-27,1.0951,1.0951,-0.0023,开放申购,开放赎回,
2025-10-24,1.0976,1.0976,-0.0054,开放申购,开放赎回,
2025-10-23,1.1036,1.1036,-0.0038,开放申购,开放赎回,
2025-10-22,1.1078,1.1078,0.0034999999999999,开放申购,开放赎回,
2025-10-21,1.1039,1.1039,0.0019,开放申购,开放赎回,
2025-10-20,1.1018,1.1018,-0.0034999999999999,开放申购,开放赎回,
2025-10-17,1.1057,1.1057,-0.0088,开放申购,开放赎回,
2025-10-16,1.1155,1.1155,0.0068,开放申购,开放赎回,
