date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,1.082,1.1366,0.0053,场内买入,场内卖出,
2025-12-18,1.0763,1.1309,0.008,场内买入,场内卖出,
2025-12-17,1.0678,1.1224,0.0034999999999999,场内买入,场内卖出,
2025-12-16,1.0641,1.1187,-0.0085,场内买入,场内卖出,
2025-12-15,1.0732,1.1278,0.0060999999999999,场内买入,场内卖出,
2025-12-12,1.0667,1.1213,0.0003,场内买入,场内卖出,
2025-12-11,1.0664,1.121,-0.0086,场内买入,场内卖出,
2025-12-10,1.0756,1.1302,0.001,场内买入,场内卖出,每份派现金0.0546元
2025-12-09,1.1291,1.1291,-0.0098999999999999,场内买入,场内卖出,
2025-12-08,1.1404,1.1404,-0.0086,场内买入,场内卖出,
2025-12-05,1.1503,1.1503,0.0021,场内买入,场内卖出,
2025-12-04,1.1479,1.1479,-0.001,场内买入,场内卖出,
2025-12-03,1.1491,1.1491,0.0024,场内买入,场内卖出,
2025-12-02,1.1463,1.1463,-0.0012,场内买入,场内卖出,
2025-12-01,1.1477,1.1477,0.0091,场内买入,场内卖出,
2025-11-28,1.1373,1.1373,0.0049,场内买入,场内卖出,
2025-11-27,1.1317,1.1317,0.0022,场内买入,场内卖出,
2025-11-26,1.1292,1.1292,-0.0019,场内买入,场内卖出,
2025-11-25,1.1313,1.1313,0.0068,场内买入,场内卖出,
2025-11-24,1.1237,1.1237,0.0006,场内买入,场内卖出,
2025-11-21,1.123,1.123,-0.025,场内买入,场内卖出,
2025-11-20,1.1518,1.1518,-0.0034999999999999,场内买入,场内卖出,
2025-11-19,1.1558,1.1558,0.0003,场内买入,场内卖出,
2025-11-18,1.1554,1.1554,-0.0153,场内买入,场内卖出,
2025-11-17,1.1733,1.1733,-0.0046,场内买入,场内卖出,
2025-11-14,1.1787,1.1787,-0.0056999999999999,场内买入,场内卖出,
2025-11-13,1.1855,1.1855,0.0046999999999999,场内买入,场内卖出,
2025-11-12,1.18,1.18,-0.0015,场内买入,场内卖出,
2025-11-11,1.1818,1.1818,-0.0015,场内买入,场内卖出,
2025-11-10,1.1836,1.1836,0.0083,场内买入,场内卖出,
2025-11-07,1.1738,1.1738,0.0054,场内买入,场内卖出,
2025-11-06,1.1675,1.1675,0.0059,场内买入,场内卖出,
2025-11-05,1.1607,1.1607,0.0095,场内买入,场内卖出,
2025-11-04,1.1498,1.1498,-0.002,场内买入,场内卖出,
2025-11-03,1.1521,1.1521,0.0042,场内买入,场内卖出,
2025-10-31,1.1473,1.1473,0.0013,场内买入,场内卖出,
2025-10-30,1.1458,1.1458,-0.004,场内买入,场内卖出,
2025-10-29,1.1504,1.1504,0.0033,场内买入,场内卖出,
2025-10-28,1.1466,1.1466,-0.0056,场内买入,场内卖出,
2025-10-27,1.1531,1.1531,0.0043,场内买入,场内卖出,
2025-10-24,1.1482,1.1482,-0.0034,场内买入,场内卖出,
2025-10-23,1.1521,1.1521,0.0060999999999999,场内买入,场内卖出,
2025-10-22,1.1451,1.1451,-0.0003,场内买入,场内卖出,
2025-10-21,1.1454,1.1454,0.0036,场内买入,场内卖出,
2025-10-20,1.1413,1.1413,0.0091,场内买入,场内卖出,
2025-10-17,1.131,1.131,-0.0109,场内买入,场内卖出,
2025-10-16,1.1435,1.1435,0.0011,场内买入,场内卖出,
2025-10-15,1.1422,1.1422,0.0039,场内买入,场内卖出,
2025-10-14,1.1378,1.1378,0.0085,场内买入,场内卖出,
2025-10-13,1.1282,1.1282,-0.0076,场内买入,场内卖出,
2025-10-10,1.1368,1.1368,0.0147,场内买入,场内卖出,
2025-10-09,1.1203,1.1203,0.0168,场内买入,场内卖出,
2025-09-30,1.1018,1.1018,0.0004,场内买入,场内卖出,
2025-09-29,1.1014,1.1014,0.0052,场内买入,场内卖出,
2025-09-26,1.0957,1.0957,0.0027,场内买入,场内卖出,
2025-09-25,1.0928,1.0928,-0.0079,场内买入,场内卖出,
2025-09-24,1.1015,1.1015,0.0108,场内买入,场内卖出,
2025-09-23,1.0897,1.0897,0.003,场内买入,场内卖出,
2025-09-22,1.0864,1.0864,-0.0085,场内买入,场内卖出,
2025-09-19,1.0957,1.0957,0.0116,场内买入,场内卖出,
2025-09-18,1.0831,1.0831,-0.0182,场内买入,场内卖出,
2025-09-17,1.1032,1.1032,0.0069999999999999,场内买入,场内卖出,
2025-09-16,1.0955,1.0955,0.0018,场内买入,场内卖出,
2025-09-15,1.0935,1.0935,-0.0048,场内买入,场内卖出,
2025-09-12,1.0988,1.0988,-0.0027,场内买入,场内卖出,
2025-09-11,1.1018,1.1018,0.0046,场内买入,场内卖出,
2025-09-10,1.0968,1.0968,-0.0044,场内买入,场内卖出,
2025-09-09,1.1017,1.1017,0.0032,场内买入,场内卖出,
2025-09-08,1.0982,1.0982,0.0088,场内买入,场内卖出,
2025-09-05,1.0886,1.0886,0.0056999999999999,场内买入,场内卖出,
2025-09-04,1.0824,1.0824,0.0021,场内买入,场内卖出,
2025-09-03,1.0801,1.0801,-0.0101,场内买入,场内卖出,
2025-09-02,1.0911,1.0911,-0.0034999999999999,场内买入,场内卖出,
2025-09-01,1.0949,1.0949,0.0003,场内买入,场内卖出,
2025-08-29,1.0946,1.0946,0.0026,场内买入,场内卖出,
2025-08-28,1.0918,1.0918,-0.0026,场内买入,场内卖出,
2025-08-27,1.0946,1.0946,-0.0222,场内买入,场内卖出,
2025-08-26,1.1194,1.1194,-0.0003,场内买入,场内卖出,
2025-08-25,1.1197,1.1197,0.0059,场内买入,场内卖出,
2025-08-22,1.1131,1.1131,-0.0018,场内买入,场内卖出,
2025-08-21,1.1151,1.1151,0.005,场内买入,场内卖出,
