date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-16,3.3962,1.4079,-0.0009,场内买入,场内卖出,
2026-01-15,3.3992,1.4091,-0.002,场内买入,场内卖出,
2026-01-14,3.4059,1.4119,0.0064,场内买入,场内卖出,
2026-01-13,3.3841,1.4028,-0.0184,场内买入,场内卖出,
2026-01-12,3.4475,1.4291,0.0281,场内买入,场内卖出,
2026-01-09,3.3533,1.3901,0.0199,场内买入,场内卖出,
2026-01-08,3.2878,1.3629,0.0081999999999999,场内买入,场内卖出,
2026-01-07,3.2611,1.3519,0.0053,场内买入,场内卖出,
2026-01-06,3.244,1.3448,0.0143,场内买入,场内卖出,
2026-01-05,3.1982,1.3258,0.021,场内买入,场内卖出,
2025-12-31,3.1325,1.2986,-0.0003,场内买入,场内卖出,
2025-12-30,3.1333,1.2989,0.0005,场内买入,场内卖出,
2025-12-29,3.1317,1.2982,-0.0016,场内买入,场内卖出,
2025-12-26,3.1367,1.3003,0.0034999999999999,场内买入,场内卖出,
2025-12-25,3.1258,1.2958,0.0098,场内买入,场内卖出,
2025-12-24,3.0954,1.2832,0.0155,场内买入,场内卖出,
2025-12-23,3.0482,1.2636,-0.0022,场内买入,场内卖出,
2025-12-22,3.0548,1.2663,0.0107,场内买入,场内卖出,
2025-12-19,3.0225,1.253,0.0079,场内买入,场内卖出,
2025-12-18,2.9987,1.2431,-0.0022,场内买入,场内卖出,
2025-12-17,3.0053,1.2458,0.015,场内买入,场内卖出,
2025-12-16,2.9608,1.2274,-0.0175,场内买入,场内卖出,
2025-12-15,3.0134,1.2492,-0.0085,场内买入,场内卖出,
2025-12-12,3.0392,1.2599,0.0077,场内买入,场内卖出,
2025-12-11,3.016,1.2503,-0.0128,场内买入,场内卖出,
2025-12-10,3.0551,1.2665,0.0038,场内买入,场内卖出,
2025-12-09,3.0434,1.2616,-0.0056999999999999,场内买入,场内卖出,
2025-12-08,3.0607,1.2688,0.0112,场内买入,场内卖出,
2025-12-05,3.0267,1.2547,0.0135,场内买入,场内卖出,
2025-12-04,2.9865,1.238,-0.0001,场内买入,场内卖出,
2025-12-03,2.9869,1.2382,-0.0088,场内买入,场内卖出,
2025-12-02,3.0135,1.2492,-0.0098999999999999,场内买入,场内卖出,
2025-12-01,3.0435,1.2617,0.0070999999999999,场内买入,场内卖出,
2025-11-28,3.0221,1.2528,0.0105,场内买入,场内卖出,
2025-11-27,2.9906,1.2397,0.0012,场内买入,场内卖出,
2025-11-26,2.9869,1.2382,-0.0002,场内买入,场内卖出,
2025-11-25,2.9874,1.2384,0.0131,场内买入,场内卖出,
2025-11-24,2.9489,1.2224,0.0125,场内买入,场内卖出,
2025-11-21,2.9126,1.2074,-0.037,场内买入,场内卖出,
2025-11-20,3.0245,1.2538,-0.0063,场内买入,场内卖出,
2025-11-19,3.0436,1.2617,-0.0081,场内买入,场内卖出,
2025-11-18,3.0684,1.272,-0.0098999999999999,场内买入,场内卖出,
2025-11-17,3.0991,1.2847,0.0026,场内买入,场内卖出,
2025-11-14,3.0911,1.2814,-0.0113999999999999,场内买入,场内卖出,
2025-11-13,3.1269,1.2962,0.0139,场内买入,场内卖出,
2025-11-12,3.0839,1.2784,-0.0072,场内买入,场内卖出,
2025-11-11,3.1062,1.2876,-0.0029,场内买入,场内卖出,
2025-11-10,3.1153,1.2914,0.0028,场内买入,场内卖出,
2025-11-07,3.1067,1.2879,-0.0013,场内买入,场内卖出,
2025-11-06,3.1106,1.2895,0.0116,场内买入,场内卖出,
2025-11-05,3.0749,1.2747,0.004,场内买入,场内卖出,
2025-11-04,3.0625,1.2695,-0.0137,场内买入,场内卖出,
2025-11-03,3.1051,1.2872,0.0040999999999999,场内买入,场内卖出,
2025-10-31,3.0924,1.2819,0.0029,场内买入,场内卖出,
2025-10-30,3.0834,1.2782,-0.011,场内买入,场内卖出,
2025-10-29,3.1177,1.2924,0.012,场内买入,场内卖出,
2025-10-28,3.0807,1.2771,-0.002,场内买入,场内卖出,
2025-10-27,3.0869,1.2796,0.0102,场内买入,场内卖出,
2025-10-24,3.0556,1.2667,0.0154,场内买入,场内卖出,
2025-10-23,3.0094,1.2475,-0.0007,场内买入,场内卖出,
2025-10-22,3.0114,1.2483,-0.0042,场内买入,场内卖出,
2025-10-21,3.0242,1.2537,0.0146,场内买入,场内卖出,
2025-10-20,2.9806,1.2356,0.0074,场内买入,场内卖出,
2025-10-17,2.9587,1.2265,-0.0289999999999999,场内买入,场内卖出,
2025-10-16,3.0471,1.2631,-0.0109,场内买入,场内卖出,
2025-10-15,3.0806,1.277,0.0151,场内买入,场内卖出,
2025-10-14,3.0349,1.2581,-0.0195,场内买入,场内卖出,
2025-10-13,3.0953,1.2831,-0.0019,场内买入,场内卖出,
2025-10-10,3.1013,1.2856,-0.015,场内买入,场内卖出,
2025-10-09,3.1484,1.3051,0.0096,场内买入,场内卖出,
2025-09-30,3.1185,1.2927,0.0103,场内买入,场内卖出,
2025-09-29,3.0866,1.2795,0.0136,场内买入,场内卖出,
2025-09-26,3.0451,1.2623,-0.0144,场内买入,场内卖出,
2025-09-25,3.0895,1.2807,-0.0034999999999999,场内买入,场内卖出,
2025-09-24,3.1005,1.2853,0.0173,场内买入,场内卖出,
2025-09-23,3.0477,1.2634,-0.011,场内买入,场内卖出,
2025-09-22,3.0815,1.2774,0.0068,场内买入,场内卖出,
2025-09-19,3.0608,1.2688,-0.0049,场内买入,场内卖出,
2025-09-18,3.0759,1.2751,-0.0106,场内买入,场内卖出,
2025-09-17,3.1087,1.2887,0.0095,场内买入,场内卖出,
2025-09-16,3.0793,1.2765,0.0092,场内买入,场内卖出,
2025-09-15,3.0512,1.2648,-0.001,场内买入,场内卖出,
2025-09-12,3.0543,1.2661,0.0032,场内买入,场内卖出,
2025-09-11,3.0446,1.2621,0.0235,场内买入,场内卖出,
2025-09-10,2.9746,1.2331,0.0007,场内买入,场内卖出,
2025-09-09,2.9726,1.2323,-0.0116,场内买入,场内卖出,
2025-09-08,3.0076,1.2468,0.009,场内买入,场内卖出,
2025-09-05,2.9808,1.2357,0.0292,场内买入,场内卖出,
2025-09-04,2.8962,1.2006,-0.0231,场内买入,场内卖出,
2025-09-03,2.9646,1.2289,-0.0144999999999999,场内买入,场内卖出,
2025-09-02,3.0082,1.247,-0.0249,场内买入,场内卖出,
2025-09-01,3.0849,1.2788,0.0083,场内买入,场内卖出,
2025-08-29,3.0595,1.2683,-0.0009,场内买入,场内卖出,
2025-08-28,3.0624,1.2695,0.0144999999999999,场内买入,场内卖出,
2025-08-27,3.0185,1.2513,-0.0185,场内买入,场内卖出,
2025-08-26,3.0755,1.2749,-0.0001,场内买入,场内卖出,
2025-08-25,3.0758,1.275,0.0156,场内买入,场内卖出,
2025-08-22,3.0287,1.2555,0.0152,场内买入,场内卖出,
2025-08-21,2.9833,1.2367,-0.0070999999999999,场内买入,场内卖出,
2025-08-20,3.0046,1.2455,0.0086,场内买入,场内卖出,
2025-08-19,2.979,1.2349,0.0008,场内买入,场内卖出,
2025-08-18,2.9767,1.234,0.0168,场内买入,场内卖出,
2025-08-15,2.9275,1.2136,0.0202,场内买入,场内卖出,
2025-08-14,2.8695,1.1895,-0.0123,场内买入,场内卖出,
2025-08-13,2.9052,1.2043,0.0144999999999999,场内买入,场内卖出,
2025-08-12,2.8636,1.1871,0.0028,场内买入,场内卖出,
2025-08-11,2.8555,1.1837,0.0155,场内买入,场内卖出,
2025-08-08,2.8119,1.1656,-0.0034,场内买入,场内卖出,
2025-08-07,2.8214,1.1696,0.0001,场内买入,场内卖出,
2025-08-06,2.8211,1.1695,0.0111,场内买入,场内卖出,
2025-08-05,2.7901,1.1566,0.0070999999999999,场内买入,场内卖出,
2025-08-04,2.7704,1.1484,0.0104,场内买入,场内卖出,
2025-08-01,2.7419,1.1366,0.0015,场内买入,场内卖出,
2025-07-31,2.7378,1.1349,-0.0086,场内买入,场内卖出,
2025-07-30,2.7616,1.1448,-0.008,场内买入,场内卖出,
2025-07-29,2.7839,1.154,0.0064,场内买入,场内卖出,
2025-07-28,2.7662,1.1467,0.0034,场内买入,场内卖出,
