date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,1.0973,1.0973,0.0044,场内买入,场内卖出,
2025-12-18,1.0925,1.0925,-0.0096,场内买入,场内卖出,
2025-12-17,1.1031,1.1031,0.0196,场内买入,场内卖出,
2025-12-16,1.0819,1.0819,-0.0074,场内买入,场内卖出,
2025-12-15,1.09,1.09,0.0040999999999999,场内买入,场内卖出,
2025-12-12,1.0856,1.0856,0.0065,场内买入,场内卖出,
2025-12-11,1.0786,1.0786,-0.0127,场内买入,场内卖出,
2025-12-10,1.0925,1.0925,0.0024,场内买入,场内卖出,
2025-12-09,1.0899,1.0899,-0.0124,场内买入,场内卖出,
2025-12-08,1.1036,1.1036,0.0197,场内买入,场内卖出,
2025-12-05,1.0823,1.0823,0.0253,场内买入,场内卖出,
2025-12-04,1.0556,1.0556,0.0031,场内买入,场内卖出,
2025-12-03,1.0523,1.0523,-0.0096,场内买入,场内卖出,
2025-12-02,1.0625,1.0625,-0.0102,场内买入,场内卖出,
2025-12-01,1.0734,1.0734,0.0032,场内买入,场内卖出,
2025-11-28,1.07,1.07,0.0045,场内买入,场内卖出,
2025-11-27,1.0652,1.0652,0.0003,场内买入,场内卖出,
2025-11-26,1.0649,1.0649,-0.0023,场内买入,场内卖出,
2025-11-25,1.0674,1.0674,0.0022,场内买入,场内卖出,
2025-11-24,1.0651,1.0651,0.0024,场内买入,场内卖出,
2025-11-21,1.0625,1.0625,-0.0344,场内买入,场内卖出,
2025-11-20,1.1003,1.1003,-0.005,场内买入,场内卖出,
2025-11-19,1.1058,1.1058,-0.0005,场内买入,场内卖出,
2025-11-18,1.1063,1.1063,0.0015,场内买入,场内卖出,
2025-11-17,1.1046,1.1046,-0.0105,场内买入,场内卖出,
2025-11-14,1.1163,1.1163,-0.0144,场内买入,场内卖出,
2025-11-13,1.1326,1.1326,0.0108,场内买入,场内卖出,
2025-11-12,1.1205,1.1205,-0.0067,场内买入,场内卖出,
2025-11-11,1.1281,1.1281,-0.0123,场内买入,场内卖出,
