date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,1.6087,1.6847,0.026000000000000002,场内买入,场内卖出,
2025-12-31,1.568,1.644,-0.0102,暂停申购,暂停赎回,
2025-12-30,1.5841,1.6601,0.0081,场内买入,场内卖出,
2025-12-29,1.5713,1.6473,-0.0070999999999999,场内买入,场内卖出,
2025-12-26,1.5826,1.6586,-0.0004,暂停申购,暂停赎回,
2025-12-25,1.5833,1.6593,-0.001,暂停申购,暂停赎回,
2025-12-24,1.5849,1.6609,0.0011,暂停申购,暂停赎回,
2025-12-23,1.5831,1.6591,-0.0014,场内买入,场内卖出,
2025-12-22,1.5853,1.6613,0.0045,场内买入,场内卖出,
2025-12-19,1.5782,1.6542,0.0069999999999999,场内买入,场内卖出,
2025-12-18,1.5673,1.6433,0.0014,场内买入,场内卖出,
2025-12-17,1.5651,1.6411,0.0089,场内买入,场内卖出,
2025-12-16,1.5513,1.6273,-0.0159,场内买入,场内卖出,
2025-12-15,1.5763,1.6523,-0.0134,场内买入,场内卖出,
2025-12-12,1.5977,1.6737,0.0165,场内买入,场内卖出,
2025-12-11,1.5718,1.6478,-0.001,场内买入,场内卖出,
2025-12-10,1.5734,1.6494,0.0036,场内买入,场内卖出,
2025-12-09,1.5677,1.6437,-0.0123,场内买入,场内卖出,
2025-12-08,1.5872,1.6632,-0.0123,场内买入,场内卖出,
2025-12-05,1.607,1.683,0.0060999999999999,场内买入,场内卖出,
2025-12-04,1.5973,1.6733,0.0074,场内买入,场内卖出,
2025-12-03,1.5855,1.6615,-0.0116999999999999,场内买入,场内卖出,
2025-12-02,1.6043,1.6803,0.0029,场内买入,场内卖出,
2025-12-01,1.5997,1.6757,0.0055,场内买入,场内卖出,
2025-11-28,1.5909,1.6669,-0.0033,场内买入,场内卖出,
2025-11-27,1.5962,1.6722,0.0001,场内买入,场内卖出,
2025-11-26,1.596,1.672,0.0016,场内买入,场内卖出,
2025-11-25,1.5935,1.6695,0.0069,场内买入,场内卖出,
2025-11-24,1.5826,1.6586,0.0195,场内买入,场内卖出,
2025-11-21,1.5523,1.6283,-0.0242,场内买入,场内卖出,
2025-11-20,1.5908,1.6668,0.0006,场内买入,场内卖出,
2025-11-19,1.5898,1.6658,-0.0051,场内买入,场内卖出,
2025-11-18,1.5979,1.6739,-0.0169,场内买入,场内卖出,
2025-11-17,1.6254,1.7014,-0.0075,场内买入,场内卖出,
2025-11-14,1.6377,1.7137,-0.0191,场内买入,场内卖出,
2025-11-13,1.6696,1.7456,0.0060999999999999,场内买入,场内卖出,
2025-11-12,1.6595,1.7355,0.0083,场内买入,场内卖出,
2025-11-11,1.6459,1.7219,0.0023,场内买入,场内卖出,
2025-11-10,1.6422,1.7182,0.0159,场内买入,场内卖出,
2025-11-07,1.6165,1.6925,-0.0098999999999999,场内买入,场内卖出,
2025-11-06,1.6326,1.7086,0.0213,场内买入,场内卖出,
2025-11-05,1.5985,1.6745,-0.0004,场内买入,场内卖出,
2025-11-04,1.5991,1.6751,-0.0079,场内买入,场内卖出,
2025-11-03,1.6119,1.6879,0.0091,场内买入,场内卖出,
2025-10-31,1.5974,1.6734,-0.0139999999999999,场内买入,场内卖出,
2025-10-30,1.6201,1.6961,-0.0023,场内买入,场内卖出,
2025-10-29,1.6239,1.6999,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.6244,1.7004,-0.0034999999999999,场内买入,场内卖出,
2025-10-27,1.6301,1.7061,0.0102,场内买入,场内卖出,
2025-10-24,1.6137,1.6897,0.0076,场内买入,场内卖出,
2025-10-23,1.6015,1.6775,0.0068,场内买入,场内卖出,
2025-10-22,1.5907,1.6667,-0.0095,场内买入,场内卖出,
2025-10-21,1.606,1.682,0.0058,场内买入,场内卖出,
2025-10-20,1.5968,1.6728,0.0248,场内买入,场内卖出,
2025-10-17,1.5582,1.6342,-0.0246,场内买入,场内卖出,
2025-10-16,1.5975,1.6735,-0.0013,场内买入,场内卖出,
2025-10-15,1.5995,1.6755,0.0187,场内买入,场内卖出,
2025-10-14,1.5701,1.6461,-0.0163999999999999,场内买入,场内卖出,
2025-10-13,1.5963,1.6723,-0.016,场内买入,场内卖出,
2025-10-10,1.6222,1.6982,-0.0182,场内买入,场内卖出,
2025-10-09,1.6523,1.7283,-0.0031,场内买入,场内卖出,
2025-09-30,1.6574,1.7334,0.008,场内买入,场内卖出,
2025-09-29,1.6443,1.7203,0.0183,场内买入,场内卖出,
2025-09-26,1.6147,1.6907,-0.0136,场内买入,场内卖出,
2025-09-25,1.637,1.713,-0.001,场内买入,场内卖出,
2025-09-24,1.6387,1.7147,0.0133,场内买入,场内卖出,
2025-09-23,1.6172,1.6932,-0.0077,场内买入,场内卖出,
2025-09-22,1.6297,1.7057,-0.0069999999999999,场内买入,场内卖出,
2025-09-19,1.6412,1.7172,0.0004,场内买入,场内卖出,
2025-09-18,1.6405,1.7165,-0.012,场内买入,场内卖出,
2025-09-17,1.6605,1.7365,0.0175,场内买入,场内卖出,
2025-09-16,1.632,1.708,-0.0006,场内买入,场内卖出,
2025-09-15,1.633,1.709,0.0038,场内买入,场内卖出,
2025-09-12,1.6268,1.7028,0.0116,场内买入,场内卖出,
2025-09-11,1.6082,1.6842,-0.0042,场内买入,场内卖出,
2025-09-10,1.615,1.691,0.0118,场内买入,场内卖出,
2025-09-09,1.5962,1.6722,0.0128,场内买入,场内卖出,
2025-09-08,1.5761,1.6521,0.0083,场内买入,场内卖出,
2025-09-05,1.5632,1.6392,0.0147,场内买入,场内卖出,
2025-09-04,1.5405,1.6165,-0.011,场内买入,场内卖出,
2025-09-03,1.5577,1.6337,-0.0069,场内买入,场内卖出,
2025-09-02,1.5685,1.6445,-0.004,场内买入,场内卖出,
2025-09-01,1.5748,1.6508,0.0224,场内买入,场内卖出,
2025-08-29,1.5403,1.6163,0.0021,场内买入,场内卖出,
2025-08-28,1.5371,1.6131,-0.0084,场内买入,场内卖出,
2025-08-27,1.5501,1.6261,-0.0113999999999999,场内买入,场内卖出,
2025-08-26,1.5679,1.6439,-0.0107,场内买入,场内卖出,
2025-08-25,1.5849,1.6609,0.0171,场内买入,场内卖出,
2025-08-22,1.5582,1.6342,0.0097,场内买入,场内卖出,
2025-08-21,1.5432,1.6192,-0.0046999999999999,场内买入,场内卖出,
2025-08-20,1.5505,1.6265,0.004,场内买入,场内卖出,
2025-08-19,1.5443,1.6203,-0.0008,场内买入,场内卖出,
2025-08-18,1.5455,1.6215,-0.003,场内买入,场内卖出,
2025-08-15,1.5502,1.6262,-0.0083,场内买入,场内卖出,
2025-08-14,1.5631,1.6391,-0.0033,场内买入,场内卖出,
2025-08-13,1.5682,1.6442,0.0250999999999999,场内买入,场内卖出,
2025-08-12,1.5298,1.6058,0.0026,场内买入,场内卖出,
2025-08-11,1.5258,1.6018,0.0022,场内买入,场内卖出,
2025-08-08,1.5225,1.5985,-0.0084,场内买入,场内卖出,
2025-08-07,1.5354,1.6114,0.0062,场内买入,场内卖出,
2025-08-06,1.526,1.602,0.0009,场内买入,场内卖出,
2025-08-05,1.5247,1.6007,0.0063,场内买入,场内卖出,
2025-08-04,1.5151,1.5911,0.0078,场内买入,场内卖出,
2025-08-01,1.5033,1.5793,-0.0108,场内买入,场内卖出,
2025-07-31,1.5197,1.5957,-0.0154,场内买入,场内卖出,
2025-07-30,1.5435,1.6195,-0.0144,场内买入,场内卖出,
2025-07-29,1.5661,1.6421,-0.001,场内买入,场内卖出,
2025-07-28,1.5677,1.6437,0.0073,场内买入,场内卖出,
2025-07-25,1.5563,1.6323,-0.0106,场内买入,场内卖出,
2025-07-24,1.5729,1.6489,0.0046,场内买入,场内卖出,
2025-07-23,1.5657,1.6417,0.0156,场内买入,场内卖出,
2025-07-22,1.5416,1.6176,0.0045,场内买入,场内卖出,
2025-07-21,1.5347,1.6107,0.0069999999999999,场内买入,场内卖出,
2025-07-18,1.524,1.6,0.0141999999999999,场内买入,场内卖出,
2025-07-17,1.5027,1.5787,-0.0019,场内买入,场内卖出,
2025-07-16,1.5056,1.5816,-0.0023,场内买入,场内卖出,
2025-07-15,1.5091,1.5851,0.016,场内买入,场内卖出,
2025-07-14,1.4853,1.5613,0.0026,场内买入,场内卖出,
2025-07-11,1.4814,1.5574,0.0043,场内买入,场内卖出,
2025-07-10,1.4751,1.5511,0.0052,场内买入,场内卖出,
2025-07-09,1.4674,1.5434,-0.0105,场内买入,场内卖出,
2025-07-08,1.483,1.559,0.0113,场内买入,场内卖出,
2025-07-07,1.4665,1.5425,-0.0019,场内买入,场内卖出,
2025-07-04,1.4693,1.5453,-0.006,场内买入,场内卖出,
2025-07-03,1.4782,1.5542,-0.0054,场内买入,场内卖出,
2025-07-02,1.4862,1.5622,0.0064,场内买入,场内卖出,
2025-07-01,1.4768,1.5528,-0.0007,暂停申购,暂停赎回,
2025-06-30,1.4779,1.5539,-0.009,场内买入,场内卖出,
2025-06-27,1.4913,1.5673,-0.0017,场内买入,场内卖出,
2025-06-26,1.4938,1.5698,-0.0060999999999999,场内买入,场内卖出,
2025-06-25,1.503,1.579,0.0126,场内买入,场内卖出,
2025-06-24,1.4843,1.5603,0.0199,场内买入,场内卖出,
2025-06-23,1.4554,1.5314,0.0068,场内买入,场内卖出,
2025-06-20,1.4456,1.5216,0.0121,场内买入,场内卖出,
2025-06-19,1.4283,1.5043,-0.0202,场内买入,场内卖出,
2025-06-18,1.4578,1.5338,-0.011,场内买入,场内卖出,
2025-06-17,1.474,1.55,-0.0037,场内买入,场内卖出,
2025-06-16,1.4795,1.5555,0.0074,场内买入,场内卖出,
2025-06-13,1.4686,1.5446,-0.0065,场内买入,场内卖出,
2025-06-12,1.4782,1.5542,-0.013,场内买入,场内卖出,
2025-06-11,1.4977,1.5737,0.0095,场内买入,场内卖出,
2025-06-10,1.4836,1.5596,-0.0007,场内买入,场内卖出,
2025-06-09,1.4847,1.5607,0.0163,场内买入,场内卖出,
2025-06-06,1.4609,1.5369,-0.0043,场内买入,场内卖出,
2025-06-05,1.4672,1.5432,0.0104,场内买入,场内卖出,
2025-06-04,1.4521,1.5281,0.0064,场内买入,场内卖出,
2025-06-03,1.4429,1.5189,0.0092,场内买入,场内卖出,
2025-05-30,1.4298,1.5058,-0.0129,场内买入,场内卖出,
2025-05-29,1.4485,1.5245,0.0139,场内买入,场内卖出,
2025-05-28,1.4287,1.5047,-0.0043,场内买入,场内卖出,
2025-05-27,1.4349,1.5109,0.005,场内买入,场内卖出,
2025-05-26,1.4278,1.5038,-0.0152,场内买入,场内卖出,
2025-05-23,1.4499,1.5259,0.0026,场内买入,场内卖出,
2025-05-22,1.4462,1.5222,-0.0121,场内买入,场内卖出,
2025-05-21,1.4639,1.5399,0.006,场内买入,场内卖出,
2025-05-20,1.4552,1.5312,0.0144999999999999,场内买入,场内卖出,
2025-05-19,1.4344,1.5104,-0.0022,场内买入,场内卖出,
2025-05-16,1.4376,1.5136,-0.0048,场内买入,场内卖出,
2025-05-15,1.4446,1.5206,-0.0078,场内买入,场内卖出,
2025-05-14,1.456,1.532,0.0222,场内买入,场内卖出,
2025-05-13,1.4244,1.5004,-0.0213,场内买入,场内卖出,
2025-05-12,1.4554,1.5314,0.0283,场内买入,场内卖出,
2025-05-09,1.4153,1.4913,0.0027,场内买入,场内卖出,
2025-05-08,1.4115,1.4875,0.0042,场内买入,场内卖出,
2025-05-07,1.4056,1.4816,0.0013,场内买入,场内卖出,
2025-05-06,1.4038,1.4798,0.0250999999999999,场内买入,场内卖出,
2025-04-30,1.3694,1.4454,0.0060999999999999,场内买入,场内卖出,
2025-04-29,1.3611,1.4371,0.0015,场内买入,场内卖出,
2025-04-28,1.3591,1.4351,-0.0004,场内买入,场内卖出,
2025-04-25,1.3597,1.4357,0.003,场内买入,场内卖出,
