date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-23,1.4004,1.4004,-0.0011,场内买入,场内卖出,
2025-12-22,1.4019,1.4019,0.0103,场内买入,场内卖出,
2025-12-19,1.3876,1.3876,0.0033,场内买入,场内卖出,
2025-12-18,1.3831,1.3831,-0.004,场内买入,场内卖出,
2025-12-17,1.3886,1.3886,0.0171,场内买入,场内卖出,
2025-12-16,1.3652,1.3652,-0.0169,场内买入,场内卖出,
2025-12-15,1.3887,1.3887,-0.0115,场内买入,场内卖出,
2025-12-12,1.4048,1.4048,0.0097,场内买入,场内卖出,
2025-12-11,1.3913,1.3913,-0.0144999999999999,场内买入,场内卖出,
2025-12-10,1.4118,1.4118,0.0039,场内买入,场内卖出,
2025-12-09,1.4063,1.4063,-0.0049,场内买入,场内卖出,
2025-12-08,1.4132,1.4132,0.0165,场内买入,场内卖出,
2025-12-05,1.3903,1.3903,0.0174,场内买入,场内卖出,
2025-12-04,1.3665,1.3665,-0.0028,场内买入,场内卖出,
2025-12-03,1.3703,1.3703,-0.0163999999999999,场内买入,场内卖出,
2025-12-02,1.3932,1.3932,-0.0116,场内买入,场内卖出,
2025-12-01,1.4095,1.4095,0.012,场内买入,场内卖出,
2025-11-28,1.3928,1.3928,0.0112,场内买入,场内卖出,
2025-11-27,1.3774,1.3774,0.0034,暂停交易,暂停交易,
2025-11-26,1.3727,1.3727,-0.0049,场内买入,场内卖出,
2025-11-25,1.3794,1.3794,0.0163999999999999,场内买入,场内卖出,
2025-11-24,1.3572,1.3572,0.0210999999999999,场内买入,场内卖出,
2025-11-21,1.3292,1.3292,-0.0335,场内买入,场内卖出,
2025-11-20,1.3753,1.3753,-0.0101,场内买入,场内卖出,
2025-11-19,1.3893,1.3893,-0.0081999999999999,场内买入,场内卖出,
2025-11-18,1.4008,1.4008,-0.0102,场内买入,场内卖出,
2025-11-17,1.4152,1.4152,0.0067,场内买入,场内卖出,
2025-11-14,1.4058,1.4058,-0.0175,场内买入,场内卖出,
2025-11-13,1.4308,1.4308,0.0172,场内买入,场内卖出,
2025-11-12,1.4066,1.4066,-0.0066,场内买入,场内卖出,
2025-11-11,1.4159,1.4159,-0.0069,场内买入,场内卖出,
2025-11-10,1.4257,1.4257,0.0051,场内买入,场内卖出,
2025-11-07,1.4184,1.4184,-0.0011,场内买入,场内卖出,
2025-11-06,1.4199,1.4199,0.0092,场内买入,场内卖出,
2025-11-05,1.407,1.407,0.0019,场内买入,场内卖出,
2025-11-04,1.4043,1.4043,-0.0214,场内买入,场内卖出,
2025-11-03,1.435,1.435,0.0079,场内买入,场内卖出,
2025-10-31,1.4237,1.4237,0.0095,场内买入,场内卖出,
2025-10-30,1.4103,1.4103,-0.0126,场内买入,场内卖出,
2025-10-29,1.4283,1.4283,0.0118,场内买入,场内卖出,
2025-10-28,1.4117,1.4117,-0.0001,场内买入,场内卖出,
2025-10-27,1.4118,1.4118,0.0144999999999999,场内买入,场内卖出,
2025-10-24,1.3916,1.3916,0.0196,场内买入,场内卖出,
2025-10-23,1.3649,1.3649,-0.0004,场内买入,场内卖出,
2025-10-22,1.3655,1.3655,-0.0053,场内买入,场内卖出,
2025-10-21,1.3728,1.3728,0.0147,场内买入,场内卖出,
2025-10-20,1.3529,1.3529,0.012,场内买入,场内卖出,
2025-10-17,1.3368,1.3368,-0.0319,场内买入,场内卖出,
2025-10-16,1.3809,1.3809,-0.0138,场内买入,场内卖出,
2025-10-15,1.4002,1.4002,0.0186,场内买入,场内卖出,
2025-10-14,1.3746,1.3746,-0.0245,场内买入,场内卖出,
2025-10-13,1.4091,1.4091,-0.0034999999999999,场内买入,场内卖出,
2025-10-10,1.4141,1.4141,-0.0233,场内买入,场内卖出,
2025-10-09,1.4479,1.4479,0.0105,场内买入,场内卖出,
2025-09-30,1.4329,1.4329,0.012,场内买入,场内卖出,
2025-09-29,1.4159,1.4159,0.0121999999999999,场内买入,场内卖出,
2025-09-26,1.3989,1.3989,-0.023,场内买入,场内卖出,
