date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,0.5185,0.5185,0.008,场内买入,场内卖出,
2026-01-05,0.5144,0.5144,0.0438,场内买入,场内卖出,
2025-12-31,0.4928,0.4928,-0.0067,场内买入,场内卖出,
2025-12-30,0.4961,0.4961,-0.006,场内买入,场内卖出,
2025-12-29,0.4991,0.4991,-0.0091,场内买入,场内卖出,
2025-12-26,0.5037,0.5037,-0.001,场内买入,场内卖出,
2025-12-25,0.5042,0.5042,0.0046,场内买入,场内卖出,
2025-12-24,0.5019,0.5019,0.0048,场内买入,场内卖出,
2025-12-23,0.4995,0.4995,-0.0048,场内买入,场内卖出,
2025-12-22,0.5019,0.5019,-0.0038,场内买入,场内卖出,
2025-12-19,0.5038,0.5038,0.0141,场内买入,场内卖出,
2025-12-18,0.4968,0.4968,-0.0016,场内买入,场内卖出,
2025-12-17,0.4976,0.4976,0.013,场内买入,场内卖出,
2025-12-16,0.4912,0.4912,-0.0148,场内买入,场内卖出,
2025-12-15,0.4986,0.4986,-0.0206,场内买入,场内卖出,
2025-12-12,0.5091,0.5091,0.0056999999999999,场内买入,场内卖出,
2025-12-11,0.5062,0.5062,-0.0045,场内买入,场内卖出,
2025-12-10,0.5085,0.5085,0.0028,场内买入,场内卖出,
2025-12-09,0.5071,0.5071,-0.0045,场内买入,场内卖出,
2025-12-08,0.5094,0.5094,0.0004,场内买入,场内卖出,
2025-12-05,0.5092,0.5092,0.0075,场内买入,场内卖出,
2025-12-04,0.5054,0.5054,0.0042,场内买入,场内卖出,
2025-12-03,0.5033,0.5033,-0.0060999999999999,场内买入,场内卖出,
2025-12-02,0.5064,0.5064,-0.0178,场内买入,场内卖出,
2025-12-01,0.5156,0.5156,0.0016,场内买入,场内卖出,
2025-11-28,0.5148,0.5148,0.0031,场内买入,场内卖出,
2025-11-27,0.5132,0.5132,-0.006,场内买入,场内卖出,
2025-11-26,0.5163,0.5163,0.0064,场内买入,场内卖出,
2025-11-25,0.513,0.513,0.0056999999999999,场内买入,场内卖出,
2025-11-24,0.5101,0.5101,0.0137,场内买入,场内卖出,
2025-11-21,0.5032,0.5032,-0.024,场内买入,场内卖出,
2025-11-20,0.5156,0.5156,-0.0058,场内买入,场内卖出,
2025-11-19,0.5186,0.5186,-0.0103,场内买入,场内卖出,
2025-11-18,0.524,0.524,-0.0069999999999999,场内买入,场内卖出,
2025-11-17,0.5277,0.5277,-0.0192999999999999,场内买入,场内卖出,
2025-11-14,0.5381,0.5381,-0.0044,场内买入,场内卖出,
2025-11-13,0.5405,0.5405,0.0173,场内买入,场内卖出,
2025-11-12,0.5313,0.5313,0.0068,场内买入,场内卖出,
2025-11-11,0.5277,0.5277,-0.0064,场内买入,场内卖出,
2025-11-10,0.5311,0.5311,0.0101,场内买入,场内卖出,
2025-11-07,0.5258,0.5258,-0.0064,场内买入,场内卖出,
2025-11-06,0.5292,0.5292,0.0021,场内买入,场内卖出,
2025-11-05,0.5281,0.5281,-0.0046999999999999,场内买入,场内卖出,
2025-11-04,0.5306,0.5306,-0.0176,场内买入,场内卖出,
2025-11-03,0.5401,0.5401,-0.0075,场内买入,场内卖出,
2025-10-31,0.5442,0.5442,0.0233,场内买入,场内卖出,
2025-10-30,0.5318,0.5318,-0.0243999999999999,场内买入,场内卖出,
2025-10-29,0.5451,0.5451,0.0089,场内买入,场内卖出,
2025-10-28,0.5403,0.5403,-0.0098999999999999,场内买入,场内卖出,
2025-10-27,0.5457,0.5457,0.0102,场内买入,场内卖出,
2025-10-24,0.5402,0.5402,0.006,场内买入,场内卖出,
2025-10-23,0.537,0.537,-0.0056,场内买入,场内卖出,
2025-10-22,0.54,0.54,-0.0083,场内买入,场内卖出,
2025-10-21,0.5445,0.5445,0.0134,场内买入,场内卖出,
2025-10-20,0.5373,0.5373,0.0046999999999999,场内买入,场内卖出,
2025-10-17,0.5348,0.5348,-0.023,场内买入,场内卖出,
2025-10-16,0.5474,0.5474,0.0037,场内买入,场内卖出,
2025-10-15,0.5454,0.5454,0.0206,场内买入,场内卖出,
2025-10-14,0.5344,0.5344,-0.0237,场内买入,场内卖出,
2025-10-13,0.5474,0.5474,-0.0213,场内买入,场内卖出,
2025-10-10,0.5593,0.5593,-0.0260999999999999,场内买入,场内卖出,
2025-10-09,0.5743,0.5743,-0.0019,场内买入,场内卖出,
2025-09-30,0.5754,0.5754,0.0224,场内买入,场内卖出,
2025-09-29,0.5628,0.5628,0.0069999999999999,场内买入,场内卖出,
2025-09-26,0.5589,0.5589,-0.0222,场内买入,场内卖出,
2025-09-25,0.5716,0.5716,0.0128,场内买入,场内卖出,
2025-09-24,0.5644,0.5644,0.0131,场内买入,场内卖出,
2025-09-23,0.5571,0.5571,-0.0227999999999999,场内买入,场内卖出,
2025-09-22,0.5701,0.5701,0.0042,场内买入,场内卖出,
2025-09-19,0.5677,0.5677,-0.0149,场内买入,场内卖出,
2025-09-18,0.5763,0.5763,-0.0014,场内买入,场内卖出,
2025-09-17,0.5771,0.5771,0.0002,场内买入,场内卖出,
2025-09-16,0.577,0.577,-0.0033,场内买入,场内卖出,
2025-09-15,0.5789,0.5789,0.0005,场内买入,场内卖出,
2025-09-12,0.5786,0.5786,0.0036,场内买入,场内卖出,
2025-09-11,0.5765,0.5765,-0.0024,场内买入,场内卖出,
2025-09-10,0.5779,0.5779,-0.0048,场内买入,场内卖出,
2025-09-09,0.5807,0.5807,-0.0183,场内买入,场内卖出,
2025-09-08,0.5915,0.5915,0.0153,场内买入,场内卖出,
