date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,1.0035,1.0035,-0.0013,场内买入,场内卖出,
2026-01-14,1.0048,1.0048,-0.0054,场内买入,场内卖出,
2026-01-13,1.0103,1.0103,0.0077,场内买入,场内卖出,
2026-01-12,1.0026,1.0026,0.0006,场内买入,场内卖出,
2026-01-09,1.002,1.002,0.0013,场内买入,场内卖出,
2026-01-08,1.0007,1.0007,-0.0028,场内买入,场内卖出,
2026-01-07,1.0035,1.0035,-0.0024,场内买入,场内卖出,
2026-01-06,1.0059,1.0059,0.0079,场内买入,场内卖出,
2026-01-05,0.998,0.998,0.0054,场内买入,场内卖出,
2025-12-31,0.9926,0.9926,-0.0034,暂停申购,暂停赎回,
2025-12-30,0.996,0.996,0.0002,场内买入,场内卖出,
2025-12-29,0.9958,0.9958,-0.0046,场内买入,场内卖出,
2025-12-26,1.0004,1.0004,-0.0005,暂停申购,暂停赎回,
2025-12-25,1.0009,1.0009,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.002,1.002,-0.0031,暂停申购,暂停赎回,
2025-12-23,1.0051,1.0051,0.0038,场内买入,场内卖出,
2025-12-22,1.0013,1.0013,0.0027,场内买入,场内卖出,
2025-12-19,0.9986,0.9986,0.001,场内买入,场内卖出,
2025-12-18,0.9976,0.9976,0.0037,场内买入,场内卖出,
2025-12-17,0.9939,0.9939,0.0023,场内买入,场内卖出,
2025-12-16,0.9916,0.9916,-0.0177,场内买入,场内卖出,
2025-12-15,1.0095,1.0095,-0.0024,场内买入,场内卖出,
2025-12-12,1.0119,1.0119,0.0065,场内买入,场内卖出,
2025-12-11,1.0054,1.0054,-0.0043,场内买入,场内卖出,
2025-12-10,1.0097,1.0097,-0.0039,场内买入,场内卖出,
2025-12-09,1.0137,1.0137,-0.0161,场内买入,场内卖出,
2025-12-08,1.0303,1.0303,-0.0105,场内买入,场内卖出,
2025-12-05,1.0412,1.0412,0.0040999999999999,场内买入,场内卖出,
2025-12-04,1.037,1.037,0.0003,场内买入,场内卖出,
2025-12-03,1.0367,1.0367,-0.0078,场内买入,场内卖出,
2025-12-02,1.0448,1.0448,0.0104,场内买入,场内卖出,
2025-12-01,1.034,1.034,0.0068,场内买入,场内卖出,
2025-11-28,1.027,1.027,-0.0056,场内买入,场内卖出,
2025-11-27,1.0328,1.0328,0.0014,场内买入,场内卖出,
2025-11-26,1.0314,1.0314,0.0015,场内买入,场内卖出,
2025-11-25,1.0299,1.0299,0.0040999999999999,场内买入,场内卖出,
2025-11-24,1.0257,1.0257,0.0075,场内买入,场内卖出,
2025-11-21,1.0181,1.0181,-0.0239,场内买入,场内卖出,
2025-11-20,1.043,1.043,0.0027,场内买入,场内卖出,
2025-11-19,1.0402,1.0402,0.0028,场内买入,场内卖出,
2025-11-18,1.0373,1.0373,-0.0204,场内买入,场内卖出,
2025-11-17,1.0589,1.0589,-0.0033,场内买入,场内卖出,
2025-11-14,1.0624,1.0624,-0.0136,场内买入,场内卖出,
2025-11-13,1.077,1.077,0.0019,场内买入,场内卖出,
2025-11-12,1.075,1.075,0.0121,场内买入,场内卖出,
2025-11-11,1.0622,1.0622,0.0022,场内买入,场内卖出,
2025-11-10,1.0599,1.0599,0.0133,场内买入,场内卖出,
2025-11-07,1.046,1.046,0.0033,场内买入,场内卖出,
2025-11-06,1.0426,1.0426,0.0139,场内买入,场内卖出,
2025-11-05,1.0283,1.0283,0.0025,场内买入,场内卖出,
2025-11-04,1.0257,1.0257,-0.0023,场内买入,场内卖出,
2025-11-03,1.0281,1.0281,0.0154,场内买入,场内卖出,
2025-10-31,1.0125,1.0125,-0.017,场内买入,场内卖出,
2025-10-30,1.03,1.03,0.0037,场内买入,场内卖出,
2025-10-29,1.0262,1.0262,-0.0004,暂停申购,暂停赎回,
2025-10-28,1.0266,1.0266,-0.0065,场内买入,场内卖出,
2025-10-27,1.0333,1.0333,0.0092,场内买入,场内卖出,
2025-10-24,1.0239,1.0239,0.0025,场内买入,场内卖出,
2025-10-23,1.0213,1.0213,0.0066,场内买入,场内卖出,
2025-10-22,1.0146,1.0146,0.0008,场内买入,场内卖出,
2025-10-21,1.0138,1.0138,0.0096,场内买入,场内卖出,
2025-10-20,1.0042,1.0042,0.0097,场内买入,场内卖出,
2025-10-17,0.9946,0.9946,-0.0167,场内买入,场内卖出,
2025-10-16,1.0115,1.0115,0.0125,场内买入,场内卖出,
2025-10-15,0.999,0.999,0.0137,场内买入,场内卖出,
2025-10-14,0.9855,0.9855,0.0026,场内买入,场内卖出,
2025-10-13,0.9829,0.9829,-0.0006,场内买入,场内卖出,
2025-10-10,0.9835,0.9835,-0.0023,场内买入,场内卖出,
2025-10-09,0.9858,0.9858,0.0086,场内买入,场内卖出,
2025-09-30,0.9774,0.9774,0.0015,场内买入,场内卖出,
2025-09-29,0.9759,0.9759,0.0107,场内买入,场内卖出,
2025-09-26,0.9656,0.9656,0.002,场内买入,场内卖出,
2025-09-25,0.9637,0.9637,-0.0105,场内买入,场内卖出,
2025-09-24,0.9739,0.9739,0.001,场内买入,场内卖出,
2025-09-23,0.9729,0.9729,-0.006,场内买入,场内卖出,
2025-09-22,0.9788,0.9788,-0.0186,场内买入,场内卖出,
2025-09-19,0.9973,0.9973,0.0040999999999999,场内买入,场内卖出,
2025-09-18,0.9932,0.9932,-0.0141999999999999,场内买入,场内卖出,
2025-09-17,1.0075,1.0075,0.0026,场内买入,场内卖出,
2025-09-16,1.0049,1.0049,-0.0064,场内买入,场内卖出,
2025-09-15,1.0114,1.0114,-0.0056,场内买入,场内卖出,
2025-09-12,1.0171,1.0171,0.0038,场内买入,场内卖出,
2025-09-11,1.0133,1.0133,0.0029,场内买入,场内卖出,
2025-09-10,1.0104,1.0104,0.0129,场内买入,场内卖出,
2025-09-09,0.9975,0.9975,0.0077,场内买入,场内卖出,
2025-09-08,0.9899,0.9899,0.0096,场内买入,场内卖出,
2025-09-05,0.9805,0.9805,0.0124,场内买入,场内卖出,
2025-09-04,0.9685,0.9685,-0.0098,场内买入,场内卖出,
2025-09-03,0.9781,0.9781,-0.0045,场内买入,场内卖出,
2025-09-02,0.9825,0.9825,-0.0013,场内买入,场内卖出,
2025-09-01,0.9838,0.9838,-0.0005,场内买入,场内卖出,
2025-08-29,0.9843,0.9843,-0.0062,场内买入,场内卖出,
2025-08-28,0.9904,0.9904,0.0053,场内买入,场内卖出,
2025-08-27,0.9852,0.9852,-0.0157,场内买入,场内卖出,
2025-08-26,1.0009,1.0009,-0.0087,场内买入,场内卖出,
2025-08-25,1.0097,1.0097,0.0046,场内买入,场内卖出,
2025-08-22,1.0051,1.0051,-0.0046999999999999,场内买入,场内卖出,
2025-08-21,1.0098,1.0098,0.0044,场内买入,场内卖出,
2025-08-20,1.0054,1.0054,0.0045,场内买入,场内卖出,
2025-08-19,1.0009,1.0009,-0.0022,场内买入,场内卖出,
2025-08-18,1.0031,1.0031,-0.0024,场内买入,场内卖出,
2025-08-15,1.0055,1.0055,-0.0001,场内买入,场内卖出,
2025-08-14,1.0056,1.0056,-0.0008,场内买入,场内卖出,
2025-08-13,1.0064,1.0064,0.0040999999999999,场内买入,场内卖出,
2025-08-12,1.0023,1.0023,0.0136,场内买入,场内卖出,
2025-08-11,0.9889,0.9889,-0.0017,场内买入,场内卖出,
2025-08-08,0.9906,0.9906,0.0011,场内买入,场内卖出,
2025-08-07,0.9895,0.9895,0.0088,场内买入,场内卖出,
2025-08-06,0.9809,0.9809,-0.0005,场内买入,场内卖出,
2025-08-05,0.9814,0.9814,0.0113,场内买入,场内卖出,
